BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
197404,13,1752,197404,13,1752,,10132499,TEXAS,48,1974,April,Tornado,C,309,MCLENNAN,,4/13/1974 17:52,CST,4/13/1974 17:52,0,0,0,0,0K,0,,0,,,,F1,1,17,,,,,0,,,0,,,31.72,-97.23,,,,,PUB
197404,18,1800,197404,18,1800,,10132509,TEXAS,48,1974,April,Tornado,C,227,HOWARD,,4/18/1974 18:00,CST,4/18/1974 18:00,0,0,0,0,0K,0,,0,,,,F1,0.3,10,,,,,0,,,0,,,32.13,-101.62,,,,,PUB
197404,19,1535,197404,19,1535,,10132512,TEXAS,48,1974,April,Tornado,C,65,CARSON,,4/19/1974 15:35,CST,4/19/1974 15:35,0,0,0,0,0K,0,,0,,,,F1,1.9,20,,,,,0,,,0,,,35.6,-101.28,35.62,-101.25,,,PUB
197406,20,1645,197406,20,1645,,10013412,IOWA,19,1974,June,Tornado,C,45,CLINTON,,6/20/1974 16:45,CST,6/20/1974 16:45,20,0,1,0,2.5M,0,,0,,,,F3,10.6,200,,,,,0,,,0,,,41.98,-90.27,41.83,-90.2,,,PUB
197407,23,1900,197407,23,1900,,10032918,LOUISIANA,22,1974,July,Tornado,C,57,LAFOURCHE,,7/23/1974 19:00,CST,7/23/1974 19:00,0,0,0,0,2.5K,0,,0,,,,F1,0.8,17,,,,,0,,,0,,,29.72,-90.63,,,,,PUB
197404,19,1920,197404,19,1920,,10132517,TEXAS,48,1974,April,Tornado,C,393,ROBERTS,,4/19/1974 19:20,CST,4/19/1974 19:20,0,0,0,0,0K,0,,0,,,,F2,5.9,30,,,,,0,,,0,,,35.95,-100.58,36.02,-100.52,,,PUB
197404,20,1630,197404,20,1630,,10132521,TEXAS,48,1974,April,Tornado,C,485,WICHITA,,4/20/1974 16:30,CST,4/20/1974 16:30,0,0,0,0,.25K,0,,0,,,,F1,0.5,100,,,,,0,,,0,,,34.02,-98.42,,,,,PUB
197404,21,1400,197404,21,1400,,10132526,TEXAS,48,1974,April,Tornado,C,497,WISE,,4/21/1974 14:00,CST,4/21/1974 14:00,1,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,33.33,-97.7,,,,,PUB
197404,21,1645,197404,21,1645,,10132528,TEXAS,48,1974,April,Tornado,C,277,LAMAR,,4/21/1974 16:45,CST,4/21/1974 16:45,0,0,0,0,25K,0,,0,,,,F2,0.3,33,,,,,0,,,0,,,33.58,-95.45,,,,,PUB
197404,21,1705,197404,21,1705,,10132533,TEXAS,48,1974,April,Tornado,C,387,RED RIVER,,4/21/1974 17:05,CST,4/21/1974 17:05,0,0,0,0,0K,0,,0,,,,F1,1,33,,,,,0,,,0,,,33.5,-94.9,,,,,PUB
197404,21,1715,197404,21,1715,,10132534,TEXAS,48,1974,April,Tornado,C,277,LAMAR,,4/21/1974 17:15,CST,4/21/1974 17:15,6,0,0,0,25K,0,,0,,,,F2,1,33,,,,,0,,,0,,,33.67,-95.38,,,,,PUB
197404,21,1750,197404,21,1750,,10132535,TEXAS,48,1974,April,Tornado,C,257,KAUFMAN,,4/21/1974 17:50,CST,4/21/1974 17:50,0,0,0,0,0K,0,,0,,,,F2,1,200,,,,,0,,,0,,,32.73,-96.28,,,,,PUB
197406,19,1950,197406,19,1950,,10006872,ILLINOIS,17,1974,June,Tornado,C,19,CHAMPAIGN,,6/19/1974 19:50,CST,6/19/1974 19:50,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,40.32,-88.35,,,,,PUB
197406,19,2015,197406,19,2015,,10006873,ILLINOIS,17,1974,June,Tornado,C,147,PIATT,,6/19/1974 20:15,CST,6/19/1974 20:15,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,40.02,-88.73,,,,,PUB
197404,12,1405,197404,12,1405,,10147947,WISCONSIN,55,1974,April,Tornado,C,73,MARATHON,,4/12/1974 14:05,CST,4/12/1974 14:05,0,0,0,0,25K,0,,0,,,,F2,0,150,,,,,0,,,0,,,45.03,-90.17,45.07,-90.15,,,PUB
197404,12,1415,197404,12,1415,,10147948,WISCONSIN,55,1974,April,Tornado,C,115,SHAWANO,,4/12/1974 14:15,CST,4/12/1974 14:15,1,0,0,0,250K,0,,0,,,,F2,10.7,150,,,,,0,,,0,,,44.83,-89.17,44.88,-88.95,,,PUB
197404,21,1440,197404,21,1440,,10147952,WISCONSIN,55,1974,April,Tornado,C,39,FOND DU LAC,,4/21/1974 14:40,CST,4/21/1974 14:40,0,0,0,0,2.5M,0,,0,,,,F4,12.5,200,,,,,0,,,0,,,43.75,-88.83,43.9,-88.68,,,PUB
197404,21,1450,197404,21,1450,,10147953,WISCONSIN,55,1974,April,Tornado,C,139,WINNEBAGO,,4/21/1974 14:50,CST,4/21/1974 14:50,35,0,0,0,2.5M,0,,0,,,,F4,13.5,200,,,,,0,,,0,,,43.9,-88.68,44.07,-88.53,,,PUB
197404,21,1500,197404,21,1500,,10147954,WISCONSIN,55,1974,April,Tornado,C,27,DODGE,,4/21/1974 15:00,CST,4/21/1974 15:00,0,0,0,0,2.5M,0,,0,,,,F3,22.2,200,,,,,0,,,0,,,43.55,-88.75,43.67,-88.33,,,PUB
197404,21,1525,197404,21,1525,,10147955,WISCONSIN,55,1974,April,Tornado,C,75,MARINETTE,,4/21/1974 15:25,CST,4/21/1974 15:25,0,0,0,0,25K,0,,0,,,,F2,2.7,200,,,,,0,,,0,,,45.28,-88.07,45.32,-88,,,PUB
197406,20,1645,197406,20,1645,,10006878,ILLINOIS,17,1974,June,Tornado,C,85,JO DAVIESS,,6/20/1974 16:45,CST,6/20/1974 16:45,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,42.5,-89.98,,,,,PUB
197406,20,1700,197406,20,1700,,10006883,ILLINOIS,17,1974,June,Tornado,C,195,WHITESIDE,,6/20/1974 17:00,CST,6/20/1974 17:00,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,41.83,-90.17,,,,,PUB
197406,20,1712,197406,20,1712,,10006886,ILLINOIS,17,1974,June,Tornado,C,73,HENRY,,6/20/1974 17:12,CST,6/20/1974 17:12,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,41.52,-90.5,,,,,PUB
197409,13,900,197409,13,900,,10132066,TEXAS,48,1974,September,Tornado,C,157,FORT BEND,,9/13/1974 9:00,CST,9/13/1974 9:00,2,0,0,0,0K,0,,0,,,,F3,3.6,73,,,,,0,,,0,,,29.58,-95.75,29.62,-95.72,,,PUB
197409,13,1145,197409,13,1145,,10132067,TEXAS,48,1974,September,Tornado,C,39,BRAZORIA,,9/13/1974 11:45,CST,9/13/1974 11:45,0,0,0,0,.03K,0,,0,,,,F0,0.2,13,,,,,0,,,0,,,29.33,-95.43,,,,,PUB
197409,21,914,197409,21,914,,10132068,TEXAS,48,1974,September,Tornado,C,355,NUECES,,9/21/1974 9:14,CST,9/21/1974 9:14,0,0,0,0,.03K,0,,0,,,,F0,0.2,17,,,,,0,,,0,,,27.63,-97.33,,,,,PUB
197409,28,1505,197409,28,1505,,10132069,TEXAS,48,1974,September,Tornado,C,319,MASON,,9/28/1974 15:05,CST,9/28/1974 15:05,0,0,0,0,.03K,0,,0,,,,F0,0.3,13,,,,,0,,,0,,,28.93,-96.2,,,,,PUB
197409,28,1645,197409,28,1645,,10132070,TEXAS,48,1974,September,Tornado,C,355,NUECES,,9/28/1974 16:45,CST,9/28/1974 16:45,0,0,0,0,.03K,0,,0,,,,F1,0.3,17,,,,,0,,,0,,,27.58,-97.47,,,,,PUB
197410,28,417,197410,28,417,,10132075,TEXAS,48,1974,October,Tornado,C,97,COOKE,,10/28/1974 4:17,CST,10/28/1974 4:17,0,0,0,0,250K,0,,0,,,,F2,3.3,33,,,,,0,,,0,,,33.65,-97.2,33.63,-97.15,,,PUB
197410,28,1140,197410,28,1140,,10132076,TEXAS,48,1974,October,Tornado,C,71,CHAMBERS,,10/28/1974 11:40,CST,10/28/1974 11:40,0,0,0,0,250K,0,,0,,,,F2,20.5,33,,,,,0,,,0,,,29.52,-94.48,29.78,-94.33,,,PUB
197410,28,1330,197410,28,1330,,10132077,TEXAS,48,1974,October,Tornado,C,245,JEFFERSON,,10/28/1974 13:30,CST,10/28/1974 13:30,2,0,0,0,25K,0,,0,,,,F2,0,33,,,,,0,,,0,,,29.85,-93.98,,,,,PUB
197407,14,1710,197407,14,1710,,10032908,LOUISIANA,22,1974,July,Tornado,C,15,BOSSIER,,7/14/1974 17:10,CST,7/14/1974 17:10,0,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,32.87,-93.73,,,,,PUB
197407,16,1645,197407,16,1645,,10032914,LOUISIANA,22,1974,July,Tornado,C,19,CALCASIEU,,7/16/1974 16:45,CST,7/16/1974 16:45,0,0,0,0,2.5K,0,,0,,,,F1,0.8,27,,,,,0,,,0,,,30.15,-93.58,,,,,PUB
197407,13,1256,197407,13,1256,,10135459,TEXAS,48,1974,July,Tornado,C,355,NUECES,,7/13/1974 12:56,CST,7/13/1974 12:56,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,27.78,-97.95,,,,,PUB
197407,14,1530,197407,14,1530,,10135461,TEXAS,48,1974,July,Tornado,C,201,HARRIS,,7/14/1974 15:30,CST,7/14/1974 15:30,0,0,0,0,2.5M,0,,0,,,,F2,0.8,880,,,,,0,,,0,,,29.78,-95.57,,,,,PUB
197407,27,1615,197407,27,1615,,10135464,TEXAS,48,1974,July,Tornado,C,361,ORANGE,,7/27/1974 16:15,CST,7/27/1974 16:15,0,0,0,0,250K,0,,0,,,,F1,1,100,,,,,0,,,0,,,30.08,-93.78,,,,,PUB
197408,1,2210,197408,1,2210,,10135469,TEXAS,48,1974,August,Tornado,C,229,HUDSPETH,,8/1/1974 22:10,CST,8/1/1974 22:10,0,0,0,0,0K,0,,0,,,,F0,0.3,17,,,,,0,,,0,,,31.93,-105.2,,,,,PUB
197408,7,1845,197408,7,1845,,10135472,TEXAS,48,1974,August,Tornado,C,11,ARMSTRONG,,8/7/1974 18:45,CST,8/7/1974 18:45,0,0,0,0,0K,0,,0,,,,F0,0.5,20,,,,,0,,,0,,,36.33,-102.52,,,,,PUB
197408,7,2120,197408,7,2120,,10135473,TEXAS,48,1974,August,Tornado,C,65,CARSON,,8/7/1974 21:20,CST,8/7/1974 21:20,0,0,0,0,0K,0,,0,,,,F0,0.3,17,,,,,0,,,0,,,35.63,-101.6,,,,,PUB
197408,8,1030,197408,8,1030,,10135474,TEXAS,48,1974,August,Tornado,C,55,CALDWELL,,8/8/1974 10:30,CST,8/8/1974 10:30,0,0,0,0,0K,0,,0,,,,F0,0.5,100,,,,,0,,,0,,,29.9,-97.5,,,,,PUB
197404,1,1820,197404,1,1820,,10031211,KENTUCKY,21,1974,April,Tornado,C,103,HENRY,,4/1/1974 18:20,CST,4/1/1974 18:20,20,0,1,0,2.5M,0,,0,,,,F3,3.3,300,,,,,0,,,0,,,38.5,-85.23,38.53,-85.18,,,PUB
197404,1,1830,197404,1,1830,,10031212,KENTUCKY,21,1974,April,Tornado,C,63,ELLIOTT,,4/1/1974 18:30,CST,4/1/1974 18:30,3,0,0,0,250K,0,,0,,,,F1,2,150,,,,,0,,,0,,,38.08,-83.12,,,,,PUB
197407,22,125,197407,22,125,,10014562,IOWA,19,1974,July,Tornado,C,103,JOHNSON,,7/22/1974 1:25,CST,7/22/1974 1:25,0,0,0,0,25K,0,,0,,,,F1,1,150,,,,,0,,,0,,,41.48,-91.45,,,,,PUB
197403,29,840,197403,29,840,,9993526,GEORGIA,13,1974,March,Tornado,C,109,EVANS,,3/29/1974 8:40,CST,3/29/1974 8:40,2,0,0,0,25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,32.17,-81.92,,,,,PUB
197404,3,1200,197404,3,1200,,9993537,GEORGIA,13,1974,April,Tornado,C,123,GILMER,,4/3/1974 12:00,CST,4/3/1974 12:00,3,0,0,0,2.5M,0,,0,,,,F2,12.6,200,,,,,0,,,0,,,34.68,-84.5,34.82,-84.35,,,PUB
197404,3,1220,197404,3,1220,,9993538,GEORGIA,13,1974,April,Tornado,C,111,FANNIN,,4/3/1974 12:20,CST,4/3/1974 12:20,2,0,0,0,2.5M,0,,0,,,,F2,3,200,,,,,0,,,0,,,34.82,-84.35,34.85,-84.32,,,PUB
197404,3,1640,197404,3,1640,,9993539,GEORGIA,13,1974,April,Tornado,C,129,GORDON,,4/3/1974 16:40,CST,4/3/1974 16:40,25,0,6,0,2.5M,0,,0,,,,F4,6.6,150,,,,,0,,,0,,,34.5,-85.05,34.57,-84.97,,,PUB
197404,3,1650,197404,3,1650,,9993540,GEORGIA,13,1974,April,Tornado,C,313,WHITFIELD,,4/3/1974 16:50,CST,4/3/1974 16:50,25,0,2,0,2.5M,0,,0,,,,F4,3.3,150,,,,,0,,,0,,,34.57,-84.97,34.6,-84.93,,,PUB
197404,3,1710,197404,3,1710,,9993541,GEORGIA,13,1974,April,Tornado,C,143,HARALSON,,4/3/1974 17:10,CST,4/3/1974 17:10,5,0,1,0,2.5M,0,,0,,,,F2,29.6,150,,,,,0,,,0,,,33.67,-85.35,33.9,-84.92,,,PUB
197404,3,1710,197404,3,1710,,9993542,GEORGIA,13,1974,April,Tornado,C,213,MURRAY,,4/3/1974 17:10,CST,4/3/1974 17:10,15,0,0,0,2.5M,0,,0,,,,F4,14.9,150,,,,,0,,,0,,,34.6,-84.93,34.77,-84.77,,,PUB
197406,9,1855,197406,9,1855,,10148188,WISCONSIN,55,1974,June,Tornado,C,59,KENOSHA,,6/9/1974 18:55,CST,6/9/1974 18:55,0,0,0,0,250K,0,,0,,,,F1,2,50,,,,,0,,,0,,,42.65,-87.9,,,,,PUB
197404,3,1730,197404,3,1730,,9993543,GEORGIA,13,1974,April,Tornado,C,223,PAULDING,,4/3/1974 17:30,CST,4/3/1974 17:30,8,0,0,0,0K,0,,0,,,,F2,16.5,150,,,,,0,,,0,,,33.9,-84.92,34.08,-84.73,,,PUB
197404,3,1750,197404,3,1750,,9993545,GEORGIA,13,1974,April,Tornado,C,67,COBB,,4/3/1974 17:50,CST,4/3/1974 17:50,7,0,0,0,0K,0,,0,,,,F2,2.3,150,,,,,0,,,0,,,34.08,-84.73,34.1,-84.72,,,PUB
197404,3,1755,197404,3,1755,,9993546,GEORGIA,13,1974,April,Tornado,C,15,BARTOW,,4/3/1974 17:55,CST,4/3/1974 17:55,0,0,0,0,0K,0,,0,,,,F2,3.8,150,,,,,0,,,0,,,34.1,-84.72,34.13,-84.67,,,PUB
197404,3,1805,197404,3,1805,,9993547,GEORGIA,13,1974,April,Tornado,C,213,MURRAY,,4/3/1974 18:05,CST,4/3/1974 18:05,2,0,1,0,250K,0,,0,,,,F4,4.7,200,,,,,0,,,0,,,34.77,-84.77,34.8,-84.7,,,PUB
197404,3,1830,197404,3,1830,,9993548,GEORGIA,13,1974,April,Tornado,C,227,PICKENS,,4/3/1974 18:30,CST,4/3/1974 18:30,17,0,1,0,2.5M,0,,0,,,,F4,7.6,200,,,,,0,,,0,,,34.37,-84.33,34.45,-84.25,,,PUB
197404,3,1900,197404,3,1900,,9993550,GEORGIA,13,1974,April,Tornado,C,57,CHEROKEE,,4/3/1974 19:00,EST,4/3/1974 19:00,0,0,0,0,0K,0,,0,,,,F2,3.3,150,,,,,0,,,0,,,34.13,-84.67,34.17,-84.63,,,PUB
197404,3,1920,197404,3,1920,,9993552,GEORGIA,13,1974,April,Tornado,C,111,FANNIN,,4/3/1974 19:20,CST,4/3/1974 19:20,0,0,0,0,2.5M,0,,0,,,,F4,5.1,400,,,,,0,,,0,,,34.95,-84.3,34.97,-84.22,,,PUB
197410,31,1030,197410,31,1030,,10132105,TEXAS,48,1974,October,Tornado,C,1,ANDERSON,,10/31/1974 10:30,CST,10/31/1974 10:30,0,0,0,0,25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,31.57,-95.5,,,,,PUB
197410,31,1220,197410,31,1220,,10132107,TEXAS,48,1974,October,Tornado,C,201,HARRIS,,10/31/1974 12:20,CST,10/31/1974 12:20,0,0,0,0,0K,0,,0,,,,F2,1.9,167,,,,,0,,,0,,,29.62,-95.17,29.62,-95.15,,,PUB
197410,31,1530,197410,31,1530,,10132108,TEXAS,48,1974,October,Tornado,C,201,HARRIS,,10/31/1974 15:30,CST,10/31/1974 15:30,1,0,0,0,250K,0,,0,,,,F2,4.3,77,,,,,0,,,0,,,29.68,-95.07,29.72,-95.02,,,PUB
197411,1,645,197411,1,645,,10132109,TEXAS,48,1974,November,Tornado,C,201,HARRIS,,11/1/1974 6:45,CST,11/1/1974 6:45,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,29.57,-95.07,,,,,PUB
197411,2,2245,197411,2,2245,,10132115,TEXAS,48,1974,November,Tornado,C,169,GARZA,,11/2/1974 22:45,CST,11/2/1974 22:45,0,0,0,0,0K,0,,0,,,,F0,6.2,30,,,,,0,,,0,,,33.1,-101.52,33.17,-101.45,,,PUB
197405,3,1800,197405,3,1800,,10133414,TEXAS,48,1974,May,Tornado,C,277,LAMAR,,5/3/1974 18:00,CST,5/3/1974 18:00,0,0,0,0,25K,0,,0,,,,F2,0,33,,,,,0,,,0,,,33.67,-95.38,,,,,PUB
197410,31,850,197410,31,850,,10132104,TEXAS,48,1974,October,Tornado,C,1,ANDERSON,,10/31/1974 8:50,CST,10/31/1974 8:50,4,0,0,0,0K,0,,0,,,,F3,2,500,,,,,0,,,0,,,31.62,-95.58,,,,,PUB
197406,18,2135,197406,18,2135,,10012299,IOWA,19,1974,June,Tornado,C,153,POLK,,6/18/1974 21:35,CST,6/18/1974 21:35,50,0,2,0,25M,0,,0,,,,F4,15.3,400,,,,,0,,,0,,,41.73,-93.62,41.52,-93.53,,,PUB
197405,9,1618,197405,9,1618,,9981148,ARKANSAS,5,1974,May,Tornado,C,7,BENTON,,5/9/1974 16:18,CST,5/9/1974 16:18,0,0,0,0,25K,0,,0,,,,F1,0.3,100,,,,,0,,,0,,,36.37,-94.23,,,,,PUB
197404,1,1632,197404,1,1632,,10015997,INDIANA,18,1974,April,Tornado,C,157,TIPPECANOE,,4/1/1974 16:32,CST,4/1/1974 16:32,0,0,0,0,25K,0,,0,,,,F2,1.5,77,,,,,0,,,0,,,40.42,-86.87,,,,,PUB
197404,1,1755,197404,1,1755,,10016002,INDIANA,18,1974,April,Tornado,C,65,HENRY,,4/1/1974 17:55,CST,4/1/1974 17:55,0,0,0,0,25K,0,,0,,,,F2,1,50,,,,,0,,,0,,,39.8,-85.52,,,,,PUB
197410,28,1355,197410,28,1355,,10132078,TEXAS,48,1974,October,Tornado,C,245,JEFFERSON,,10/28/1974 13:55,CST,10/28/1974 13:55,3,0,0,0,250K,0,,0,,,,F2,8.3,50,,,,,0,,,0,,,30.05,-94.1,30.17,-94.12,,,PUB
197410,28,1410,197410,28,1410,,10132079,TEXAS,48,1974,October,Tornado,C,199,HARDIN,,10/28/1974 14:10,CST,10/28/1974 14:10,0,0,0,0,250K,0,,0,,,,F2,8.4,50,,,,,0,,,0,,,30.17,-94.12,30.28,-94.15,,,PUB
197410,28,1640,197410,28,1640,,10132080,TEXAS,48,1974,October,Tornado,C,201,HARRIS,,10/28/1974 16:40,CST,10/28/1974 16:40,7,0,1,0,2.5M,0,,0,,,,F3,3.3,50,,,,,0,,,0,,,29.7,-95.02,29.73,-94.98,,,PUB
197410,28,1647,197410,28,1647,,10132081,TEXAS,48,1974,October,Tornado,C,291,LIBERTY,,10/28/1974 16:47,CST,10/28/1974 16:47,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,30.03,-94.83,,,,,PUB
197410,28,1700,197410,28,1700,,10132082,TEXAS,48,1974,October,Tornado,C,71,CHAMBERS,,10/28/1974 17:00,CST,10/28/1974 17:00,0,0,1,0,0K,0,,0,,,,F3,9.6,67,,,,,0,,,0,,,29.63,-94.37,29.75,-94.28,,,PUB
197410,28,1758,197410,28,1758,,10132083,TEXAS,48,1974,October,Tornado,C,245,JEFFERSON,,10/28/1974 17:58,CST,10/28/1974 17:58,0,0,0,0,0K,0,,0,,,,F2,0,33,,,,,0,,,0,,,30.07,-94.1,,,,,PUB
197410,30,1500,197410,30,1500,,10132086,TEXAS,48,1974,October,Tornado,C,133,EASTLAND,,10/30/1974 15:00,CST,10/30/1974 15:00,0,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,32.38,-98.97,,,,,PUB
197410,30,1520,197410,30,1520,,10132087,TEXAS,48,1974,October,Tornado,C,97,COOKE,,10/30/1974 15:20,CST,10/30/1974 15:20,0,0,0,0,0K,0,,0,,,,F0,4.5,33,,,,,0,,,0,,,33.43,-97.18,33.5,-97.17,,,PUB
197410,30,1545,197410,30,1545,,10132088,TEXAS,48,1974,October,Tornado,C,97,COOKE,,10/30/1974 15:45,CST,10/30/1974 15:45,1,0,0,0,250K,0,,0,,,,F2,0.5,40,,,,,0,,,0,,,33.63,-97.15,,,,,PUB
197410,30,1600,197410,30,1600,,10132089,TEXAS,48,1974,October,Tornado,C,181,GRAYSON,,10/30/1974 16:00,CST,10/30/1974 16:00,0,0,0,0,25K,0,,0,,,,F2,0,33,,,,,0,,,0,,,33.72,-96.9,,,,,PUB
197410,30,1630,197410,30,1630,,10132091,TEXAS,48,1974,October,Tornado,C,285,LAVACA,,10/30/1974 16:30,CST,10/30/1974 16:30,0,0,0,0,2.5K,0,,0,,,,F1,0.5,50,,,,,0,,,0,,,29.53,-96.95,,,,,PUB
197410,30,1900,197410,30,1900,,10132093,TEXAS,48,1974,October,Tornado,C,491,WILLIAMSON,,10/30/1974 19:00,CST,10/30/1974 19:00,0,0,0,0,0K,0,,0,,,,F2,1.8,200,,,,,0,,,0,,,30.68,-97.67,,,,,PUB
197410,31,46,197410,31,46,,10132097,TEXAS,48,1974,October,Tornado,C,349,NAVARRO,,10/31/1974 0:46,CST,10/31/1974 0:46,0,0,0,0,25K,0,,0,,,,F2,0,33,,,,,0,,,0,,,32.05,-96.68,,,,,PUB
197410,31,200,197410,31,200,,10132098,TEXAS,48,1974,October,Tornado,C,217,HILL,,10/31/1974 2:00,CST,10/31/1974 2:00,0,0,0,0,25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,32,-97.13,,,,,PUB
197410,31,300,197410,31,300,,10132100,TEXAS,48,1974,October,Tornado,C,333,MILLS,,10/31/1974 3:00,CST,10/31/1974 3:00,0,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,31.45,-98.57,,,,,PUB
197410,31,430,197410,31,430,,10132101,TEXAS,48,1974,October,Tornado,C,223,HOPKINS,,10/31/1974 4:30,CST,10/31/1974 4:30,1,0,0,0,2.5M,0,,0,,,,F2,4.7,40,,,,,0,,,0,,,33.13,-95.6,33.17,-95.53,,,PUB
197404,13,1730,197404,13,1730,,10132496,TEXAS,48,1974,April,Tornado,C,309,MCLENNAN,,4/13/1974 17:30,CST,4/13/1974 17:30,1,0,0,0,25K,0,,0,,,,F2,0.5,33,,,,,0,,,0,,,31.55,-97.25,,,,,PUB
197407,3,1600,197407,3,1600,,10032899,LOUISIANA,22,1974,July,Tornado,C,77,POINTE COUPEE,,7/3/1974 16:00,CST,7/3/1974 16:00,0,0,0,0,2.5K,0,,0,,,,F1,0.2,23,,,,,0,,,0,,,30.7,-91.6,,,,,PUB
197408,10,1540,197408,10,1540,,10007822,ILLINOIS,17,1974,August,Tornado,C,115,MACON,,8/10/1974 15:40,CST,8/10/1974 15:40,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,39.77,-89.05,,,,,PUB
197408,10,1540,197408,10,1540,,10007823,ILLINOIS,17,1974,August,Tornado,C,115,MACON,,8/10/1974 15:40,CST,8/10/1974 15:40,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,39.63,-89,,,,,PUB
197402,21,811,197402,21,811,,10133140,TEXAS,48,1974,February,Tornado,C,245,JEFFERSON,,2/21/1974 8:11,CST,2/21/1974 8:11,0,0,0,0,25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,30.07,-94.12,,,,,PUB
197403,9,1310,197403,9,1310,,10133150,TEXAS,48,1974,March,Tornado,C,279,LAMB,,3/9/1974 13:10,CST,3/9/1974 13:10,0,0,0,0,2.5K,0,,0,,,,F1,9.3,20,,,,,0,,,0,,,33.82,-102.2,33.93,-102.12,,,PUB
197408,18,1300,197408,18,1300,,10136344,TEXAS,48,1974,August,Tornado,C,167,GALVESTON,,8/18/1974 13:00,CST,8/18/1974 13:00,0,0,0,0,2.5K,0,,0,,,,F1,0.2,17,,,,,0,,,0,,,29.4,-94.8,,,,,PUB
197408,27,1300,197408,27,1300,,10136351,TEXAS,48,1974,August,Tornado,C,275,KNOX,,8/27/1974 13:00,CST,8/27/1974 13:00,0,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,33.42,-99.97,,,,,PUB
197408,27,1550,197408,27,1550,,10136352,TEXAS,48,1974,August,Tornado,C,303,LUBBOCK,,8/27/1974 15:50,CST,8/27/1974 15:50,0,0,0,0,0K,0,,0,,,,F1,1,77,,,,,0,,,0,,,33.38,-101.7,,,,,PUB
197405,21,1900,197405,21,1900,,10148179,WISCONSIN,55,1974,May,Tornado,C,25,DANE,,5/21/1974 19:00,CST,5/21/1974 19:00,0,0,0,0,250K,0,,0,,,,F1,2.3,50,,,,,0,,,0,,,43.05,-89.32,43.1,-89.28,,,PUB
197406,9,1430,197406,9,1430,,10148181,WISCONSIN,55,1974,June,Tornado,C,1,ADAMS,,6/9/1974 14:30,CST,6/9/1974 14:30,0,0,0,0,25K,0,,0,,,,F1,1,50,,,,,0,,,0,,,44.17,-89.6,,,,,PUB
197406,9,1445,197406,9,1445,,10148182,WISCONSIN,55,1974,June,Tornado,C,97,PORTAGE,,6/9/1974 14:45,CST,6/9/1974 14:45,0,0,0,0,2.5K,0,,0,,,,F1,2.5,30,,,,,0,,,0,,,44.32,-89.52,,,,,PUB
197406,9,1645,197406,9,1645,,10148183,WISCONSIN,55,1974,June,Tornado,C,35,EAU CLAIRE,,6/9/1974 16:45,CST,6/9/1974 16:45,0,0,0,0,2.5K,0,,0,,,,F1,3.3,50,,,,,0,,,0,,,44.85,-91.23,44.9,-91.18,,,PUB
197402,6,2223,197402,6,2223,,10030393,LOUISIANA,22,1974,February,Tornado,C,105,TANGIPAHOA,,2/6/1974 22:23,CST,2/6/1974 22:23,0,0,0,0,25K,0,,0,,,,F0,0.3,10,,,,,0,,,0,,,30.4,-90.33,,,,,PUB
