BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
199311,16,920,199311,16,920,,10354492,TEXAS,48,1993,November,Tornado,C,291,LIBERTY,,11/16/1993 9:20,CST,11/16/1993 9:20,0,0,0,0,0,0,,0,,,,F0,0.3,100,,,,,5,W,Dayton,0,,,30.05,-94.98,,,,"The Liberty County Emergency Management reported a tornado crossing FM 1960 five miles west of Dayton.  The tornado was spawned from the same super cell thunderstorm that spawned the tornado east of Juliff, in Brazoria County at 0710 CST.  Post storm aerial survey by National Weather Services Meteorologist located trees down.",CSV
199305,5,1850,199305,5,1850,,10346324,SOUTH DAKOTA,46,1993,May,Tornado,C,33,CUSTER,,5/5/1993 18:50,MST,5/5/1993 18:50,0,0,0,0,.5K,0,,0,,,,F0,0.1,15,,,,,0,,Fairburn,0,,,43.68,-103.22,,,,A tractor-trailer was blown over near the junction of Highway 79 and Fairburn Road.,CSV
199308,9,2015,199308,9,2015,,10357638,WISCONSIN,55,1993,August,Tornado,C,85,ONEIDA,,8/9/1993 20:15,CST,8/9/1993 20:15,0,0,0,0,0,.5K,,0,,,,F0,0.3,50,,,,,1,N,Tripoli,0,,,45.57,-90,,,,"A cluster of severe thunderstorms produced three tornados over north-central Wisconsin. In Price county one tornado damaged some trees 6 miles southeast of Fifield.  A second Price County tornado ripped a roof off a barn and leveled some trees 9 miles east of Phillips.  A small tornado briefly set down 1 mile north of Tripoli in Oneida County causing little damage.  In addition, scattered severe thunderstorms generated gusty winds which toppled trees and power lines over portions of southeast Wisconsin.",CSV
199304,30,2240,199304,30,2240,,10341185,OKLAHOMA,40,1993,April,Tornado,C,153,WOODWARD,,4/30/1993 22:40,CST,4/30/1993 22:40,0,0,0,0,0,0,,0,,,,F0,0.1,20,,,,,5,N,Mooreland,0,,,36.52,-99.2,,,,"Severe thunderstorms developed in northwestern Oklahoma and the eastern portions of the panhandle during the late afternoon hours on the 30th and moved slowly southeast during the evening and nightime hours.  Eight, brief, F0 tornadoes occurred with these storms.  Tornadoes occurred 3 miles east of Rosston at 1855 CST, 4 miles north of May at 2014 CST, 6 miles northeast of May at 2027 CST, 7 miles north of Woodward at 2158 CST, 4 miles north of Mooreland at 2215 CST, 4 miles northeast of Mooreland at 2227 CST, 5 miles north of Mooreland at 2240 CST and 2 miles northeast of Mooreland at 2352 CST.  No damage was reported with any of these tornadoes.  Quarter- to baseball-size hail fell in several locations with larger than softball-size reported 5 miles southwest of Rosston.  Strong thunderstorm winds and hail severly damaged a mobile home 11 miles north of May.",CSV
199309,27,1233,199309,27,1233,,10356759,VIRGINIA,51,1993,September,Tornado,C,59,FAIRFAX,,9/27/1993 12:33,EST,9/27/1993 12:33,0,0,0,0,.5K,0,,0,,,,F0,0.2,14,,,,,0,,Countywide,0,,,,,,,,"Thunderstorm winds downed numerous trees and power lines in the Richardsville area of Culpeper County and throughout    Fairfax County.  A carport was blown down in southeast Vienna.  The weather observer at Dulles International Airport saw a tornado in extreme western Fairfax County.  The tornado briefly touched down near Centreville, downing trees and power lines.",CSV
199305,8,2145,199305,8,2145,,10355640,TEXAS,48,1993,May,Tornado,C,503,YOUNG,,5/8/1993 21:45,CST,5/8/1993 21:45,0,0,0,0,0,0,,0,,,,F1,0.1,10,,,,,10,SW,Newcastle,0,,,33.08,-98.88,,,,"A brief tornado touchdown uprooted a few trees in open country.,",CSV
199304,24,1846,199304,24,1856,,10341356,OKLAHOMA,40,1993,April,Tornado,C,97,MAYES,,4/24/1993 18:46,CST,4/24/1993 18:56,1,0,0,0,5M,0,,0,,,,F2,4.5,150,,,,,4,W,Locust Grove,15,N,Locust Grove,36.2,-95.25,36.23,-95.17,,,CSV
199308,19,1520,199308,19,1520,,10357109,WYOMING,56,1993,August,Tornado,C,5,CAMPBELL,,8/19/1993 15:20,MST,8/19/1993 15:20,0,0,0,0,500K,0,,0,,,,F1,0.5,50,,,,,6,E,Gillette,0,,,44.28,-105.35,,,,A rancher east of Gillette reported a tornado touched down briefly and destroyed a building and ripping a roof off a barn.  No injuries with this storm.,CSV
199303,15,2209,199303,15,2209,,10354403,TEXAS,48,1993,March,Tornado,C,321,MATAGORDA,,3/15/1993 22:09,CST,3/15/1993 22:09,0,0,0,0,50K,0,,0,,,,F1,0.5,200,,,,,0,,Collegeport,0,,,,,,,,"Texas Department of Public Safety reports a tornado damaged one home, destroyed one carport and three barns, knocked down numerous trees, and caused power outages over a wide area.",CSV
199311,16,1147,199311,16,1147,,10353618,TEXAS,48,1993,November,Tornado,C,373,POLK,,11/16/1993 11:47,CST,11/16/1993 11:47,0,0,0,0,.5K,0,,0,,,,F0,0.25,50,,,,,0,,,0,,,30.55,-94.72,,,,The Polk County Sheriff Department reported a tornado with debris two miles north of Holly Grove.  The tornado was spawned from the same super cell thunderstorm that went through downtown Houston and across Lake Houston.,CSV
199309,27,1100,199309,27,1104,,10356685,VIRGINIA,51,1993,September,Tornado,C,139,PAGE,,9/27/1993 11:00,EST,9/27/1993 11:04,0,0,0,0,500K,0,,0,,,,F1,0.5,100,,,,,0,,Stanley,0,,,,,,,,A tornado touched down in Stanley damaging four homes and downing numerous trees and power lines which blocked roads.,CSV
199308,6,1230,199308,6,1245,,10356499,VIRGINIA,51,1993,August,Tornado,C,53,"DINWIDDIE, PRINCE GEORGE AND CHESTERFIELD",,8/6/1993 12:30,EST,8/6/1993 12:45,246,0,4,0,50M,0,,0,,,,F4,12,250,,,,,1,SW,Petersburg,0,,to NE Hopewell,37.2,-77.43,37.32,-77.27,,"The most devastating tornado of the day touched down one mile southwest of Petersburg at approximately 1330 EDT.  This tornado rapidly grew in size and strength as it moved northeast into the commercial historic district of Petersburg.  Numerous homes and businesses sustained major damage.  Damage estimates for the area were $15 million.  Forty people were injured. The tornado crossed the river into Colonial Heights and struck one of the area's shopping districts.  It destroyed some buildings and did major damage to numerous other buildings including the the Wal-Mart, where three people were killed and nearly 200 were injured.  Total damage estimates in Colonial Heights were $29.5 million. The tornado crossed the Appomattox River again into Prince George County where it struck a sand and gravel pit company.  A block building collapsed and numerous vehicles and other equipment were destroyed.  One person was killed.  Damage estimates were $750,000.  It then moved into the northern section of Hopewell,  where it ripped into the Riverside Park Apartment Complex, tearing the roofs off of several buildings. Minor damage was done to another 49 homes, major damage to 13 homes and 2 were destroyed.  The tornado weakened then dissipated near the confluence of the Appomattox and James Rivers.  Eight people were reported injured and damage estimates were $2.2 million.  (F48O) (F40O) (F56O) (M28O)",CSV
199308,6,1240,199308,6,1300,,10356912,VIRGINIA,51,1993,August,Tornado,C,41,"CHESTERFIELD, HENRICO, CHARLES CITY AND NEW KENT",,8/6/1993 12:40,EST,8/6/1993 13:00,0,0,0,0,50K,0,,0,,,,F1,14,200,,,,,4,N,Colonial Heights,4,S,Talleysville,37.32,-77.42,37.5,-77.02,,"The tornado touched down near Route 10, 4 miles north of Colonial Heights and moved northeast into the Rivers Bend subdivision.  It produced widespread tree damage and only minor roof and window damage to the homes.  It then moved across a bridge on Interstate 295 where it knocked over two tractor-trailer trucks and two smaller trucks.  Five people were injured. The tornado weakened as it moved northeast across southeast Henrico County and the northwest corner of Charles City County, dissipating in the western part of New Kent County.",CSV
199309,19,1800,199309,19,1800,,10340972,OKLAHOMA,40,1993,September,Tornado,C,111,OKMULGEE,,9/19/1993 18:00,CST,9/19/1993 18:00,0,0,0,0,5K,0,,0,,,,F0,0.1,30,,,,,4,E,Beggs,0,,,,,,,,,CSV
199305,7,1735,199305,7,1745,,10334031,NEBRASKA,31,1993,May,Tornado,C,93,HOWARD,,5/7/1993 17:35,CST,5/7/1993 17:45,0,0,0,0,5M,0,,0,,,,F1,7,200,,,,,0,,Ashton to,2,W,Coatsville,41.25,-98.82,41.33,-98.7,,"Tornado touched down just northeast of Ashton.  Two center pivots were destroyed.  A house roof, barn and grain bins were damaged.  Tornado was last seen two miles west of Coatsville.",CSV
199308,6,1143,199308,6,1223,,10356699,VIRGINIA,51,1993,August,Tornado,C,111,"LUNENBURG, NOTTOWAY, DINWIDDIE AND CHESTERFIELD",,8/6/1993 11:43,EST,8/6/1993 12:23,0,0,0,0,5M,0,,0,,,,F2,38,175,,,,,1,NE,Kenbridge,2,W,Colonial Heights,36.98,-78.13,37.25,-77.47,,"The tornado first touched down 1 mile northeast of Kenbridge in Lunenburg County at 1243 EDT, where roofs were blown off of a briquet plant and a furniture company building. Damage estimates in Lunenburg County were $300,000.  The tornado moved northeast into southeast Nottoway County and strengthened.  It leveled a barn, some outbuildings and trees on Route 46 near the west edge of Fort Pickett Military Reservation. Damages in Nottoway County were estimated at $100,000.   It continued northeast into Dinwiddie County and the Fort Pickett Military Reservation where it did minimal damage.  It moved northeast to the town of Ford where the most significant damage in the county occurred.  It destroyed a house and a shed and knocked down numerous telephone poles, and large trees.  The tornado tracked northeast into the southeast part of Chesterfield County and lifted about 5 miles west of Colonial Heights.",CSV
199308,6,1315,199308,6,1321,,10356703,VIRGINIA,51,1993,August,Tornado,C,127,NEW KENT,,8/6/1993 13:15,EST,8/6/1993 13:21,0,0,0,0,5K,0,,0,,,,F1,4.75,150,,,,,3,NE,Providence,0,,Forge to 4 SE,37.48,-76.98,37.4,-76.97,,A weak tornado touched down 3 miles northeast of Providence Forge and moved northeast to 4 miles southeast of the town of New Kent.  The tornado traveled through mostly wooded area knocking down numerous trees but doing very little damage to property otherwise.,CSV
199312,8,1400,199312,8,1430,,10343935,OREGON,41,1993,December,Tornado,C,71,YAMHILL AND WASHINGTON,,12/8/1993 14:00,PST,12/8/1993 14:30,0,0,0,0,06,0,,0,,,,F2,6,120,,,,,0,,,50,NE,Newburg,,,,,,"The powerful storm that caused high winds across Oregon also spawned the most powerful tornado in the state in many years.  The tornado occurred as the coldfront associated with a deep surface low along the coast moved across the Willamette Valley in mid-afternoon.  The tornado touched down southeast of Newburg and heavily damaged a dairy farm, toppling large trees, killing six veal calves, and destroying calf shelters.  The tornado then proceeded northeasterly to a horseranch, where roofs were blown off some small buildings and extensive damage was done by flying debris, including some very large trees that were snapped off and uprooted.  The tornado next damaged the roof of a house and some nearby structures and then crossed the Willamette River. Passing motorists reported seeing the funnel sucking water up from the river.  After uprooting more trees and damaging a mobile home, the tornado apparently skipped a few miles northeast where it touched down near a mobile home park and caused extensive damage to mobile homes there. Near the northern end of the twisters path a tree at least 24 inches in diameter was snapped off six feet above ground and, along with other debris, hit a two story home and moved it off its foundation.  Incredibly, no one was injured.",CSV
199310,18,1715,199310,18,1715,,10353120,TEXAS,48,1993,October,Tornado,C,379,RAINS,,10/18/1993 17:15,CST,10/18/1993 17:15,0,0,1,0,500K,0,,0,,,,F2,2,100,,,,,3,SE,Emory,0,,,32.83,-95.7,,,,A tornado developed 1 SE Emory and moved two miles southeast.  A man was killed and his mobile home was destroyed.  (M57M),CSV
199304,16,0,199304,16,0,,10339737,OHIO,39,1993,April,Tornado,C,155,TRUMBULL,,4/16/1993 0:00,EST,4/16/1993 0:00,0,0,0,0,500K,0,,0,,,,F1,7,200,,,,,0,,Berlin Center,0,,,,,,,,"A tornado was on the ground between Berlin Center and North Jackson.  The storm destroyed a barn, uprooted 20 trees, destroyed a mobile home and knocked out the end of a cement block building at the Church Camp ground.",CSV
199310,12,1745,199310,12,1745,,10350636,TEXAS,48,1993,October,Tornado,C,179,GRAY,,10/12/1993 17:45,CST,10/12/1993 17:45,0,0,0,0,500K,0,,0,,,,F1,2,75,,,,,6,W,Laketon,0,,,35.55,-100.75,,,,The tornado destroyed a carport and snapped four power poles.  It was reported by the public through a local TV Meteorologist.  The tornado moved over open pasture and dissipated with no further damage.,CSV
199305,14,1838,199305,14,1838,,10334248,NEBRASKA,31,1993,May,Tornado,C,67,GAGE,,5/14/1993 18:38,CST,5/14/1993 18:38,0,0,0,0,0,0,,0,,,,F0,0.1,50,,,,,3,SE,Dewitt,0,,,40.37,-96.87,,,,A small tornado briefly touched down.,CSV
199305,14,1840,199305,14,1840,,10334249,NEBRASKA,31,1993,May,Tornado,C,67,GAGE,,5/14/1993 18:40,CST,5/14/1993 18:40,0,0,0,0,0,0,,0,,,,F0,0.1,50,,,,,4,SW,Hoag,0,,,40.27,-96.9,,,,A small tornado briefly touched down.,CSV
199304,24,2015,199304,24,2015,,10339808,OKLAHOMA,40,1993,April,Tornado,C,1,ADAIR,,4/24/1993 20:15,CST,4/24/1993 20:15,0,0,0,0,0,0,,0,,,,F0,0.1,10,,,,,5,SW,Watts,0,,,36.05,-94.63,,,,,CSV
199305,28,1715,199305,28,1716,,10357153,WYOMING,56,1993,May,Tornado,C,15,GOSHEN,,5/28/1993 17:15,MST,5/28/1993 17:16,0,0,0,0,0,0,,0,,,,F0,0.5,50,,,,,0,,,0,,,,,,,,A tornado was reported on the ground one mile from the Nebraska-Wyoming border southeast of LaGrange.  No injuries or damage was reported.,CSV
199308,22,1655,199308,22,1655,,10337701,NORTH DAKOTA,38,1993,August,Tornado,C,23,DIVIDE,,8/22/1993 16:55,CST,8/22/1993 16:55,0,0,0,0,0,0,,0,,,,F0,0.1,12,,,,,10,N,Wildrose,0,,,48.8,-103.18,,,,,CSV
199308,22,1655,199308,22,1655,,10337702,NORTH DAKOTA,38,1993,August,Tornado,C,23,DIVIDE,,8/22/1993 16:55,CST,8/22/1993 16:55,0,0,0,0,0,0,,0,,,,F0,0.1,11,,,,,15,N,Hamlet,0,,,48.8,-103.18,,,,,CSV
199305,12,1230,199305,12,1230,,10349342,TENNESSEE,47,1993,May,Tornado,C,49,FENTRESS,,5/12/1993 12:30,CST,5/12/1993 12:30,0,0,0,0,5K,0,,0,,,,F0,25,10,,,,,0,,Stockton,0,,,36.4,-84.82,,,,Several trees were uprooted.,CSV
199310,8,1545,199310,8,1550,,10334253,NEBRASKA,31,1993,October,Tornado,C,67,GAGE,,10/8/1993 15:45,CST,10/8/1993 15:50,0,0,0,0,0,0,,0,,,,F1,2,100,,,,,0,,Gage Co,0,,to 1 N Cortland,40.48,-96.68,,,,"A tornado touched down southeast of Cortland and moved northwest.  The tornado narrowly missed the town of Cortland, remained in open country and caused no damage.",CSV
199304,7,1325,199304,7,1325,,10355245,TEXAS,48,1993,April,Tornado,C,481,WHARTON,,4/7/1993 13:25,CST,4/7/1993 13:25,0,0,0,0,50K,0,,0,,,,F2,0.5,400,,,,,2,NW,Egypt,0,,,29.42,-96.28,,,,"The Wharton Newspaper reported large trees blown down, metal roofs blown off barns and water pump housings blown over on Farm-to-Market Road 2614 northwest of Egypt near the community of Bonus.  There were numerous reports of street flooding in the Wharton vicinity.",CSV
199303,29,1612,199303,29,1612,,10339284,OKLAHOMA,40,1993,March,Tornado,C,9,BECKHAM,,3/29/1993 16:12,CST,3/29/1993 16:12,0,0,0,0,0,0,,0,,,,F0,0.1,25,,,,,2,W,Elk City,0,,,35.42,-99.45,,,,,CSV
199304,28,1740,199304,28,1740,,10339288,OKLAHOMA,40,1993,April,Tornado,C,9,BECKHAM,,4/28/1993 17:40,CST,4/28/1993 17:40,0,0,0,0,0,0,,0,,,,F0,0.1,20,,,,,3,W,Retrop,0,,,35.17,-99.43,,,,,CSV
199305,7,1922,199305,7,1922,,10339294,OKLAHOMA,40,1993,May,Tornado,C,9,BECKHAM,,5/7/1993 19:22,CST,5/7/1993 19:22,0,0,0,0,50K,0,,0,,,,F0,0.1,15,,,,,3,NE,Sayre,0,,,35.33,-99.6,,,,,CSV
199308,6,330,199308,6,330,,10337693,NORTH CAROLINA,37,1993,August,Tornado,C,191,WAYNE,,8/6/1993 3:30,EST,8/6/1993 3:30,0,0,0,0,500K,0,,0,,,,F1,1,30,,,,,0,,Grantham,0,,,35.3,-78.17,,,,"Damage occurred to six houses, the roof of a school, four hangars at a local airport, several barns, and numerous trees.",CSV
199308,9,1915,199308,9,1915,,10357283,WISCONSIN,55,1993,August,Tornado,C,99,PRICE,,8/9/1993 19:15,CST,8/9/1993 19:15,0,0,0,0,0,5K,,0,,,,F0,0.3,50,,,,,6,SE,Fifield,0,,,45.82,-90.32,,,,,CSV
199308,9,2000,199308,9,2000,,10357284,WISCONSIN,55,1993,August,Tornado,C,99,PRICE,,8/9/1993 20:00,CST,8/9/1993 20:00,0,0,0,0,50K,5K,,0,,,,F1,0.5,75,,,,,9,E,Phillips,0,,,,,,,,,CSV
199309,13,640,199309,13,640,,10357285,WISCONSIN,55,1993,September,Tornado,C,99,PRICE,,9/13/1993 6:40,CST,9/13/1993 6:40,0,0,0,0,5K,5K,,0,,,,F1,0.3,30,,,,,3,N,Kennen,0,,,45.58,-90.58,,,,,CSV
199308,6,1500,199308,6,1500,,10356865,VIRGINIA,51,1993,August,Tornado,C,550,CHESAPEAKE,,8/6/1993 15:00,EST,8/6/1993 15:00,0,0,0,0,5M,0,,0,,,,F2,2.5,200,,,,,0,,SE Chesapeake,0,,,,,,,,"At approximately 1600 EDT, a tornado moved through the Great Bridge area of Cheasapeake.  It first struck along Hanbury Road near Great Bridge High School just west of Route 168 and moved east through Etheridge Manor and Etheridge Woods subdivisions.  At least 35 homes were damaged.  A brick two-car garage was flattened, several roofs were at least partially gone and numerous houses had the attic portion of the walls blown out.  Numerous trees were blown down falling onto houses.",CSV
199304,15,1626,199304,15,1635,,10346272,SOUTH CAROLINA,45,1993,April,Tornado,C,87,UNION,,4/15/1993 16:26,EST,4/15/1993 16:35,2,0,0,0,5M,0,,0,,,,F2,6,600,,,,,0,,Southside to,0,,Monarch,34.7,-81.58,34.77,-81.5,,"Exactly an hour after producing the first severe weather in the upstate, the supercell produced its strongest tornado in South Carolina.  A high F1/low F2 tornado struck Union.  Property damage resulting from the tornado's winds was estimated about $500,000.  More hail damage is likely as the hail accumulated to great depths very quickly and near the tornado track was quite large.   Winds were estimated from 60 to 90 mph in downtown sections where plate glass windows were blown out. There was also considerable damage to trees and power lines along with damage from the wind-driven hail.  Nearer the tornado track damage was more severe with large trees crushing some homes.  Mobile homes were damaged or destroyed, and a couple of houses lost roofs from the wind.  The large hail quickly clogged storm drains and an estimated 2 to 3 inches of rain fell causing $50,000 in water damage to equipment in the hospital. Highest winds from south of Union to near Monarch were estimated at 115 mph in a small area.  Two people were slighlty injured when a falling tree crushed their car.",CSV
199302,21,1535,199302,21,1535,,10349640,TENNESSEE,47,1993,February,Tornado,C,93,KNOX,,2/21/1993 15:35,CST,2/21/1993 15:35,3,0,0,0,5M,0,,0,,,,F3,10,150,,,,,0,,Oak Ridge to,0,,,36.02,-84.25,36.1,-83.97,,"The tornado started near Oak Ridge, moved through the Bull Run Steam Plant and went through the town of Claxton.  Fifty homes were damaged and six mobile homes were destroyed.  Two business were destroyed and another 10 were damaged including a weapons plant.  Twelve electric transmission towers were knocked down.",CSV
199303,30,30,199303,30,45,,10341569,OKLAHOMA,40,1993,March,Tornado,C,81,LINCOLN AND OKFUSKEE,,3/30/1993 0:30,CST,3/30/1993 0:45,0,0,0,0,500K,0,,0,,,,F1,4.5,100,,,,,2,SE,Prague to,25,WSW,Paden,35.47,-96.65,35.48,-96.6,,,CSV
199308,6,1335,199308,6,1345,,10356400,VIRGINIA,51,1993,August,Tornado,C,181,SURRY,,8/6/1993 13:35,EST,8/6/1993 13:45,0,0,0,0,50K,0,,0,,,,F1,2.5,150,,,,,7,SSW,Spring,1,W,Surry to,37.07,-77.02,,,,Another tornado struck 1 mile west of the town of Surry. An apartment building on Route 626 west of Surry was damaged.  The roof of three units was blown off as well as siding stripped off.  The tornado moved northeast knocking down trees along its path until it lifted near the James River 4 miles northeast of Surry.,CSV
199308,6,1352,199308,6,1352,,10356401,VIRGINIA,51,1993,August,Tornado,C,181,SURRY,,8/6/1993 13:52,EST,8/6/1993 13:52,0,0,0,0,50K,0,,0,,,,F1,5,100,,,,,0,,Grove,4,NE,Surry,,,,,,Another tornado struck 1 mile west of the town of Surry. An apartment building on Route 626 west of Surry was damaged.  The roof of three units was blown off as well as siding stripped off.  The tornado moved northeast knocking down trees along its path until it lifted near the James River 4 miles northeast of Surry.,CSV
199312,4,830,199312,4,830,,10331058,MISSISSIPPI,28,1993,December,Tornado,C,31,COVINGTON,,12/4/1993 8:30,CST,12/4/1993 8:30,0,0,0,0,50K,0,,0,,,,F0,3,75,,,,,1,N,Collins,0,,,31.65,-89.55,31.68,-89.5,,"The second floor of a sawmill was blown off, several windows were broken out, and a few trees were blown down.",CSV
199305,7,1457,199305,7,1500,,10324478,IOWA,19,1993,May,Tornado,C,119,LYON,,5/7/1993 14:57,CST,5/7/1993 15:00,0,0,0,0,500K,0,,0,,,,F2,1.5,70,,,,,0,,Larchwood,0,,to 3 NW Larchwood,43.47,-96.48,43.52,-96.45,,"Border Crosser, went into Minnehaha County, SD at 1500CST. Intense thunderstorms developed ahead of an approaching cold front.  This line was the first wave of storms to form.  The bulk of the severe weather passed to the west and north of Iowa.  One very large cell formed over the northwest corner of the state.  It produced a tornado northwest of Larchwood, in the northwest corner of Lyon County.  Buildings were damaged on three farms.  A total of 10 buildings were destroyed as well as two silos.  On one of the farms, the owner watched as a 1500 pound fertilizer tank was lifted 50 feet into the air and blew past his window.  Total damage to the three farmsteads affected amounted to about $200,000.  The only injury that occurred was to a bull on one of the farms.  The bull sustained a broken leg.  The tornado passed into southeast South Dakota shortly after this damage occurred.  It was a border crossing tornado.",CSV
199312,4,330,199312,4,330,,10328445,LOUISIANA,22,1993,December,Tornado,C,9,AVOYELLES,,12/4/1993 3:30,CST,12/4/1993 3:30,3,0,0,0,500K,50K,,0,,,,F1,20.5,40,,,,,0,,Cottonport,0,,,,,,,,"A northeast-southwest line of numerous thunderstorms moving southeast at 20 mph produced some straight line wind damage in Oakdale and a tornado in Avoyelles parish between 0230-0330 CST.  In Oakdale, thunderstorm winds blew down a large sign, several trees and power lines, and tore off the roofs from a garage and a carport around 0230 CST.  A tornado began in Bunknownie around 0315 CST.  The tornado moved on an east-northeast path to Cottonport where three people were injured when the tornado destroyed their mobile home.  Two of these casualities were hospitalized according to Louisiana Office of Health and Hospitals survey.  The tornado then turned northeast going through the towns of Long Bridge, Moreauville, and Bordelonville before ending about 0330 CST. An American Red Cross damage survey found 60 homes and farm buildings were were damaged. Two single family homes and three mobile homes were destroyed. Thirteen single family homes and two mobile homes suffered major damage.  Thirty-one single family homes and four mobile homes suffered minor damage.  Most of the damage was in the Bunknownie area according to newspaper accounts.  In addition, several businesses including an electrical cooperative and a wharehouse lost their roofs.  In Moreauville, a furniture business and a lumber yard were damaged.",CSV
