BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
198005,26,330,198005,26,330,,9998582,FLORIDA,12,1980,May,Tornado,C,71,LEE,,5/26/1980 3:30,CST,5/26/1980 3:30,0,0,0,0,250K,0,,0,,,,F1,1,50,,,,,0,,,0,,,26.68,-81.88,,,,,PUB
198006,11,929,198006,11,929,,9998585,FLORIDA,12,1980,June,Tornado,C,86,MIAMI-DADE,,6/11/1980 9:29,CST,6/11/1980 9:29,0,0,0,0,25K,0,,0,,,,F0,0.1,30,,,,,0,,,0,,,25.7,-80.38,,,,,PUB
198006,18,1330,198006,18,1330,,9998586,FLORIDA,12,1980,June,Tornado,C,33,ESCAMBIA,,6/18/1980 13:30,CST,6/18/1980 13:30,0,0,0,0,2.5K,0,,0,,,,F0,0.1,30,,,,,0,,,0,,,30.55,-87.18,,,,,PUB
198006,19,1300,198006,19,1300,,9998587,FLORIDA,12,1980,June,Tornado,C,91,OKALOOSA,,6/19/1980 13:00,CST,6/19/1980 13:00,0,0,0,0,25K,0,,0,,,,F0,0.1,30,,,,,0,,,0,,,30.73,-86.75,,,,,PUB
198006,4,1255,198006,4,1255,,10084851,NORTH DAKOTA,38,1980,June,Tornado,C,75,RENVILLE,,6/4/1980 12:55,CST,6/4/1980 12:55,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,48.57,-101.28,,,,,PUB
198010,15,1700,198010,15,1700,,10020386,KANSAS,20,1980,October,Tornado,C,51,ELLIS,,10/15/1980 17:00,CST,10/15/1980 17:00,0,0,0,0,250K,0,,0,,,,F0,5.1,100,,,,,0,,,0,,,38.83,-99.15,38.9,-99.1,,,PUB
198007,12,1415,198007,12,1415,,10096706,OHIO,39,1980,July,Tornado,C,129,PICKAWAY,,7/12/1980 14:15,CST,7/12/1980 14:15,0,0,0,0,250K,0,,0,,,,F1,0.2,73,,,,,0,,,0,,,39.5,-82.95,,,,,PUB
198007,12,1530,198007,12,1530,,10096709,OHIO,39,1980,July,Tornado,C,87,LAWRENCE,,7/12/1980 15:30,CST,7/12/1980 15:30,0,0,0,0,25K,0,,0,,,,F1,0.2,50,,,,,0,,,0,,,38.52,-82.65,,,,,PUB
198006,6,2128,198006,6,2128,,10124751,SOUTH DAKOTA,46,1980,June,Tornado,C,3,AURORA,,6/6/1980 21:28,CST,6/6/1980 21:28,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,43.58,-98.53,,,,,PUB
198006,6,2210,198006,6,2210,,10124753,SOUTH DAKOTA,46,1980,June,Tornado,C,43,DOUGLAS,,6/6/1980 22:10,CST,6/6/1980 22:10,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,43.35,-98.17,,,,,PUB
198006,12,1453,198006,12,1453,,10124758,SOUTH DAKOTA,46,1980,June,Tornado,C,37,DAY,,6/12/1980 14:53,CST,6/12/1980 14:53,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,45.17,-97.53,,,,,PUB
198009,20,1810,198009,20,1810,,10013724,IOWA,19,1980,September,Tornado,C,189,WINNEBAGO,,9/20/1980 18:10,CST,9/20/1980 18:10,0,0,0,0,2.5M,0,,0,,,,F2,10.2,60,,,,,0,,,0,,,43.32,-93.63,43.43,-93.5,,,PUB
198009,20,1830,198009,20,1830,,10013725,IOWA,19,1980,September,Tornado,C,195,WORTH,,9/20/1980 18:30,CST,9/20/1980 18:30,0,0,0,0,2.5M,0,,0,,,,F2,0,33,,,,,0,,,0,,,43.43,-93.5,43.45,-93.47,,,PUB
198010,16,1730,198010,16,1730,,10013730,IOWA,19,1980,October,Tornado,C,15,BOONE,,10/16/1980 17:30,CST,10/16/1980 17:30,0,0,0,0,250K,0,,0,,,,F1,4.1,30,,,,,0,,,0,,,42.17,-93.73,42.23,-93.7,,,PUB
198006,4,1635,198006,4,1635,,10123873,SOUTH DAKOTA,46,1980,June,Tornado,C,105,PERKINS,,6/4/1980 16:35,CST,6/4/1980 16:35,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,45.95,-102.2,,,,,PUB
198006,4,1635,198006,4,1635,,10123874,SOUTH DAKOTA,46,1980,June,Tornado,C,105,PERKINS,,6/4/1980 16:35,CST,6/4/1980 16:35,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,45.95,-102.2,,,,,PUB
198006,4,1635,198006,4,1635,,10123875,SOUTH DAKOTA,46,1980,June,Tornado,C,105,PERKINS,,6/4/1980 16:35,CST,6/4/1980 16:35,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,45.95,-102.2,,,,,PUB
198006,4,1640,198006,4,1640,,10123876,SOUTH DAKOTA,46,1980,June,Tornado,C,105,PERKINS,,6/4/1980 16:40,CST,6/4/1980 16:40,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,45.93,-102.18,,,,,PUB
198006,4,1640,198006,4,1640,,10123877,SOUTH DAKOTA,46,1980,June,Tornado,C,105,PERKINS,,6/4/1980 16:40,CST,6/4/1980 16:40,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,45.93,-102.18,,,,,PUB
198006,5,2055,198006,5,2055,,10123880,SOUTH DAKOTA,46,1980,June,Tornado,C,59,HAND,,6/5/1980 20:55,CST,6/5/1980 20:55,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,44.75,-99.2,,,,,PUB
198006,5,2055,198006,5,2055,,10123881,SOUTH DAKOTA,46,1980,June,Tornado,C,59,HAND,,6/5/1980 20:55,CST,6/5/1980 20:55,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,44.75,-99.2,,,,,PUB
198006,5,2055,198006,5,2055,,10123882,SOUTH DAKOTA,46,1980,June,Tornado,C,59,HAND,,6/5/1980 20:55,CST,6/5/1980 20:55,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,44.75,-99.2,,,,,PUB
198006,6,1806,198006,6,1806,,10123889,SOUTH DAKOTA,46,1980,June,Tornado,C,119,SULLY,,6/6/1980 18:06,CST,6/6/1980 18:06,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,44.7,-100.07,,,,,PUB
198005,27,2015,198005,27,2015,,10084823,NORTH DAKOTA,38,1980,May,Tornado,C,47,LOGAN,,5/27/1980 20:15,CST,5/27/1980 20:15,0,0,0,0,25K,0,,0,,,,F1,3.6,33,,,,,0,,,0,,,46.28,-99.87,46.32,-99.78,,,PUB
198005,28,1510,198005,28,1510,,10084825,NORTH DAKOTA,38,1980,May,Tornado,C,61,MOUNTRAIL,,5/28/1980 15:10,CST,5/28/1980 15:10,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,48.48,-102.42,,,,,PUB
198007,5,605,198007,5,605,,10099989,OHIO,39,1980,July,Tornado,C,125,PAULDING,,7/5/1980 6:05,CST,7/5/1980 6:05,6,0,0,0,250K,0,,0,,,,F1,1.3,100,,,,,0,,,0,,,41.12,-84.57,41.12,-84.52,,,PUB
198007,5,735,198007,5,735,,10100017,OHIO,39,1980,July,Tornado,C,117,MORROW,,7/5/1980 7:35,CST,7/5/1980 7:35,1,0,0,0,25K,0,,0,,,,F2,0.2,33,,,,,0,,,0,,,40.67,-82.85,,,,,PUB
198007,15,1356,198007,15,1356,,10125401,SOUTH DAKOTA,46,1980,July,Tornado,C,115,SPINK,,7/15/1980 13:56,CST,7/15/1980 13:56,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,45.15,-98.55,,,,,PUB
198006,24,1830,198006,24,1830,,9996708,GEORGIA,13,1980,June,Tornado,C,271,TELFAIR,,6/24/1980 18:30,CST,6/24/1980 18:30,0,0,0,0,0K,0,,0,,,,F1,0.5,27,,,,,0,,,0,,,31.93,-82.82,,,,,PUB
198010,15,1700,198010,15,1700,,10020385,KANSAS,20,1980,October,Tornado,C,167,RUSSELL,,10/15/1980 17:00,CST,10/15/1980 17:00,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,38.88,-98.95,,,,,PUB
198010,28,1130,198010,28,1130,,9999696,FLORIDA,12,1980,October,Tornado,C,1,ALACHUA,,10/28/1980 11:30,CST,10/28/1980 11:30,0,0,0,0,25K,0,,0,,,,F1,1,30,,,,,0,,,0,,,29.53,-82.4,,,,,PUB
198011,15,525,198011,15,525,,9999698,FLORIDA,12,1980,November,Tornado,C,86,MIAMI-DADE,,11/15/1980 5:25,CST,11/15/1980 5:25,0,0,0,0,2.5K,0,,0,,,,F0,0.3,17,,,,,0,,,0,,,25.65,-80.42,,,,,PUB
198011,15,600,198011,15,600,,9999699,FLORIDA,12,1980,November,Tornado,C,11,BROWARD,,11/15/1980 6:00,CST,11/15/1980 6:00,0,0,0,0,2.5K,0,,0,,,,F0,0.3,17,,,,,0,,,0,,,26.27,-80.2,,,,,PUB
198008,3,1700,198008,3,1700,,10085977,NORTH DAKOTA,38,1980,August,Tornado,C,15,BURLEIGH,,8/3/1980 17:00,CST,8/3/1980 17:00,0,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,46.28,-102.55,,,,,PUB
198008,3,1715,198008,3,1715,,10097826,OHIO,39,1980,August,Tornado,C,57,GREENE,,8/3/1980 17:15,CST,8/3/1980 17:15,0,0,0,0,250K,0,,0,,,,F1,1,150,,,,,0,,,0,,,39.8,-84.02,,,,,PUB
198008,5,1500,198008,5,1500,,10097829,OHIO,39,1980,August,Tornado,C,127,PERRY,,8/5/1980 15:00,CST,8/5/1980 15:00,0,0,0,0,250K,0,,0,,,,F1,1,100,,,,,0,,,0,,,39.9,-82.42,,,,,PUB
198005,31,1555,198005,31,1555,,10022851,KANSAS,20,1980,May,Tornado,C,177,SHAWNEE,,5/31/1980 15:55,CST,5/31/1980 15:55,0,0,0,0,250K,0,,0,,,,F2,2,220,,,,,0,,,0,,,39.05,-95.57,,,,,PUB
198005,31,1635,198005,31,1635,,10022855,KANSAS,20,1980,May,Tornado,C,45,DOUGLAS,,5/31/1980 16:35,CST,5/31/1980 16:35,0,0,0,0,250K,0,,0,,,,F2,3.3,33,,,,,0,,,0,,,38.97,-95.1,38.97,-95.03,,,PUB
198005,31,1640,198005,31,1640,,10022856,KANSAS,20,1980,May,Tornado,C,91,JOHNSON,,5/31/1980 16:40,CST,5/31/1980 16:40,1,0,0,0,250K,0,,0,,,,F2,3.3,33,,,,,0,,,0,,,38.97,-95.03,38.97,-94.97,,,PUB
198005,31,1800,198005,31,1800,,10022859,KANSAS,20,1980,May,Tornado,C,195,TREGO,,5/31/1980 18:00,CST,5/31/1980 18:00,0,0,0,0,0K,0,,0,,,,F0,2,100,,,,,0,,,0,,,39.1,-100.12,,,,,PUB
198005,31,1840,198005,31,1840,,10022860,KANSAS,20,1980,May,Tornado,C,195,TREGO,,5/31/1980 18:40,CST,5/31/1980 18:40,0,0,0,0,0K,0,,0,,,,F0,0.5,100,,,,,0,,,0,,,39.1,-99.95,,,,,PUB
198005,31,1910,198005,31,1910,,10022864,KANSAS,20,1980,May,Tornado,C,141,OSBORNE,,5/31/1980 19:10,CST,5/31/1980 19:10,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,39.38,-98.6,,,,,PUB
198006,16,1905,198006,16,1905,,9996696,GEORGIA,13,1980,June,Tornado,C,139,HALL,,6/16/1980 19:05,CST,6/16/1980 19:05,0,0,0,0,.25K,0,,0,,,,F1,0.1,27,,,,,0,,,0,,,34.3,-83.63,,,,,PUB
198008,6,1427,198008,6,1427,,10085995,NORTH DAKOTA,38,1980,August,Tornado,C,17,CASS,,8/6/1980 14:27,CST,8/6/1980 14:27,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,46.72,-97.13,,,,,PUB
198005,13,1810,198005,13,1810,,10097784,OHIO,39,1980,May,Tornado,C,169,WAYNE,,5/13/1980 18:10,CST,5/13/1980 18:10,0,0,0,0,2.5K,0,,0,,,,F1,0.3,50,,,,,0,,,0,,,40.87,-81.85,,,,,PUB
198006,1,1220,198006,1,1220,,10097792,OHIO,39,1980,June,Tornado,C,89,LICKING,,6/1/1980 12:20,CST,6/1/1980 12:20,0,0,0,0,250K,0,,0,,,,F1,0.2,77,,,,,0,,,0,,,40,-82.67,,,,,PUB
198006,1,1250,198006,1,1250,,10097793,OHIO,39,1980,June,Tornado,C,89,LICKING,,6/1/1980 12:50,CST,6/1/1980 12:50,5,0,0,0,2.5M,0,,0,,,,F1,2,150,,,,,0,,,0,,,40.23,-82.7,,,,,PUB
198006,1,2130,198006,1,2130,,10097795,OHIO,39,1980,June,Tornado,C,107,MERCER,,6/1/1980 21:30,CST,6/1/1980 21:30,4,0,0,0,2.5M,0,,0,,,,F1,1,150,,,,,0,,,0,,,40.48,-84.55,,,,,PUB
198008,6,1518,198008,6,1518,,10085996,NORTH DAKOTA,38,1980,August,Tornado,C,77,RICHLAND,,8/6/1980 15:18,CST,8/6/1980 15:18,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,46.38,-96.8,,,,,PUB
198006,14,2123,198006,14,2123,,10011422,IOWA,19,1980,June,Tornado,C,177,VAN BUREN,,6/14/1980 21:23,CST,6/14/1980 21:23,0,0,0,0,25K,0,,0,,,,F1,10.3,30,,,,,0,,,0,,,40.68,-92.08,40.67,-91.88,,,PUB
198006,17,2320,198006,17,2320,,10011427,IOWA,19,1980,June,Tornado,C,139,MUSCATINE,,6/17/1980 23:20,CST,6/17/1980 23:20,0,0,0,0,25K,0,,0,,,,F1,0.2,20,,,,,0,,,0,,,41.57,-91.17,,,,,PUB
198006,4,1655,198006,4,1655,,10084866,NORTH DAKOTA,38,1980,June,Tornado,C,1,ADAMS,,6/4/1980 16:55,CST,6/4/1980 16:55,0,0,0,0,25K,0,,0,,,,F1,7.4,30,,,,,0,,,0,,,46.02,-102.63,46.02,-102.47,,,PUB
198006,4,1722,198006,4,1722,,10084867,NORTH DAKOTA,38,1980,June,Tornado,C,41,HETTINGER,,6/4/1980 17:22,CST,6/4/1980 17:22,0,0,0,0,.25K,0,,0,,,,F0,0,33,,,,,0,,,0,,,46.42,-102.4,,,,,PUB
198006,4,1740,198006,4,1740,,10084868,NORTH DAKOTA,38,1980,June,Tornado,C,37,GRANT,,6/4/1980 17:40,CST,6/4/1980 17:40,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,46.43,-101.85,,,,,PUB
198006,4,1750,198006,4,1750,,10084869,NORTH DAKOTA,38,1980,June,Tornado,C,89,STARK,,6/4/1980 17:50,CST,6/4/1980 17:50,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,46.88,-102.32,,,,,PUB
198006,4,1758,198006,4,1758,,10084870,NORTH DAKOTA,38,1980,June,Tornado,C,37,GRANT,,6/4/1980 17:58,CST,6/4/1980 17:58,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,46.65,-101.95,,,,,PUB
198006,11,2000,198006,11,2000,,10084879,NORTH DAKOTA,38,1980,June,Tornado,C,25,DUNN,,6/11/1980 20:00,CST,6/11/1980 20:00,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,47.02,-102.78,,,,,PUB
198008,17,1715,198008,17,1715,,10016297,INDIANA,18,1980,August,Tornado,C,95,MADISON,,8/17/1980 17:15,CST,8/17/1980 17:15,0,0,0,0,250K,0,,0,,,,F2,3.3,60,,,,,0,,,0,,,39.85,-85.73,39.88,-85.68,,,PUB
198005,27,2010,198005,27,2010,,10084821,NORTH DAKOTA,38,1980,May,Tornado,C,51,MCINTOSH,,5/27/1980 20:10,CST,5/27/1980 20:10,0,0,0,0,25K,0,,0,,,,F1,1.3,33,,,,,0,,,0,,,46.25,-99.9,46.28,-99.87,,,PUB
198005,28,1815,198005,28,1815,,10022035,KANSAS,20,1980,May,Tornado,C,119,MEADE,,5/28/1980 18:15,CST,5/28/1980 18:15,0,0,0,0,0K,0,,0,,,,F1,22,33,,,,,0,,,0,,,37.15,-100.47,37.47,-100.52,,,PUB
198005,28,1905,198005,28,1905,,10022036,KANSAS,20,1980,May,Tornado,C,69,GRAY,,5/28/1980 19:05,CST,5/28/1980 19:05,0,0,0,0,0K,0,,0,,,,F1,5.6,33,,,,,0,,,0,,,37.47,-100.52,37.55,-100.53,,,PUB
198004,7,1650,198004,7,1650,,10106881,OKLAHOMA,40,1980,April,Tornado,C,97,MAYES,,4/7/1980 16:50,CST,4/7/1980 16:50,0,0,0,0,2.5M,0,,0,,,,F3,7.2,440,,,,,0,,,0,,,36.45,-95.2,36.5,-95.08,,,PUB
198006,7,1338,198006,7,1338,,10006387,ILLINOIS,17,1980,June,Tornado,C,89,KANE,,6/7/1980 13:38,CST,6/7/1980 13:38,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,41.88,-88.33,,,,,PUB
198006,7,1400,198006,7,1400,,10006388,ILLINOIS,17,1980,June,Tornado,C,105,LIVINGSTON,,6/7/1980 14:00,CST,6/7/1980 14:00,0,0,0,0,2.5M,0,,0,,,,F2,31.5,880,,,,,0,,,0,,,40.87,-88.77,40.65,-88.23,,,PUB
198006,7,1500,198006,7,1500,,10006390,ILLINOIS,17,1980,June,Tornado,C,53,FORD,,6/7/1980 15:00,CST,6/7/1980 15:00,0,0,0,0,2.5M,0,,0,,,,F2,3,33,,,,,0,,,0,,,40.65,-88.23,40.62,-88.18,,,PUB
198008,2,1630,198008,2,1630,,10115241,PENNSYLVANIA,42,1980,August,Tornado,C,85,MERCER,,8/2/1980 16:30,CST,8/2/1980 16:30,1,0,0,0,25K,0,,0,,,,F1,2,33,,,,,0,,,0,,,41.45,-80.22,,,,,PUB
198006,22,1100,198006,22,1100,,9998589,FLORIDA,12,1980,June,Tornado,C,107,PUTNAM,,6/22/1980 11:00,CST,6/22/1980 11:00,0,0,0,0,250K,0,,0,,,,F1,0.5,30,,,,,0,,,0,,,29.48,-81.67,,,,,PUB
198005,17,1051,198005,17,1051,,9998558,FLORIDA,12,1980,May,Tornado,C,5,BAY,,5/17/1980 10:51,CST,5/17/1980 10:51,6,0,0,0,25K,0,,0,,,,F1,7.7,20,,,,,0,,,0,,,30.25,-85.92,30.35,-85.87,,,PUB
198005,25,710,198005,25,710,,9998561,FLORIDA,12,1980,May,Tornado,C,81,MANATEE,,5/25/1980 7:10,CST,5/25/1980 7:10,0,0,0,0,2.5K,0,,0,,,,F0,0.1,20,,,,,0,,,0,,,27.35,-82.17,,,,,PUB
198005,25,1005,198005,25,1005,,9998563,FLORIDA,12,1980,May,Tornado,C,86,MIAMI-DADE,,5/25/1980 10:05,CST,5/25/1980 10:05,0,0,0,0,25K,0,,0,,,,F1,0.1,30,,,,,0,,,0,,,25.92,-80.28,,,,,PUB
198005,25,1400,198005,25,1400,,9998570,FLORIDA,12,1980,May,Tornado,C,1,ALACHUA,,5/25/1980 14:00,CST,5/25/1980 14:00,0,0,0,0,2.5K,0,,0,,,,F1,1,30,,,,,0,,,0,,,29.67,-82.05,,,,,PUB
198005,25,1400,198005,25,1400,,9998571,FLORIDA,12,1980,May,Tornado,C,121,SUWANNEE,,5/25/1980 14:00,CST,5/25/1980 14:00,0,0,0,0,250K,0,,0,,,,F1,0.5,30,,,,,0,,,0,,,30.25,-83.23,,,,,PUB
198005,25,1530,198005,25,1530,,9998574,FLORIDA,12,1980,May,Tornado,C,83,MARION,,5/25/1980 15:30,CST,5/25/1980 15:30,0,0,0,0,25K,0,,0,,,,F1,1,30,,,,,0,,,0,,,29.37,-81.92,,,,,PUB
198006,1,1830,198006,1,1830,,10018419,INDIANA,18,1980,June,Tornado,C,159,TIPTON,,6/1/1980 18:30,CST,6/1/1980 18:30,0,0,0,0,250K,0,,0,,,,F1,0,33,,,,,0,,,0,,,40.22,-86.17,,,,,PUB
198006,1,700,198006,1,700,,10006356,ILLINOIS,17,1980,June,Tornado,C,41,DOUGLAS,,6/1/1980 7:00,CST,6/1/1980 7:00,7,0,0,0,2.5M,0,,0,,,,F2,1,3,,,,,0,,,0,,,39.8,-88.28,,,,,PUB
198005,31,1445,198005,31,1445,,10022843,KANSAS,20,1980,May,Tornado,C,149,POTTAWATOMIE,,5/31/1980 14:45,CST,5/31/1980 14:45,0,0,0,0,25K,0,,0,,,,F1,5.6,33,,,,,0,,,0,,,39.18,-96.3,39.12,-96.23,,,PUB
198010,3,1530,198010,3,1530,,10091072,NORTH CAROLINA,37,1980,October,Tornado,C,13,BEAUFORT,,10/3/1980 15:30,CST,10/3/1980 15:30,0,0,0,0,25K,0,,0,,,,F1,1.5,500,,,,,0,,,0,,,35.55,-77.03,,,,,PUB
198003,18,330,198003,18,330,,10115623,PENNSYLVANIA,42,1980,March,Tornado,C,131,WYOMING,,3/18/1980 3:30,CST,3/18/1980 3:30,0,0,0,0,2.5K,0,,0,,,,F1,0.3,13,,,,,0,,,0,,,41.55,-76.78,,,,,PUB
198004,19,1300,198004,19,1300,,9998544,FLORIDA,12,1980,April,Tornado,C,99,PALM BEACH,,4/19/1980 13:00,CST,4/19/1980 13:00,0,0,0,0,250K,0,,0,,,,F0,0.3,20,,,,,0,,,0,,,26.47,-80.08,,,,,PUB
198004,19,1655,198004,19,1655,,9998546,FLORIDA,12,1980,April,Tornado,C,93,OKEECHOBEE,,4/19/1980 16:55,CST,4/19/1980 16:55,0,0,0,0,25K,0,,0,,,,F0,0.3,20,,,,,0,,,0,,,27.2,-80.83,,,,,PUB
198004,27,1015,198004,27,1015,,9998550,FLORIDA,12,1980,April,Tornado,C,87,MONROE,,4/27/1980 10:15,CST,4/27/1980 10:15,10,0,0,0,250K,0,,0,,,,F2,0.5,150,,,,,0,,,0,,,24.67,-81.42,,,,,PUB
198005,8,1450,198005,8,1450,,9998555,FLORIDA,12,1980,May,Tornado,C,99,PALM BEACH,,5/8/1980 14:50,CST,5/8/1980 14:50,0,0,0,0,2.5K,0,,0,,,,F0,0.1,10,,,,,0,,,0,,,26.8,-80.05,,,,,PUB
198005,9,1415,198005,9,1415,,9998556,FLORIDA,12,1980,May,Tornado,C,71,LEE,,5/9/1980 14:15,CST,5/9/1980 14:15,0,0,0,0,25K,0,,0,,,,F1,3,30,,,,,0,,,0,,,26.68,-81.88,,,,,PUB
198005,16,2045,198005,16,2045,,9998557,FLORIDA,12,1980,May,Tornado,C,33,ESCAMBIA,,5/16/1980 20:45,CST,5/16/1980 20:45,0,0,0,0,2.5K,0,,0,,,,F0,0.5,10,,,,,0,,,0,,,30.5,-87.22,,,,,PUB
198005,29,1917,198005,29,1917,,10022834,KANSAS,20,1980,May,Tornado,C,9,BARTON,,5/29/1980 19:17,CST,5/29/1980 19:17,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,38.58,-98.6,,,,,PUB
198005,29,1935,198005,29,1935,,10022835,KANSAS,20,1980,May,Tornado,C,53,ELLSWORTH,,5/29/1980 19:35,CST,5/29/1980 19:35,0,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,38.73,-98.4,,,,,PUB
198008,21,1530,198008,21,1530,,9993670,GEORGIA,13,1980,August,Tornado,C,29,BRYAN,,8/21/1980 15:30,CST,8/21/1980 15:30,0,0,0,0,25K,0,,0,,,,F1,0.1,27,,,,,0,,,0,,,31.93,-81.3,,,,,PUB
198005,29,1400,198005,29,1400,,10107759,OKLAHOMA,40,1980,May,Tornado,C,65,JACKSON,,5/29/1980 14:00,CST,5/29/1980 14:00,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,34.53,-99.45,,,,,PUB
198006,7,1700,198006,7,1700,,10115878,PENNSYLVANIA,42,1980,June,Tornado,C,1,ADAMS,,6/7/1980 17:00,CST,6/7/1980 17:00,0,0,0,0,2.5M,0,,0,,,,F2,2.3,800,,,,,0,,,0,,,40.02,-77.07,40.03,-77.02,,,PUB
198006,7,1700,198006,7,1700,,10115879,PENNSYLVANIA,42,1980,June,Tornado,C,1,ADAMS,,6/7/1980 17:00,CST,6/7/1980 17:00,0,0,0,0,250K,0,,0,,,,F3,1.5,400,,,,,0,,,0,,,39.93,-77.02,,,,,PUB
198006,7,1800,198006,7,1800,,10115882,PENNSYLVANIA,42,1980,June,Tornado,C,71,LANCASTER,,6/7/1980 18:00,CST,6/7/1980 18:00,0,0,0,0,25K,0,,0,,,,F1,1,40,,,,,0,,,0,,,40.13,-76.22,,,,,PUB
198006,9,1515,198006,9,1515,,10115883,PENNSYLVANIA,42,1980,June,Tornado,C,21,CAMBRIA,,6/9/1980 15:15,CST,6/9/1980 15:15,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,40.65,-78.65,,,,,PUB
198006,9,1515,198006,9,1515,,10115884,PENNSYLVANIA,42,1980,June,Tornado,C,21,CAMBRIA,,6/9/1980 15:15,CST,6/9/1980 15:15,0,0,0,0,2.5M,0,,0,,,,F2,7.4,33,,,,,0,,,0,,,40.65,-78.65,40.58,-78.53,,,PUB
198006,15,1345,198006,15,1345,,10115885,PENNSYLVANIA,42,1980,June,Tornado,C,39,CRAWFORD,,6/15/1980 13:45,CST,6/15/1980 13:45,0,0,0,0,2.5K,0,,0,,,,F0,6.2,33,,,,,0,,,0,,,41.55,-80.1,41.63,-80.03,,,PUB
198006,15,1915,198006,15,1915,,10115887,PENNSYLVANIA,42,1980,June,Tornado,C,51,FAYETTE,,6/15/1980 19:15,CST,6/15/1980 19:15,0,0,0,0,.25K,0,,0,,,,F0,0,33,,,,,0,,,0,,,39.83,-79.63,,,,,PUB
198006,3,1105,198006,3,1105,,10115868,PENNSYLVANIA,42,1980,June,Tornado,C,63,INDIANA,,6/3/1980 11:05,CST,6/3/1980 11:05,0,0,0,0,250K,0,,0,,,,F2,4.9,33,,,,,0,,,0,,,40.53,-79.47,40.53,-79.37,,,PUB
198005,29,1928,198005,29,1928,,10107767,OKLAHOMA,40,1980,May,Tornado,C,65,JACKSON,,5/29/1980 19:28,CST,5/29/1980 19:28,0,0,0,0,2.5M,0,,0,,,,F2,0,33,,,,,0,,,0,,,34.63,-99.33,,,,,PUB
198005,30,1905,198005,30,1905,,10107771,OKLAHOMA,40,1980,May,Tornado,C,101,MUSKOGEE,,5/30/1980 19:05,CST,5/30/1980 19:05,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,35.72,-95.37,,,,,PUB
198003,21,100,198003,21,100,,9995558,GEORGIA,13,1980,March,Tornado,C,193,MACON,,3/21/1980 1:00,CST,3/21/1980 1:00,0,0,0,0,2.5M,0,,0,,,,F1,6.1,100,,,,,0,,,0,,,32.45,-83.93,32.47,-83.83,,,PUB
