BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
195704,25,1900,195704,25,1900,,10069866,NEBRASKA,31,1957,April,Tornado,C,35,CLAY,,4/25/1957 19:00,CST,4/25/1957 19:00,0,0,0,0,250K,0,,0,,,,F3,34.7,220,,,,,0,,,0,,,40.37,-97.95,40.65,-97.4,,,PUB
195706,22,1000,195706,22,1000,,10054310,MINNESOTA,27,1957,June,Tornado,C,47,FREEBORN,,6/22/1957 10:00,CST,6/22/1957 10:00,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,43.62,-93.37,,,,,PUB
195706,7,1600,195706,7,1600,,10061523,MISSOURI,29,1957,June,Tornado,C,3,ANDREW,,6/7/1957 16:00,CST,6/7/1957 16:00,0,0,0,0,.25K,0,,0,,,,F1,0.1,40,,,,,0,,,0,,,40.03,-95,,,,,PUB
195706,19,1400,195706,19,1400,,9986166,CONNECTICUT,9,1957,June,Tornado,C,3,HARTFORD,,6/19/1957 14:00,CST,6/19/1957 14:00,0,0,0,0,250K,0,,0,,,,F1,0.3,367,,,,,0,,,0,,,41.7,-72.6,,,,,PUB
195705,14,1000,195705,14,1000,,10054295,MINNESOTA,27,1957,May,Tornado,C,39,DODGE,,5/14/1957 10:00,CST,5/14/1957 10:00,0,0,0,0,0K,0,,0,,,,F1,0,250,,,,,0,,,0,,,43.87,-92.97,,,,,PUB
195705,21,1200,195705,21,1200,,10054296,MINNESOTA,27,1957,May,Tornado,C,153,TODD,,5/21/1957 12:00,CST,5/21/1957 12:00,0,0,0,0,25K,0,,0,,,,F1,3.8,300,,,,,0,,,0,,,46.35,-94.78,46.42,-94.77,,,PUB
195705,21,1300,195705,21,1300,,10054297,MINNESOTA,27,1957,May,Tornado,C,25,CHISAGO,,5/21/1957 13:00,CST,5/21/1957 13:00,2,0,0,0,25K,0,,0,,,,F4,9.2,100,,,,,0,,,0,,,45.58,-92.87,45.72,-92.87,,,PUB
195705,25,1438,195705,25,1438,,10054298,MINNESOTA,27,1957,May,Tornado,C,171,WRIGHT,,5/25/1957 14:38,CST,5/25/1957 14:38,0,0,0,0,25K,0,,0,,,,F1,0.7,20,,,,,0,,,0,,,45.23,-93.98,,,,,PUB
195706,13,1830,195706,13,1830,,10054300,MINNESOTA,27,1957,June,Tornado,C,15,BROWN,,6/13/1957 18:30,CST,6/13/1957 18:30,0,0,0,0,0K,0,,0,,,,F1,0,33,,,,,0,,,0,,,44.32,-94.48,,,,,PUB
195706,16,1100,195706,16,1100,,10054301,MINNESOTA,27,1957,June,Tornado,C,91,MARTIN,,6/16/1957 11:00,CST,6/16/1957 11:00,0,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,43.62,-94.73,,,,,PUB
195705,21,1553,195705,21,1553,,10061281,MISSOURI,29,1957,May,Tornado,C,35,CARTER,,5/21/1957 15:53,CST,5/21/1957 15:53,75,0,7,0,250K,0,,0,,,,F4,9.1,500,,,,,0,,,0,,,36.95,-91.17,37,-91.02,,,PUB
195710,12,500,195710,12,500,,10081467,NEW MEXICO,35,1957,October,Tornado,C,17,GRANT,,10/12/1957 5:00,CST,10/12/1957 5:00,0,0,0,0,250K,0,,0,,,,F3,8.2,50,,,,,0,,,0,,,32.63,-108.17,32.7,-108.05,,,PUB
195710,15,2345,195710,15,2345,,10049873,MISSISSIPPI,28,1957,October,Tornado,C,149,WARREN,,10/15/1957 23:45,CST,10/15/1957 23:45,0,0,0,0,25K,0,,0,,,,,17.5,77,,,,,0,,,0,,,32.22,-90.77,32.47,-90.72,,,PUB
195711,7,2300,195711,7,2300,,10049875,MISSISSIPPI,28,1957,November,Tornado,C,51,HOLMES,,11/7/1957 23:00,CST,11/7/1957 23:00,0,0,2,0,250K,0,,0,,,,F3,5.2,300,,,,,0,,,0,,,33.28,-90.23,33.33,-90.17,,,PUB
195711,7,2305,195711,7,2305,,10049876,MISSISSIPPI,28,1957,November,Tornado,C,21,CLAIBORNE,,11/7/1957 23:05,CST,11/7/1957 23:05,0,0,0,0,250K,0,,0,,,,F1,4.1,100,,,,,0,,,0,,,31.87,-91.15,31.9,-91.1,,,PUB
195711,7,2330,195711,7,2330,,10049878,MISSISSIPPI,28,1957,November,Tornado,C,159,WINSTON,,11/7/1957 23:30,CST,11/7/1957 23:30,0,0,0,0,25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,33.12,-89.03,,,,,PUB
195711,8,130,195711,8,130,,10049879,MISSISSIPPI,28,1957,November,Tornado,C,99,NESHOBA,,11/8/1957 1:30,CST,11/8/1957 1:30,1,0,0,0,250K,0,,0,,,,F1,14.4,200,,,,,0,,,0,,,32.75,-89.12,32.85,-88.9,,,PUB
195711,8,200,195711,8,200,,10049880,MISSISSIPPI,28,1957,November,Tornado,C,69,KEMPER,,11/8/1957 2:00,CST,11/8/1957 2:00,1,0,0,0,250K,0,,0,,,,F1,10.8,200,,,,,0,,,0,,,32.85,-88.9,32.92,-88.73,,,PUB
195711,8,225,195711,8,225,,10049881,MISSISSIPPI,28,1957,November,Tornado,C,103,NOXUBEE,,11/8/1957 2:25,CST,11/8/1957 2:25,1,0,0,0,250K,0,,0,,,,F1,3.6,200,,,,,0,,,0,,,32.92,-88.73,32.95,-88.68,,,PUB
195706,20,1900,195706,20,1900,,10054303,MINNESOTA,27,1957,June,Tornado,C,27,CLAY,,6/20/1957 19:00,CST,6/20/1957 19:00,0,0,0,0,250K,0,,0,,,,F5,25,400,,,,,0,,,0,,,46.88,-96.77,46.87,-96.23,,,PUB
195706,20,1930,195706,20,1930,,10054304,MINNESOTA,27,1957,June,Tornado,C,111,OTTER TAIL,,6/20/1957 19:30,CST,6/20/1957 19:30,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,46.27,-96.08,,,,,PUB
195712,18,1230,195712,18,1230,,10062409,MISSOURI,29,1957,December,Tornado,C,113,LINCOLN,,12/18/1957 12:30,CST,12/18/1957 12:30,1,0,0,0,25K,0,,0,,,,F1,0.3,100,,,,,0,,,0,,,39,-91.25,,,,,PUB
195707,19,1330,195707,19,1330,,10071025,NEBRASKA,31,1957,July,Tornado,C,141,PLATTE,,7/19/1957 13:30,CST,7/19/1957 13:30,0,0,0,0,0K,0,,0,,,,F1,0,33,,,,,0,,,0,,,41.38,-97.5,,,,,PUB
195707,19,1730,195707,19,1730,,10071027,NEBRASKA,31,1957,July,Tornado,C,81,HAMILTON,,7/19/1957 17:30,CST,7/19/1957 17:30,0,0,0,0,25K,0,,0,,,,,13.8,33,,,,,0,,,0,,,40.78,-98.07,40.98,-98.07,,,PUB
195707,19,1730,195707,19,1730,,10071028,NEBRASKA,31,1957,July,Tornado,C,81,HAMILTON,,7/19/1957 17:30,CST,7/19/1957 17:30,0,0,0,0,0K,0,,0,,,,,13.8,33,,,,,0,,,0,,,40.78,-98.07,40.98,-98.07,,,PUB
195707,19,1730,195707,19,1730,,10071029,NEBRASKA,31,1957,July,Tornado,C,81,HAMILTON,,7/19/1957 17:30,CST,7/19/1957 17:30,0,0,0,0,0K,0,,0,,,,,13.8,33,,,,,0,,,0,,,40.78,-98.07,40.98,-98.07,,,PUB
195708,15,2200,195708,15,2200,,10071034,NEBRASKA,31,1957,August,Tornado,C,119,MADISON,,8/15/1957 22:00,CST,8/15/1957 22:00,0,0,0,0,.25K,0,,0,,,,,0,33,,,,,0,,,0,,,41.98,-97.6,,,,,PUB
195708,16,1600,195708,16,1600,,10071035,NEBRASKA,31,1957,August,Tornado,C,129,NUCKOLLS,,8/16/1957 16:00,CST,8/16/1957 16:00,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,40.02,-98.08,,,,,PUB
195704,3,1200,195704,3,1200,,10060393,MISSOURI,29,1957,April,Tornado,C,69,DUNKLIN,,4/3/1957 12:00,CST,4/3/1957 12:00,0,0,0,0,2.5K,0,,0,,,,F1,1,100,,,,,0,,,0,,,36.13,-90.08,,,,,PUB
195704,3,1330,195704,3,1330,,10060395,MISSOURI,29,1957,April,Tornado,C,133,MISSISSIPPI,,4/3/1957 13:30,CST,4/3/1957 13:30,0,0,0,0,2.5K,0,,0,,,,F0,0.3,10,,,,,0,,,0,,,36.83,-89.4,,,,,PUB
195706,25,1715,195706,25,1715,,10054311,MINNESOTA,27,1957,June,Tornado,C,107,NORMAN,,6/25/1957 17:15,CST,6/25/1957 17:15,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,47.35,-96.52,,,,,PUB
195706,25,1900,195706,25,1900,,10054312,MINNESOTA,27,1957,June,Tornado,C,47,FREEBORN,,6/25/1957 19:00,CST,6/25/1957 19:00,0,0,0,0,.03K,0,,0,,,,F1,0,33,,,,,0,,,0,,,43.67,-93.57,,,,,PUB
195706,27,1700,195706,27,1700,,10054313,MINNESOTA,27,1957,June,Tornado,C,111,OTTER TAIL,,6/27/1957 17:00,CST,6/27/1957 17:00,0,0,0,0,.03K,0,,0,,,,F1,0,33,,,,,0,,,0,,,46.15,-95.23,,,,,PUB
195706,27,1945,195706,27,1945,,10054314,MINNESOTA,27,1957,June,Tornado,C,67,KANDIYOHI,,6/27/1957 19:45,CST,6/27/1957 19:45,0,0,0,0,0K,0,,0,,,,F1,0,33,,,,,0,,,0,,,46.43,-95.5,,,,,PUB
195707,3,430,195707,3,430,,10054317,MINNESOTA,27,1957,July,Tornado,C,133,ROCK,,7/3/1957 4:30,CST,7/3/1957 4:30,2,0,0,0,250K,0,,0,,,,F1,0,33,,,,,0,,,0,,,43.65,-96.22,,,,,PUB
195704,8,1745,195704,8,1745,,10069853,NEBRASKA,31,1957,April,Tornado,C,161,SHERIDAN,,4/8/1957 17:45,CST,4/8/1957 17:45,0,0,0,0,250K,0,,0,,,,F2,9.8,880,,,,,0,,,0,,,42.37,-102.35,42.47,-102.2,,,PUB
195704,18,2359,195704,18,2359,,10069854,NEBRASKA,31,1957,April,Tornado,C,161,SHERIDAN,,4/18/1957 23:59,CST,4/18/1957 23:59,0,0,0,0,2.5K,0,,0,,,,,0,50,,,,,0,,,0,,,42.37,-102.67,,,,,PUB
195704,19,1740,195704,19,1740,,10069855,NEBRASKA,31,1957,April,Tornado,C,87,HITCHCOCK,,4/19/1957 17:40,CST,4/19/1957 17:40,0,0,0,0,.03K,0,,0,,,,F1,0,33,,,,,0,,,0,,,40.22,-100.85,,,,,PUB
195704,19,1900,195704,19,1900,,10069857,NEBRASKA,31,1957,April,Tornado,C,3,ANTELOPE,,4/19/1957 19:00,CST,4/19/1957 19:00,0,0,0,0,2.5K,0,,0,,,,F1,10.7,50,,,,,0,,,0,,,41.97,-97.92,42.05,-97.73,,,PUB
195704,19,2030,195704,19,2030,,10069858,NEBRASKA,31,1957,April,Tornado,C,119,MADISON,,4/19/1957 20:30,CST,4/19/1957 20:30,0,0,0,0,.25K,0,,0,,,,F1,2,17,,,,,0,,,0,,,41.98,-97.48,,,,,PUB
195704,22,1230,195704,22,1230,,10069860,NEBRASKA,31,1957,April,Tornado,C,135,PERKINS,,4/22/1957 12:30,CST,4/22/1957 12:30,0,0,0,0,.25K,0,,0,,,,,0,33,,,,,0,,,0,,,40.85,-101.72,,,,,PUB
195704,22,1330,195704,22,1330,,10069861,NEBRASKA,31,1957,April,Tornado,C,87,HITCHCOCK,,4/22/1957 13:30,CST,4/22/1957 13:30,0,0,0,0,.03K,0,,0,,,,,0,33,,,,,0,,,0,,,40.33,-101.08,,,,,PUB
195711,14,1330,195711,14,1330,,10049886,MISSISSIPPI,28,1957,November,Tornado,C,97,MONTGOMERY,,11/14/1957 13:30,CST,11/14/1957 13:30,0,0,0,0,25K,0,,0,,,,F3,7.8,100,,,,,0,,,0,,,33.45,-89.57,33.45,-89.43,,,PUB
195705,21,1615,195705,21,1615,,10061494,MISSOURI,29,1957,May,Tornado,C,187,ST. FRANCOIS,,5/21/1957 16:15,CST,5/21/1957 16:15,0,0,0,0,25M,0,,0,,,,F3,1.3,400,,,,,0,,,0,,,37.85,-90.65,37.87,-90.62,,,PUB
195705,21,1625,195705,21,1625,,10061495,MISSOURI,29,1957,May,Tornado,C,187,ST. FRANCOIS,,5/21/1957 16:25,CST,5/21/1957 16:25,49,0,8,0,25M,0,,0,,,,F3,5.4,400,,,,,0,,,0,,,37.87,-90.62,37.88,-90.52,,,PUB
195705,21,1700,195705,21,1700,,10061497,MISSOURI,29,1957,May,Tornado,C,31,CAPE GIRARDEAU,,5/21/1957 17:00,CST,5/21/1957 17:00,0,0,0,0,25K,0,,0,,,,F2,5.1,500,,,,,0,,,0,,,37.38,-89.83,37.42,-89.75,,,PUB
195705,21,1730,195705,21,1730,,10061498,MISSOURI,29,1957,May,Tornado,C,111,LEWIS,,5/21/1957 17:30,CST,5/21/1957 17:30,0,0,0,0,250K,0,,0,,,,F2,3.8,400,,,,,0,,,0,,,40.08,-91.78,40.12,-91.72,,,PUB
195705,21,1736,195705,21,1736,,10061499,MISSOURI,29,1957,May,Tornado,C,111,LEWIS,,5/21/1957 17:36,CST,5/21/1957 17:36,2,0,0,0,250K,0,,0,,,,F2,3.6,400,,,,,0,,,0,,,40.12,-91.72,40.15,-91.65,,,PUB
195705,21,2345,195705,21,2345,,10061501,MISSOURI,29,1957,May,Tornado,C,69,DUNKLIN,,5/21/1957 23:45,CST,5/21/1957 23:45,0,0,0,0,25K,0,,0,,,,F1,18.5,33,,,,,0,,,0,,,36.05,-90.27,36.17,-89.97,,,PUB
195705,21,2345,195705,21,2345,,10061502,MISSOURI,29,1957,May,Tornado,C,69,DUNKLIN,,5/21/1957 23:45,CST,5/21/1957 23:45,0,0,0,0,2.5K,0,,0,,,,F1,0.1,10,,,,,0,,,0,,,36.23,-90.07,,,,,PUB
195705,22,1430,195705,22,1430,,10061511,MISSOURI,29,1957,May,Tornado,C,221,WASHINGTON,,5/22/1957 14:30,CST,5/22/1957 14:30,0,0,0,0,25K,0,,0,,,,F1,8,100,,,,,0,,,0,,,37.75,-90.8,37.8,-90.67,,,PUB
195705,22,1530,195705,22,1530,,10061513,MISSOURI,29,1957,May,Tornado,C,189,ST. LOUIS,,5/22/1957 15:30,CST,5/22/1957 15:30,0,0,0,0,25K,0,,0,,,,F1,4.1,33,,,,,0,,,0,,,38.52,-90.4,38.55,-90.33,,,PUB
195705,22,2355,195705,22,2355,,10061514,MISSOURI,29,1957,May,Tornado,C,133,MISSISSIPPI,,5/22/1957 23:55,CST,5/22/1957 23:55,0,0,0,0,25K,0,,0,,,,F2,0.4,33,,,,,0,,,0,,,36.65,-89.2,,,,,PUB
195706,15,2015,195706,15,2015,,10070766,NEBRASKA,31,1957,June,Tornado,C,159,SEWARD,,6/15/1957 20:15,CST,6/15/1957 20:15,0,0,0,0,25K,0,,0,,,,F2,13.2,33,,,,,0,,,0,,,40.78,-97.23,40.93,-97.07,,,PUB
195711,17,1215,195711,17,1215,,10048759,MISSISSIPPI,28,1957,November,Tornado,C,103,NOXUBEE,,11/17/1957 12:15,CST,11/17/1957 12:15,2,0,2,0,250K,0,,0,,,,F2,12.9,70,,,,,0,,,0,,,33.12,-88.65,33.28,-88.55,,,PUB
195711,17,1240,195711,17,1240,,10048760,MISSISSIPPI,28,1957,November,Tornado,C,87,LOWNDES,,11/17/1957 12:40,CST,11/17/1957 12:40,0,0,0,0,250K,0,,0,,,,F2,1.9,70,,,,,0,,,0,,,33.28,-88.55,33.3,-88.53,,,PUB
195711,8,1730,195711,8,1730,,10078078,NORTH CAROLINA,37,1957,November,Tornado,C,195,WILSON,,11/8/1957 17:30,CST,11/8/1957 17:30,1,0,0,0,250K,0,,0,,,,F3,5.1,150,,,,,0,,,0,,,35.7,-77.75,35.73,-77.67,,,PUB
195711,8,1830,195711,8,1830,,10078080,NORTH CAROLINA,37,1957,November,Tornado,C,15,BERTIE,,11/8/1957 18:30,CST,11/8/1957 18:30,1,0,0,0,250K,0,,0,,,,F3,19.7,150,,,,,0,,,0,,,35.85,-77.3,36,-77,,,PUB
195704,25,1915,195704,25,1915,,10069868,NEBRASKA,31,1957,April,Tornado,C,109,LANCASTER,,4/25/1957 19:15,CST,4/25/1957 19:15,0,0,0,0,2.5M,0,,0,,,,F4,51.7,333,,,,,0,,,0,,,40.82,-96.9,41.18,-96.03,,,PUB
195705,9,1540,195705,9,1540,,10069870,NEBRASKA,31,1957,May,Tornado,C,131,OTOE,,5/9/1957 15:40,CST,5/9/1957 15:40,0,0,0,0,25K,0,,0,,,,F2,9.9,120,,,,,0,,,0,,,40.53,-96.3,40.65,-96.18,,,PUB
195705,13,1345,195705,13,1345,,10069871,NEBRASKA,31,1957,May,Tornado,C,145,RED WILLOW,,5/13/1957 13:45,CST,5/13/1957 13:45,0,0,0,0,.03K,0,,0,,,,,0,33,,,,,0,,,0,,,40.17,-100.28,,,,,PUB
195705,13,1845,195705,13,1845,,10069872,NEBRASKA,31,1957,May,Tornado,C,153,SARPY,,5/13/1957 18:45,CST,5/13/1957 18:45,0,0,0,0,2.5K,0,,0,,,,F1,2,33,,,,,0,,,0,,,41.13,-96.03,,,,,PUB
195705,13,1900,195705,13,1900,,10069873,NEBRASKA,31,1957,May,Tornado,C,55,DOUGLAS,,5/13/1957 19:00,CST,5/13/1957 19:00,0,0,0,0,.03K,0,,0,,,,F1,0,33,,,,,0,,,0,,,41.23,-96.02,,,,,PUB
195705,16,1200,195705,16,1200,,10069874,NEBRASKA,31,1957,May,Tornado,C,153,SARPY,,5/16/1957 12:00,CST,5/16/1957 12:00,0,0,0,0,2.5K,0,,0,,,,F1,0.2,33,,,,,0,,,0,,,41.13,-96.27,,,,,PUB
195705,19,1930,195705,19,1930,,10069875,NEBRASKA,31,1957,May,Tornado,C,157,SCOTTS BLUFF,,5/19/1957 19:30,CST,5/19/1957 19:30,0,0,0,0,.03K,0,,0,,,,F1,1.7,33,,,,,0,,,0,,,41.8,-103.37,,,,,PUB
195705,10,1535,195705,10,1535,,10039238,MASSACHUSETTS,25,1957,May,Tornado,C,11,FRANKLIN,,5/10/1957 15:35,CST,5/10/1957 15:35,0,0,0,0,.25K,0,,0,,,,,0.2,17,,,,,0,,,0,,,42.7,-72.6,,,,,PUB
195705,10,1535,195705,10,1535,,10039239,MASSACHUSETTS,25,1957,May,Tornado,C,11,FRANKLIN,,5/10/1957 15:35,CST,5/10/1957 15:35,0,0,0,0,.25K,0,,0,,,,F1,0.2,17,,,,,0,,,0,,,42.7,-72.6,,,,,PUB
195702,1,700,195702,1,700,,10049851,MISSISSIPPI,28,1957,February,Tornado,C,97,MONTGOMERY,,2/1/1957 7:00,CST,2/1/1957 7:00,0,0,0,0,2.5K,0,,0,,,,F1,0,30,,,,,0,,,0,,,33.43,-89.7,,,,,PUB
195702,1,700,195702,1,700,,10049852,MISSISSIPPI,28,1957,February,Tornado,C,89,MADISON,,2/1/1957 7:00,CST,2/1/1957 7:00,0,0,0,0,2.5K,0,,0,,,,F2,1,100,,,,,0,,,0,,,32.78,-89.83,,,,,PUB
195704,3,1915,195704,3,1915,,10049854,MISSISSIPPI,28,1957,April,Tornado,C,151,WASHINGTON,,4/3/1957 19:15,CST,4/3/1957 19:15,4,0,0,0,250K,0,,0,,,,F1,11.9,33,,,,,0,,,0,,,33.03,-91.03,33.15,-90.88,,,PUB
195704,4,15,195704,4,15,,10049855,MISSISSIPPI,28,1957,April,Tornado,C,159,WINSTON,,4/4/1957 0:15,CST,4/4/1957 0:15,4,0,0,0,25K,0,,0,,,,F2,40.7,200,,,,,0,,,0,,,33,-88.92,33.35,-88.35,,,PUB
195704,4,100,195704,4,100,,10049856,MISSISSIPPI,28,1957,April,Tornado,C,127,SIMPSON,,4/4/1957 1:00,CST,4/4/1957 1:00,50,0,0,0,250K,0,,0,,,,F3,7.7,167,,,,,0,,,0,,,31.88,-89.77,31.93,-89.65,,,PUB
195701,22,1140,195701,22,1140,,10060391,MISSOURI,29,1957,January,Tornado,C,69,DUNKLIN,,1/22/1957 11:40,CST,1/22/1957 11:40,1,0,0,0,25K,0,,0,,,,F1,1,100,,,,,0,,,0,,,36.23,-90.05,,,,,PUB
195701,22,645,195701,22,645,,9984214,ARKANSAS,5,1957,January,Tornado,C,71,JOHNSON,,1/22/1957 6:45,CST,1/22/1957 6:45,0,0,0,0,0K,0,,0,,,,F2,7.4,33,,,,,0,,,0,,,35.55,-93.67,35.57,-93.53,,,PUB
195701,22,900,195701,22,900,,9984215,ARKANSAS,5,1957,January,Tornado,C,59,HOT SPRING,,1/22/1957 9:00,CST,1/22/1957 9:00,0,0,0,0,25K,0,,0,,,,F2,3.4,880,,,,,0,,,0,,,34.32,-93.17,34.37,-93.17,,,PUB
195701,22,1130,195701,22,1130,,9984216,ARKANSAS,5,1957,January,Tornado,C,93,MISSISSIPPI,,1/22/1957 11:30,CST,1/22/1957 11:30,0,0,0,0,.25K,0,,0,,,,F2,0,33,,,,,0,,,0,,,35.8,-90.2,,,,,PUB
195701,22,1315,195701,22,1315,,9984217,ARKANSAS,5,1957,January,Tornado,C,3,ASHLEY,,1/22/1957 13:15,CST,1/22/1957 13:15,0,0,0,0,25K,0,,0,,,,F2,3.8,33,,,,,0,,,0,,,33.13,-92.03,33.17,-91.98,,,PUB
195704,3,1205,195704,3,1205,,9984224,ARKANSAS,5,1957,April,Tornado,C,55,GREENE,,4/3/1957 12:05,CST,4/3/1957 12:05,0,0,0,0,.25K,0,,0,,,,F2,0,33,,,,,0,,,0,,,36.07,-90.42,,,,,PUB
195704,3,1230,195704,3,1230,,9984226,ARKANSAS,5,1957,April,Tornado,C,93,MISSISSIPPI,,4/3/1957 12:30,CST,4/3/1957 12:30,0,0,0,0,.25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,35.8,-90.17,,,,,PUB
195704,4,1730,195704,4,1730,,9984228,ARKANSAS,5,1957,April,Tornado,C,85,LONOKE,,4/4/1957 17:30,CST,4/4/1957 17:30,0,0,0,0,2.5K,0,,0,,,,F1,0.3,20,,,,,0,,,0,,,34.7,-91.87,,,,,PUB
195704,7,2305,195704,7,2305,,9984229,ARKANSAS,5,1957,April,Tornado,C,127,SCOTT,,4/7/1957 23:05,CST,4/7/1957 23:05,0,0,0,0,2.5K,0,,0,,,,F2,4.7,300,,,,,0,,,0,,,34.9,-94.1,34.95,-94.05,,,PUB
195705,21,1530,195705,21,1530,,10061278,MISSOURI,29,1957,May,Tornado,C,223,WAYNE,,5/21/1957 15:30,CST,5/21/1957 15:30,0,0,0,0,2.5K,0,,0,,,,F1,13,33,,,,,0,,,0,,,37.07,-90.72,37.17,-90.52,,,PUB
195705,21,1545,195705,21,1545,,10061279,MISSOURI,29,1957,May,Tornado,C,179,REYNOLDS,,5/21/1957 15:45,CST,5/21/1957 15:45,0,0,0,0,.03K,0,,0,,,,F1,0.2,17,,,,,0,,,0,,,37.42,-90.97,,,,,PUB
195705,21,1545,195705,21,1545,,10061280,MISSOURI,29,1957,May,Tornado,C,221,WASHINGTON,,5/21/1957 15:45,CST,5/21/1957 15:45,1,0,0,0,25M,0,,0,,,,F3,15.5,400,,,,,0,,,0,,,37.77,-90.92,37.85,-90.65,,,PUB
195711,19,1400,195711,19,1400,,10079213,NEW JERSEY,34,1957,November,Tornado,C,41,WARREN,,11/19/1957 14:00,CST,11/19/1957 14:00,0,0,0,0,250K,0,,0,,,,F1,0.8,150,,,,,0,,,0,,,40.77,-74.97,,,,,PUB
195704,29,1515,195704,29,1515,,9982839,ARIZONA,4,1957,April,Tornado,C,1,APACHE,,4/29/1957 15:15,CST,4/29/1957 15:15,0,0,0,0,0K,0,,0,,,,,2.5,120,,,,,0,,,0,,,36.85,-109.83,,,,,PUB
195708,4,1900,195708,4,1900,,9982844,ARIZONA,4,1957,August,Tornado,C,13,MARICOPA,,8/4/1957 19:00,CST,8/4/1957 19:00,0,0,0,0,2.5K,0,,0,,,,F3,12,33,,,,,0,,,0,,,32.85,-113.2,,,,,PUB
195708,18,1745,195708,18,1745,,9982846,ARIZONA,4,1957,August,Tornado,C,5,COCONINO,,8/18/1957 17:45,CST,8/18/1957 17:45,0,0,0,0,.03K,0,,0,,,,,0,33,,,,,0,,,0,,,35.1,-111.5,,,,,PUB
195708,20,1614,195708,20,1614,,9982847,ARIZONA,4,1957,August,Tornado,C,5,COCONINO,,8/20/1957 16:14,CST,8/20/1957 16:14,0,0,0,0,.03K,0,,0,,,,,0,33,,,,,0,,,0,,,34.78,-112.82,,,,,PUB
195708,29,1530,195708,29,1530,,9982848,ARIZONA,4,1957,August,Tornado,C,13,MARICOPA,,8/29/1957 15:30,CST,8/29/1957 15:30,0,0,0,0,25K,0,,0,,,,F0,0.1,880,,,,,0,,,0,,,32.87,-113.2,,,,,PUB
195705,22,700,195705,22,700,,10096529,OKLAHOMA,40,1957,May,Tornado,C,75,KIOWA,,5/22/1957 7:00,CST,5/22/1957 7:00,0,0,0,0,0K,0,,0,,,,F1,0,33,,,,,0,,,0,,,34.7,-99.07,,,,,PUB
195705,22,800,195705,22,800,,10096530,OKLAHOMA,40,1957,May,Tornado,C,103,NOBLE,,5/22/1957 8:00,CST,5/22/1957 8:00,0,0,0,0,2.5K,0,,0,,,,F1,0,100,,,,,0,,,0,,,36.28,-97.3,,,,,PUB
195705,22,800,195705,22,800,,10096531,OKLAHOMA,40,1957,May,Tornado,C,109,OKLAHOMA,,5/22/1957 8:00,CST,5/22/1957 8:00,0,0,0,0,25K,0,,0,,,,F2,2,50,,,,,0,,,0,,,35.65,-97.22,,,,,PUB
195705,22,858,195705,22,858,,10096532,OKLAHOMA,40,1957,May,Tornado,C,117,PAWNEE,,5/22/1957 8:58,CST,5/22/1957 8:58,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,36.2,-96.7,,,,,PUB
195705,22,1030,195705,22,1030,,10096533,OKLAHOMA,40,1957,May,Tornado,C,17,CANADIAN,,5/22/1957 10:30,CST,5/22/1957 10:30,0,0,0,0,2.5K,0,,0,,,,F0,0,33,,,,,0,,,0,,,35.45,-97.7,,,,,PUB
195705,22,1100,195705,22,1100,,10096535,OKLAHOMA,40,1957,May,Tornado,C,81,LINCOLN,,5/22/1957 11:00,CST,5/22/1957 11:00,0,0,0,0,0K,0,,0,,,,F1,0,33,,,,,0,,,0,,,35.88,-97,,,,,PUB
195706,27,1830,195706,27,1830,,10123828,TENNESSEE,47,1957,June,Tornado,C,45,DYER,,6/27/1957 18:30,CST,6/27/1957 18:30,0,0,0,0,25K,0,,0,,,,F1,2,13,,,,,0,,,0,,,36.02,-89.52,,,,,PUB
195707,4,2230,195707,4,2230,,10123833,TENNESSEE,47,1957,July,Tornado,C,183,WEAKLEY,,7/4/1957 22:30,CST,7/4/1957 22:30,0,0,0,0,25K,0,,0,,,,F2,2,200,,,,,0,,,0,,,36.32,-88.85,,,,,PUB
