BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
196205,31,1045,196205,31,1045,,10152022,VIRGINIA,51,1962,May,Tornado,C,1,ACCOMACK,,5/31/1962 10:45,CST,5/31/1962 10:45,0,0,0,0,.25K,0,,0,,,,F0,0,33,,,,,0,,,0,,,37.85,-75.5,,,,,PUB
196207,18,1920,196207,18,1920,,10084774,NORTH DAKOTA,38,1962,July,Tornado,C,45,LA MOURE,,7/18/1962 19:20,CST,7/18/1962 19:20,0,0,0,0,.25K,0,,0,,,,F0,0,33,,,,,0,,,0,,,46.4,-98.3,,,,,PUB
196207,21,1400,196207,21,1400,,9986243,DELAWARE,10,1962,July,Tornado,C,3,NEW CASTLE,,7/21/1962 14:00,CST,7/21/1962 14:00,0,0,0,0,25K,0,,0,,,,F1,1.2,100,,,,,0,,,0,,,39.67,-75.57,,,,,PUB
196205,24,2000,196205,24,2000,,10159504,WYOMING,56,1962,May,Tornado,C,41,UINTA,,5/24/1962 20:00,CST,5/24/1962 20:00,0,0,0,0,2.5K,0,,0,,,,F0,0,33,,,,,0,,,0,,,41.33,-110.3,,,,,PUB
196205,28,1130,196205,28,1130,,10159505,WYOMING,56,1962,May,Tornado,C,25,NATRONA,,5/28/1962 11:30,CST,5/28/1962 11:30,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,43.45,-106.33,,,,,PUB
196205,28,1427,196205,28,1427,,10159506,WYOMING,56,1962,May,Tornado,C,5,CAMPBELL,,5/28/1962 14:27,CST,5/28/1962 14:27,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,44.13,-105.72,,,,,PUB
196206,7,1400,196206,7,1400,,10159507,WYOMING,56,1962,June,Tornado,C,25,NATRONA,,6/7/1962 14:00,CST,6/7/1962 14:00,0,0,0,0,25K,0,,0,,,,,0,33,,,,,0,,,0,,,18.2,-67.2,,,,,PUB
196206,15,1600,196206,15,1600,,10160585,WYOMING,56,1962,June,Tornado,C,25,NATRONA,,6/15/1962 16:00,CST,6/15/1962 16:00,0,0,0,0,25K,0,,0,,,,F1,2,17,,,,,0,,,0,,,43.22,-106.87,,,,,PUB
196206,17,1800,196206,17,1800,,10145752,WISCONSIN,55,1962,June,Tornado,C,39,FOND DU LAC,,6/17/1962 18:00,CST,6/17/1962 18:00,0,0,0,0,25K,0,,0,,,,F2,1,33,,,,,0,,,0,,,43.83,-88.83,,,,,PUB
196202,23,1125,196202,23,1125,,10032732,LOUISIANA,22,1962,February,Tornado,C,73,OUACHITA,,2/23/1962 11:25,CST,2/23/1962 11:25,0,0,0,0,.25K,0,,0,,,,F0,0.5,33,,,,,0,,,0,,,32.5,-92.38,,,,,PUB
196204,8,950,196204,8,950,,10152000,VIRGINIA,51,1962,April,Tornado,C,710,NORFOLK (C),,4/8/1962 9:50,CST,4/8/1962 9:50,0,0,1,0,250K,0,,0,,,,F1,11.5,33,,,,,0,,,0,,,36.6,-76.2,36.72,-76.05,,,PUB
196208,9,1400,196208,9,1400,,10152863,VIRGINIA,51,1962,August,Tornado,C,109,LOUISA,,8/9/1962 14:00,CST,8/9/1962 14:00,0,0,0,0,250K,0,,0,,,,F2,22.2,33,,,,,0,,,0,,,38.08,-78,38.32,-77.72,,,PUB
196206,11,1630,196206,11,1630,,10160358,WYOMING,56,1962,June,Tornado,C,25,NATRONA,,6/11/1962 16:30,CST,6/11/1962 16:30,4,0,0,0,25K,0,,0,,,,F2,52,100,,,,,0,,,0,,,43.23,-106.35,43.67,-105.5,,,PUB
196206,11,1700,196206,11,1700,,10160359,WYOMING,56,1962,June,Tornado,C,45,WESTON,,6/11/1962 17:00,CST,6/11/1962 17:00,0,0,0,0,2.5K,0,,0,,,,,0.1,17,,,,,0,,,0,,,44.05,-104.95,,,,,PUB
196206,11,1700,196206,11,1700,,10160360,WYOMING,56,1962,June,Tornado,C,5,CAMPBELL,,6/11/1962 17:00,CST,6/11/1962 17:00,0,0,0,0,.25K,0,,0,,,,F1,0.1,3,,,,,0,,,0,,,43.72,-105.5,,,,,PUB
196206,12,1600,196206,12,1600,,10160361,WYOMING,56,1962,June,Tornado,C,25,NATRONA,,6/12/1962 16:00,CST,6/12/1962 16:00,0,0,0,0,.03K,0,,0,,,,F1,1,17,,,,,0,,,0,,,42.62,-107.02,,,,,PUB
196206,12,1600,196206,12,1600,,10160362,WYOMING,56,1962,June,Tornado,C,3,BIG HORN,,6/12/1962 16:00,CST,6/12/1962 16:00,0,0,0,0,2.5K,0,,0,,,,F2,0.5,33,,,,,0,,,0,,,44.48,-108.4,,,,,PUB
196206,12,1800,196206,12,1800,,10160366,WYOMING,56,1962,June,Tornado,C,15,GOSHEN,,6/12/1962 18:00,CST,6/12/1962 18:00,0,0,0,0,2.5K,0,,0,,,,F0,0,33,,,,,0,,,0,,,42.08,-104.25,,,,,PUB
196206,14,1745,196206,14,1745,,10160369,WYOMING,56,1962,June,Tornado,C,27,NIOBRARA,,6/14/1962 17:45,CST,6/14/1962 17:45,0,0,0,0,0K,0,,0,,,,F0,0.1,3,,,,,0,,,0,,,42.75,-104.8,,,,,PUB
196206,14,1900,196206,14,1900,,10160370,WYOMING,56,1962,June,Tornado,C,31,PLATTE,,6/14/1962 19:00,CST,6/14/1962 19:00,0,0,0,0,25K,0,,0,,,,F1,0.5,17,,,,,0,,,0,,,42.05,-104.73,,,,,PUB
196206,16,1650,196206,16,1650,,10160591,WYOMING,56,1962,June,Tornado,C,13,FREMONT,,6/16/1962 16:50,CST,6/16/1962 16:50,0,0,0,0,2.5K,0,,0,,,,F3,0.5,67,,,,,0,,,0,,,42.92,-108.73,,,,,PUB
196205,20,1100,196205,20,1100,,10151843,VERMONT,50,1962,May,Tornado,C,11,FRANKLIN,,5/20/1962 11:00,CST,5/20/1962 11:00,0,0,0,0,25K,0,,0,,,,F2,1.8,100,,,,,0,,,0,,,44.8,-72.8,,,,,PUB
196205,20,1130,196205,20,1130,,10151844,VERMONT,50,1962,May,Tornado,C,19,ORLEANS,,5/20/1962 11:30,CST,5/20/1962 11:30,0,0,0,0,25K,0,,0,,,,F1,1.8,100,,,,,0,,,0,,,44.9,-72.4,,,,,PUB
196205,20,1145,196205,20,1145,,10151845,VERMONT,50,1962,May,Tornado,C,19,ORLEANS,,5/20/1962 11:45,CST,5/20/1962 11:45,1,0,0,0,25K,0,,0,,,,F1,9.4,100,,,,,0,,,0,,,44.75,-72.37,44.87,-72.25,,,PUB
196207,9,800,196207,9,800,,10151848,VERMONT,50,1962,July,Tornado,C,27,WINDSOR,,7/9/1962 8:00,CST,7/9/1962 8:00,0,0,0,0,25K,0,,0,,,,F2,7.6,33,,,,,0,,,0,,,43.3,-72.6,43.37,-72.47,,,PUB
196207,9,830,196207,9,830,,10151849,VERMONT,50,1962,July,Tornado,C,27,WINDSOR,,7/9/1962 8:30,CST,7/9/1962 8:30,0,0,0,0,2.5K,0,,0,,,,F2,4.7,33,,,,,0,,,0,,,43.27,-72.5,43.3,-72.4,,,PUB
196206,15,1645,196206,15,1645,,9991394,COLORADO,8,1962,June,Tornado,C,99,PROWERS,,6/15/1962 16:45,CST,6/15/1962 16:45,0,0,0,0,2.5K,0,,0,,,,F1,3.3,33,,,,,0,,,0,,,38.08,-102.22,38.12,-102.17,,,PUB
196206,20,2100,196206,20,2100,,9991397,COLORADO,8,1962,June,Tornado,C,125,YUMA,,6/20/1962 21:00,CST,6/20/1962 21:00,0,0,0,0,.25K,0,,0,,,,F1,1.9,33,,,,,0,,,0,,,40.23,-102.72,40.25,-102.67,,,PUB
196206,22,1430,196206,22,1430,,9991398,COLORADO,8,1962,June,Tornado,C,63,KIT CARSON,,6/22/1962 14:30,CST,6/22/1962 14:30,0,0,0,0,.25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,39.2,-102.4,,,,,PUB
196206,22,1545,196206,22,1545,,9991399,COLORADO,8,1962,June,Tornado,C,9,BACA,,6/22/1962 15:45,CST,6/22/1962 15:45,0,0,0,0,.25K,0,,0,,,,F1,12,33,,,,,0,,,0,,,37.5,-102.87,37.53,-102.65,,,PUB
196206,22,1710,196206,22,1710,,9991401,COLORADO,8,1962,June,Tornado,C,99,PROWERS,,6/22/1962 17:10,CST,6/22/1962 17:10,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,38.1,-102.25,,,,,PUB
196206,29,1640,196206,29,1640,,9991402,COLORADO,8,1962,June,Tornado,C,11,BENT,,6/29/1962 16:40,CST,6/29/1962 16:40,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,37.83,-103.2,,,,,PUB
196206,29,1643,196206,29,1643,,9991403,COLORADO,8,1962,June,Tornado,C,11,BENT,,6/29/1962 16:43,CST,6/29/1962 16:43,0,0,0,0,2.5K,0,,0,,,,F2,0,33,,,,,0,,,0,,,37.82,-103.23,,,,,PUB
196207,9,1600,196207,9,1600,,10160594,WYOMING,56,1962,July,Tornado,C,3,BIG HORN,,7/9/1962 16:00,CST,7/9/1962 16:00,0,0,0,0,2.5K,0,,0,,,,F2,0.5,17,,,,,0,,,0,,,44.37,-108.23,,,,,PUB
196207,17,2200,196207,17,2200,,10160596,WYOMING,56,1962,July,Tornado,C,27,NIOBRARA,,7/17/1962 22:00,CST,7/17/1962 22:00,0,0,0,0,25K,0,,0,,,,F1,0.5,3,,,,,0,,,0,,,42.73,-104.82,,,,,PUB
196207,27,1505,196207,27,1505,,10160598,WYOMING,56,1962,July,Tornado,C,25,NATRONA,,7/27/1962 15:05,CST,7/27/1962 15:05,0,0,0,0,0K,0,,0,,,,F1,0.5,7,,,,,0,,,0,,,42.85,-106.33,,,,,PUB
196206,5,1655,196206,5,1655,,10093842,OKLAHOMA,40,1962,June,Tornado,C,45,ELLIS,,6/5/1962 16:55,CST,6/5/1962 16:55,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,36.38,-99.9,,,,,PUB
196206,14,2000,196206,14,2000,,10160371,WYOMING,56,1962,June,Tornado,C,21,LARAMIE,,6/14/1962 20:00,CST,6/14/1962 20:00,0,0,0,0,2.5K,0,,0,,,,F1,9.2,50,,,,,0,,,0,,,41.18,-104.17,41.3,-104.07,,,PUB
196206,5,1700,196206,5,1700,,10093843,OKLAHOMA,40,1962,June,Tornado,C,45,ELLIS,,6/5/1962 17:00,CST,6/5/1962 17:00,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,36.2,-99.8,,,,,PUB
196206,5,1705,196206,5,1705,,10093845,OKLAHOMA,40,1962,June,Tornado,C,45,ELLIS,,6/5/1962 17:05,CST,6/5/1962 17:05,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,36.35,-99.88,,,,,PUB
196206,5,1708,196206,5,1708,,10093846,OKLAHOMA,40,1962,June,Tornado,C,153,WOODWARD,,6/5/1962 17:08,CST,6/5/1962 17:08,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,36.43,-99.57,,,,,PUB
196206,5,1720,196206,5,1720,,10093847,OKLAHOMA,40,1962,June,Tornado,C,45,ELLIS,,6/5/1962 17:20,CST,6/5/1962 17:20,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,36.15,-99.97,,,,,PUB
196206,5,1720,196206,5,1720,,10093848,OKLAHOMA,40,1962,June,Tornado,C,45,ELLIS,,6/5/1962 17:20,CST,6/5/1962 17:20,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,36.5,-99.97,,,,,PUB
196206,5,1720,196206,5,1720,,10093849,OKLAHOMA,40,1962,June,Tornado,C,45,ELLIS,,6/5/1962 17:20,CST,6/5/1962 17:20,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,36.33,-99.8,,,,,PUB
196207,7,1915,196207,7,1915,,10013265,IOWA,19,1962,July,Tornado,C,59,DICKINSON,,7/7/1962 19:15,CST,7/7/1962 19:15,0,0,0,0,0K,0,,0,,,,F1,0,33,,,,,0,,,0,,,43.4,-95.1,,,,,PUB
196207,4,230,196207,4,230,,10113365,SOUTH DAKOTA,46,1962,July,Tornado,C,99,MINNEHAHA,,7/4/1962 2:30,CST,7/4/1962 2:30,0,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,43.72,-96.93,,,,,PUB
196207,27,1757,196207,27,1757,,10078407,NEW MEXICO,35,1962,July,Tornado,C,25,LEA,,7/27/1962 17:57,CST,7/27/1962 17:57,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,32.7,-103.13,,,,,PUB
196210,10,830,196210,10,830,,10146620,WISCONSIN,55,1962,October,Tornado,C,53,JACKSON,,10/10/1962 8:30,CST,10/10/1962 8:30,0,0,0,0,25K,0,,0,,,,F1,3.3,400,,,,,0,,,0,,,44.33,-90.33,44.33,-90.25,,,PUB
196207,22,1248,196207,22,1248,,10145766,WISCONSIN,55,1962,July,Tornado,C,79,MILWAUKEE,,7/22/1962 12:48,CST,7/22/1962 12:48,0,0,0,0,25K,0,,0,,,,F2,0.1,33,,,,,0,,,0,,,43,-87.97,,,,,PUB
196208,1,1715,196208,1,1715,,10125582,TEXAS,48,1962,August,Tornado,C,329,MIDLAND,,8/1/1962 17:15,CST,8/1/1962 17:15,0,0,0,0,0K,0,,0,,,,F1,3.3,10,,,,,0,,,0,,,32.02,-102.12,31.98,-102.15,,,PUB
196208,2,1130,196208,2,1130,,10125583,TEXAS,48,1962,August,Tornado,C,275,KNOX,,8/2/1962 11:30,CST,8/2/1962 11:30,0,0,0,0,0K,0,,0,,,,F0,1,20,,,,,0,,,0,,,33.55,-99.72,,,,,PUB
196208,2,2114,196208,2,2114,,10125585,TEXAS,48,1962,August,Tornado,C,275,KNOX,,8/2/1962 21:14,CST,8/2/1962 21:14,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,33.47,-99.75,,,,,PUB
196208,10,1015,196208,10,1015,,10125587,TEXAS,48,1962,August,Tornado,C,245,JEFFERSON,,8/10/1962 10:15,CST,8/10/1962 10:15,0,0,0,0,0K,0,,0,,,,F0,0.8,17,,,,,0,,,0,,,30.1,-94.1,,,,,PUB
196205,18,1430,196205,18,1430,,10013014,IOWA,19,1962,May,Tornado,C,165,SHELBY,,5/18/1962 14:30,CST,5/18/1962 14:30,0,0,0,0,250K,0,,0,,,,F1,3,50,,,,,0,,,0,,,41.6,-95.47,41.63,-95.53,,,PUB
196202,23,1015,196202,23,1015,,10032731,LOUISIANA,22,1962,February,Tornado,C,49,JACKSON,,2/23/1962 10:15,CST,2/23/1962 10:15,1,0,0,0,.25K,0,,0,,,,F1,2,50,,,,,0,,,0,,,32.25,-92.7,,,,,PUB
196203,31,700,196203,31,700,,10032734,LOUISIANA,22,1962,March,Tornado,C,71,ORLEANS,,3/31/1962 7:00,CST,3/31/1962 7:00,0,0,0,0,2.5K,0,,0,,,,F1,1,30,,,,,0,,,0,,,30.1,-89.75,,,,,PUB
196205,26,930,196205,26,930,,10002736,INDIANA,18,1962,May,Tornado,C,109,MORGAN,,5/26/1962 9:30,CST,5/26/1962 9:30,0,0,0,0,25K,0,,0,,,,F2,0,33,,,,,0,,,0,,,39.53,-86.27,,,,,PUB
196205,26,1607,196205,26,1607,,10002738,INDIANA,18,1962,May,Tornado,C,163,VANDERBURGH,,5/26/1962 16:07,CST,5/26/1962 16:07,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,37.83,-87.67,,,,,PUB
196207,18,1630,196207,18,1630,,9991419,COLORADO,8,1962,July,Tornado,C,41,EL PASO,,7/18/1962 16:30,CST,7/18/1962 16:30,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,38.98,-104.38,,,,,PUB
196207,20,1600,196207,20,1600,,9991420,COLORADO,8,1962,July,Tornado,C,73,LINCOLN,,7/20/1962 16:00,CST,7/20/1962 16:00,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,39.03,-103.27,,,,,PUB
196207,28,1820,196207,28,1820,,9991422,COLORADO,8,1962,July,Tornado,C,121,WASHINGTON,,7/28/1962 18:20,CST,7/28/1962 18:20,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,40.12,-103.22,,,,,PUB
196207,29,1248,196207,29,1248,,9991423,COLORADO,8,1962,July,Tornado,C,39,ELBERT,,7/29/1962 12:48,CST,7/29/1962 12:48,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,39.27,-103.87,,,,,PUB
196207,14,1900,196207,14,1900,,10125566,TEXAS,48,1962,July,Tornado,C,441,TAYLOR,,7/14/1962 19:00,CST,7/14/1962 19:00,0,0,0,0,0K,0,,0,,,,F0,0.8,27,,,,,0,,,0,,,32.42,-99.87,,,,,PUB
196207,12,1515,196207,12,1515,,9996613,GEORGIA,13,1962,July,Tornado,C,51,CHATHAM,,7/12/1962 15:15,CST,7/12/1962 15:15,0,0,0,0,25K,0,,0,,,,F1,2,30,,,,,0,,,0,,,32,-81.28,,,,,PUB
196205,17,1530,196205,17,1530,,9992564,COLORADO,8,1962,May,Tornado,C,9,BACA,,5/17/1962 15:30,CST,5/17/1962 15:30,0,0,0,0,.25K,0,,0,,,,F1,23,33,,,,,0,,,0,,,37,-102.2,37.33,-102.2,,,PUB
196205,18,1400,196205,18,1400,,9992566,COLORADO,8,1962,May,Tornado,C,115,SEDGWICK,,5/18/1962 14:00,CST,5/18/1962 14:00,0,0,0,0,.25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,40.93,-102.38,,,,,PUB
196205,21,1500,196205,21,1500,,9992567,COLORADO,8,1962,May,Tornado,C,115,SEDGWICK,,5/21/1962 15:00,CST,5/21/1962 15:00,0,0,0,0,.03K,0,,0,,,,F0,0,33,,,,,0,,,0,,,40.98,-102.35,,,,,PUB
196202,15,1350,196202,15,1350,,10032727,LOUISIANA,22,1962,February,Tornado,C,61,LINCOLN,,2/15/1962 13:50,CST,2/15/1962 13:50,0,0,0,0,2.5K,0,,0,,,,F0,0.5,33,,,,,0,,,0,,,32.5,-92.7,,,,,PUB
196202,15,1600,196202,15,1600,,10032728,LOUISIANA,22,1962,February,Tornado,C,61,LINCOLN,,2/15/1962 16:00,CST,2/15/1962 16:00,0,0,0,0,.03K,0,,0,,,,F0,0.2,33,,,,,0,,,0,,,32.5,-92.77,,,,,PUB
196207,24,1700,196207,24,1700,,10146611,WISCONSIN,55,1962,July,Tornado,C,69,LINCOLN,,7/24/1962 17:00,CST,7/24/1962 17:00,0,0,0,0,25K,0,,0,,,,F2,1,50,,,,,0,,,0,,,45.2,-89.92,,,,,PUB
196208,15,1515,196208,15,1515,,10146613,WISCONSIN,55,1962,August,Tornado,C,5,BARRON,,8/15/1962 15:15,CST,8/15/1962 15:15,0,0,0,0,25K,0,,0,,,,F1,50.9,400,,,,,0,,,0,,,45.5,-92,45.08,-91.13,,,PUB
196210,4,1520,196210,4,1520,,10146619,WISCONSIN,55,1962,October,Tornado,C,79,MILWAUKEE,,10/4/1962 15:20,CST,10/4/1962 15:20,0,0,0,0,25K,0,,0,,,,F1,0.5,33,,,,,0,,,0,,,42.95,-88.05,,,,,PUB
196204,27,1101,196204,27,1101,,10032744,LOUISIANA,22,1962,April,Tornado,C,15,BOSSIER,,4/27/1962 11:01,CST,4/27/1962 11:01,0,0,0,0,25K,0,,0,,,,F2,0.3,100,,,,,0,,,0,,,32.33,-93.6,,,,,PUB
196204,27,1900,196204,27,1900,,10032746,LOUISIANA,22,1962,April,Tornado,C,19,CALCASIEU,,4/27/1962 19:00,CST,4/27/1962 19:00,0,0,0,0,25K,0,,0,,,,F1,1,100,,,,,0,,,0,,,30.17,-93.35,,,,,PUB
196204,27,2200,196204,27,2200,,10032748,LOUISIANA,22,1962,April,Tornado,C,105,TANGIPAHOA,,4/27/1962 22:00,CST,4/27/1962 22:00,0,0,0,0,25K,0,,0,,,,F1,4.1,33,,,,,0,,,0,,,30.83,-90.45,30.87,-90.4,,,PUB
196204,30,1858,196204,30,1858,,10032749,LOUISIANA,22,1962,April,Tornado,C,17,CADDO,,4/30/1962 18:58,CST,4/30/1962 18:58,0,0,0,0,.25K,0,,0,,,,F1,1,33,,,,,0,,,0,,,32.45,-93.92,,,,,PUB
196204,30,2115,196204,30,2115,,10032750,LOUISIANA,22,1962,April,Tornado,C,67,MOREHOUSE,,4/30/1962 21:15,CST,4/30/1962 21:15,1,0,0,0,250K,0,,0,,,,F1,3.6,133,,,,,0,,,0,,,32.92,-91.55,32.88,-91.5,,,PUB
196204,30,2125,196204,30,2125,,10032751,LOUISIANA,22,1962,April,Tornado,C,123,WEST CARROLL,,4/30/1962 21:25,CST,4/30/1962 21:25,0,0,0,0,250K,0,,0,,,,F1,17.3,133,,,,,0,,,0,,,32.88,-91.5,32.67,-91.35,,,PUB
196208,28,2210,196208,28,2210,,10032757,LOUISIANA,22,1962,August,Tornado,C,23,CAMERON,,8/28/1962 22:10,CST,8/28/1962 22:10,30,0,2,0,250K,0,,0,,,,F1,0.5,50,,,,,0,,,0,,,29.8,-93.33,,,,,PUB
196208,30,1530,196208,30,1530,,10032758,LOUISIANA,22,1962,August,Tornado,C,33,EAST BATON ROUGE,,8/30/1962 15:30,CST,8/30/1962 15:30,0,0,0,0,2.5K,0,,0,,,,F0,1,117,,,,,0,,,0,,,30.7,-91,,,,,PUB
196205,8,1600,196205,8,1600,,10009579,IDAHO,16,1962,May,Tornado,C,69,NEZ PERCE,,5/8/1962 16:00,CST,5/8/1962 16:00,0,0,0,0,25K,0,,0,,,,F2,9.1,33,,,,,0,,,0,,,46.4,-116.8,46.4,-116.6,,,PUB
196207,30,1534,196207,30,1534,,10009586,IDAHO,16,1962,July,Tornado,C,29,CARIBOU,,7/30/1962 15:34,CST,7/30/1962 15:34,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,42.9,-112,,,,,PUB
196205,24,1700,196205,24,1700,,10027965,KANSAS,20,1962,May,Tornado,C,155,RENO,,5/24/1962 17:00,CST,5/24/1962 17:00,2,0,0,0,.25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,37.98,-98.07,,,,,PUB
196207,4,1210,196207,4,1210,,9988354,FLORIDA,12,1962,July,Tornado,C,113,SANTA ROSA,,7/4/1962 12:10,CST,7/4/1962 12:10,0,0,0,0,25K,0,,0,,,,F2,5.6,27,,,,,0,,,0,,,30.62,-87.05,30.65,-86.97,,,PUB
196207,20,1430,196207,20,1430,,9988357,FLORIDA,12,1962,July,Tornado,C,111,ST. LUCIE,,7/20/1962 14:30,CST,7/20/1962 14:30,0,0,0,0,25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,27.45,-80.33,,,,,PUB
196208,18,1410,196208,18,1410,,9988363,FLORIDA,12,1962,August,Tornado,C,11,BROWARD,,8/18/1962 14:10,CST,8/18/1962 14:10,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,26.15,-80.43,,,,,PUB
196208,23,845,196208,23,845,,9988364,FLORIDA,12,1962,August,Tornado,C,109,ST. JOHNS,,8/23/1962 8:45,CST,8/23/1962 8:45,0,0,0,0,.03K,0,,0,,,,F0,0,33,,,,,0,,,0,,,29.9,-81.3,,,,,PUB
196209,5,1145,196209,5,1145,,9988365,FLORIDA,12,1962,September,Tornado,C,86,MIAMI-DADE,,9/5/1962 11:45,CST,9/5/1962 11:45,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,25.92,-80.4,,,,,PUB
196209,8,1500,196209,8,1500,,9988366,FLORIDA,12,1962,September,Tornado,C,99,PALM BEACH,,9/8/1962 15:00,CST,9/8/1962 15:00,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,26.78,-80.07,,,,,PUB
196211,9,300,196211,9,300,,9988368,FLORIDA,12,1962,November,Tornado,C,86,MIAMI-DADE,,11/9/1962 3:00,CST,11/9/1962 3:00,1,0,0,0,2.5K,0,,0,,,,F1,1,33,,,,,0,,,0,,,25.8,-80.25,,,,,PUB
196211,21,2045,196211,21,2045,,9988369,FLORIDA,12,1962,November,Tornado,C,83,MARION,,11/21/1962 20:45,CST,11/21/1962 20:45,0,0,0,0,250K,0,,0,,,,F2,3.6,70,,,,,0,,,0,,,29.17,-81.87,29.18,-81.82,,,PUB
196205,31,1600,196205,31,1600,,10028883,KANSAS,20,1962,May,Tornado,C,145,PAWNEE,,5/31/1962 16:00,CST,5/31/1962 16:00,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,38.2,-99.52,,,,,PUB
196207,11,2220,196207,11,2220,,10029153,KANSAS,20,1962,July,Tornado,C,45,DOUGLAS,,7/11/1962 22:20,CST,7/11/1962 22:20,0,0,0,0,2.5K,0,,0,,,,F2,0,33,,,,,0,,,0,,,39.03,-95.38,,,,,PUB
196205,24,1700,196205,24,1700,,10027966,KANSAS,20,1962,May,Tornado,C,155,RENO,,5/24/1962 17:00,CST,5/24/1962 17:00,2,0,0,0,.25K,0,,0,,,,F3,0,33,,,,,0,,,0,,,38.05,-98.18,,,,,PUB
196205,24,1815,196205,24,1815,,10027981,KANSAS,20,1962,May,Tornado,C,111,LYON,,5/24/1962 18:15,CST,5/24/1962 18:15,0,0,0,0,2.5K,0,,0,,,,F0,0,33,,,,,0,,,0,,,38.58,-96.03,,,,,PUB
196205,24,1815,196205,24,1815,,10027982,KANSAS,20,1962,May,Tornado,C,155,RENO,,5/24/1962 18:15,CST,5/24/1962 18:15,0,0,0,0,250K,0,,0,,,,F3,10.4,33,,,,,0,,,0,,,38,-97.52,38.05,-97.33,,,PUB
196205,24,1830,196205,24,1830,,10027985,KANSAS,20,1962,May,Tornado,C,79,HARVEY,,5/24/1962 18:30,CST,5/24/1962 18:30,0,0,0,0,250K,0,,0,,,,F3,8.4,33,,,,,0,,,0,,,38.03,-97.67,38,-97.52,,,PUB
196205,25,1900,196205,25,1900,,10027995,KANSAS,20,1962,May,Tornado,C,89,JEWELL,,5/25/1962 19:00,CST,5/25/1962 19:00,0,0,0,0,2.5K,0,,0,,,,F0,0,33,,,,,0,,,0,,,39.83,-98.15,,,,,PUB
196209,5,1525,196209,5,1525,,10029665,LOUISIANA,22,1962,September,Tornado,C,97,ST. LANDRY,,9/5/1962 15:25,CST,9/5/1962 15:25,0,0,0,0,0K,0,,0,,,,F1,0.5,33,,,,,0,,,0,,,30.67,-92.15,,,,,PUB
196209,5,1540,196209,5,1540,,10029666,LOUISIANA,22,1962,September,Tornado,C,97,ST. LANDRY,,9/5/1962 15:40,CST,9/5/1962 15:40,0,0,0,0,0K,0,,0,,,,F1,0.5,33,,,,,0,,,0,,,30.5,-92.23,,,,,PUB
