BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
197705,16,1835,197705,16,1835,,10065084,NEBRASKA,31,1977,May,Tornado,C,181,WEBSTER,,5/16/1977 18:35,CST,5/16/1977 18:35,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,40.1,-98.65,,,,,PUB
197705,16,1850,197705,16,1850,,10065085,NEBRASKA,31,1977,May,Tornado,C,1,ADAMS,,5/16/1977 18:50,CST,5/16/1977 18:50,0,0,0,0,25K,0,,0,,,,,16.3,50,,,,,0,,,0,,,40.47,-98.55,40.68,-98.42,,,PUB
197705,16,1930,197705,16,1930,,10065092,NEBRASKA,31,1977,May,Tornado,C,79,HALL,,5/16/1977 19:30,CST,5/16/1977 19:30,0,0,0,0,25K,0,,0,,,,,17.3,33,,,,,0,,,0,,,40.68,-98.42,40.92,-98.28,,,PUB
197708,15,2030,197708,15,2030,,10068491,NEBRASKA,31,1977,August,Tornado,C,109,LANCASTER,,8/15/1977 20:30,CST,8/15/1977 20:30,0,0,0,0,25K,0,,0,,,,,0,33,,,,,0,,,0,,,40.8,-96.67,,,,,PUB
197708,20,1950,197708,20,1950,,10068502,NEBRASKA,31,1977,August,Tornado,C,177,WASHINGTON,,8/20/1977 19:50,CST,8/20/1977 19:50,0,0,0,0,2.5M,0,,0,,,,,0,33,,,,,0,,,0,,,41.58,-96.17,,,,,PUB
197708,24,1630,197708,24,1630,,10068507,NEBRASKA,31,1977,August,Tornado,C,123,MORRILL,,8/24/1977 16:30,CST,8/24/1977 16:30,0,0,0,0,25K,0,,0,,,,,0,33,,,,,0,,,0,,,41.53,-103.13,,,,,PUB
197708,30,1630,197708,30,1630,,10068512,NEBRASKA,31,1977,August,Tornado,C,19,BUFFALO,,8/30/1977 16:30,CST,8/30/1977 16:30,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,40.7,-98.78,,,,,PUB
197708,30,1700,197708,30,1700,,10068513,NEBRASKA,31,1977,August,Tornado,C,1,ADAMS,,8/30/1977 17:00,CST,8/30/1977 17:00,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,40.63,-98.65,,,,,PUB
197709,1,1915,197709,1,1915,,10068516,NEBRASKA,31,1977,September,Tornado,C,61,FRANKLIN,,9/1/1977 19:15,CST,9/1/1977 19:15,0,0,0,0,2.5K,0,,0,,,,,0.5,10,,,,,0,,,0,,,40.1,-98.77,,,,,PUB
197709,14,1630,197709,14,1630,,9984352,ARKANSAS,5,1977,September,Tornado,C,31,CRAIGHEAD,,9/14/1977 16:30,CST,9/14/1977 16:30,0,0,0,0,0K,0,,0,,,,F0,0.1,27,,,,,0,,,0,,,35.87,-90.95,,,,,PUB
197709,14,1647,197709,14,1647,,9984353,ARKANSAS,5,1977,September,Tornado,C,75,LAWRENCE,,9/14/1977 16:47,CST,9/14/1977 16:47,3,0,1,0,25K,0,,0,,,,F2,2,50,,,,,0,,,0,,,36,-90.88,,,,,PUB
197707,13,1900,197707,13,1900,,10053018,MINNESOTA,27,1977,July,Tornado,C,119,POLK,,7/13/1977 19:00,CST,7/13/1977 19:00,2,0,0,0,25K,0,,0,,,,F2,2,120,,,,,0,,,0,,,48.02,-96.62,,,,,PUB
197707,13,1900,197707,13,1900,,10053019,MINNESOTA,27,1977,July,Tornado,C,119,POLK,,7/13/1977 19:00,CST,7/13/1977 19:00,0,0,0,0,25K,0,,0,,,,F2,1,100,,,,,0,,,0,,,48.1,-97.1,,,,,PUB
197707,13,1900,197707,13,1900,,10053020,MINNESOTA,27,1977,July,Tornado,C,119,POLK,,7/13/1977 19:00,CST,7/13/1977 19:00,0,0,0,0,250K,0,,0,,,,F2,2.3,100,,,,,0,,,0,,,47.67,-96.9,47.7,-96.85,,,PUB
197707,13,1930,197707,13,1930,,10053021,MINNESOTA,27,1977,July,Tornado,C,69,KITTSON,,7/13/1977 19:30,CST,7/13/1977 19:30,0,0,0,0,250K,0,,0,,,,F1,0.5,100,,,,,0,,,0,,,48.75,-96.97,,,,,PUB
197707,13,1943,197707,13,1943,,10053022,MINNESOTA,27,1977,July,Tornado,C,119,POLK,,7/13/1977 19:43,CST,7/13/1977 19:43,0,0,0,0,25K,0,,0,,,,F1,0.1,30,,,,,0,,,0,,,48.02,-96.67,,,,,PUB
197708,14,2030,197708,14,2030,,10043806,MAINE,23,1977,August,Tornado,C,9,HANCOCK,,8/14/1977 20:30,CST,8/14/1977 20:30,0,0,0,0,25K,0,,0,,,,F1,0.3,67,,,,,0,,,0,,,44.3,-68.67,,,,,PUB
197706,22,2000,197706,22,2000,,10066250,NEBRASKA,31,1977,June,Tornado,C,107,KNOX,,6/22/1977 20:00,CST,6/22/1977 20:00,0,0,0,0,2.5K,0,,0,,,,F1,2,30,,,,,0,,,0,,,42.7,-97.55,,,,,PUB
197706,22,2030,197706,22,2030,,10066251,NEBRASKA,31,1977,June,Tornado,C,3,ANTELOPE,,6/22/1977 20:30,CST,6/22/1977 20:30,0,0,0,0,.25K,0,,0,,,,F0,0.2,30,,,,,0,,,0,,,41.9,-98.1,,,,,PUB
197703,25,1355,197703,25,1355,,9982265,ARIZONA,4,1977,March,Tornado,C,13,MARICOPA,,3/25/1977 13:55,CST,3/25/1977 13:55,0,0,0,0,0K,0,,0,,,,F1,1,20,,,,,0,,,0,,,33.52,-112.42,,,,,PUB
197705,1,1500,197705,1,1500,,9987486,COLORADO,8,1977,May,Tornado,C,123,WELD,,5/1/1977 15:00,CST,5/1/1977 15:00,0,0,0,0,0K,0,,0,,,,F1,0.1,80,,,,,0,,,0,,,40.48,-104.65,,,,,PUB
197705,1,1955,197705,1,1955,,9987487,COLORADO,8,1977,May,Tornado,C,99,PROWERS,,5/1/1977 19:55,CST,5/1/1977 19:55,0,0,0,0,0K,0,,0,,,,F1,0.1,80,,,,,0,,,0,,,38.07,-102.53,,,,,PUB
197709,18,1400,197709,18,1400,,10075892,NEW YORK,36,1977,September,Tornado,C,53,MADISON,,9/18/1977 14:00,CST,9/18/1977 14:00,1,0,0,0,250K,0,,0,,,,F2,2,60,,,,,0,,,0,,,42.83,-75.7,,,,,PUB
197709,18,1515,197709,18,1515,,10075895,NEW YORK,36,1977,September,Tornado,C,9,CATTARAUGUS,,9/18/1977 15:15,CST,9/18/1977 15:15,0,0,0,0,2.5M,0,,0,,,,F1,11.7,100,,,,,0,,,0,,,42.45,-78.92,42.43,-78.68,,,PUB
197707,19,1500,197707,19,1500,,9982274,ARIZONA,4,1977,July,Tornado,C,25,YAVAPAI,,7/19/1977 15:00,CST,7/19/1977 15:00,0,0,0,0,0K,0,,0,,,,,0.5,20,,,,,0,,,0,,,35.12,-112.35,,,,,PUB
197708,10,1630,197708,10,1630,,9987407,DELAWARE,10,1977,August,Tornado,C,3,NEW CASTLE,,8/10/1977 16:30,CST,8/10/1977 16:30,0,0,0,0,2.5K,0,,0,,,,,1,27,,,,,0,,,0,,,39.8,-75.68,,,,,PUB
197705,31,1235,197705,31,1235,,10040902,MICHIGAN,26,1977,May,Tornado,C,115,MONROE,,5/31/1977 12:35,CST,5/31/1977 12:35,0,0,0,0,25K,0,,0,,,,F1,2.7,90,,,,,0,,,0,,,41.98,-83.73,42,-83.67,,,PUB
197706,28,1640,197706,28,1640,,10040906,MICHIGAN,26,1977,June,Tornado,C,21,BERRIEN,,6/28/1977 16:40,CST,6/28/1977 16:40,0,0,0,0,2.5K,0,,0,,,,F1,4.5,60,,,,,0,,,0,,,42.2,-86.3,42.22,-86.2,,,PUB
197706,28,1655,197706,28,1655,,10040908,MICHIGAN,26,1977,June,Tornado,C,159,VAN BUREN,,6/28/1977 16:55,CST,6/28/1977 16:55,0,0,0,0,2.5K,0,,0,,,,F1,9.3,33,,,,,0,,,0,,,42.22,-86.2,42.25,-86.02,,,PUB
197704,13,1510,197704,13,1510,,9987270,COLORADO,8,1977,April,Tornado,C,25,CROWLEY,,4/13/1977 15:10,CST,4/13/1977 15:10,0,0,0,0,2.5K,0,,0,,,,F2,5.1,30,,,,,0,,,0,,,38.23,-103.67,38.28,-103.6,,,PUB
197705,10,1930,197705,10,1930,,10070217,MONTANA,30,1977,May,Tornado,C,45,JUDITH BASIN,,5/10/1977 19:30,CST,5/10/1977 19:30,0,0,0,0,250K,0,,0,,,,,0,33,,,,,0,,,0,,,47.08,-110.02,,,,,PUB
197705,10,2000,197705,10,2000,,10070218,MONTANA,30,1977,May,Tornado,C,45,JUDITH BASIN,,5/10/1977 20:00,CST,5/10/1977 20:00,0,0,0,0,25K,0,,0,,,,,0,33,,,,,0,,,0,,,46.97,-110.07,,,,,PUB
197705,24,1930,197705,24,1930,,10070221,MONTANA,30,1977,May,Tornado,C,51,LIBERTY,,5/24/1977 19:30,CST,5/24/1977 19:30,0,0,0,0,25K,0,,0,,,,,0,33,,,,,0,,,0,,,48.57,-110.77,,,,,PUB
197706,1,1427,197706,1,1427,,10070223,MONTANA,30,1977,June,Tornado,C,35,GLACIER,,6/1/1977 14:27,CST,6/1/1977 14:27,0,0,0,0,25K,0,,0,,,,,0,33,,,,,0,,,0,,,48.63,-112.2,,,,,PUB
197706,1,1550,197706,1,1550,,10070224,MONTANA,30,1977,June,Tornado,C,13,CASCADE,,6/1/1977 15:50,CST,6/1/1977 15:50,0,0,0,0,250K,0,,0,,,,,0,33,,,,,0,,,0,,,47.5,-111.82,,,,,PUB
197707,4,710,197707,4,710,,10052796,MINNESOTA,27,1977,July,Tornado,C,27,CLAY,,7/4/1977 7:10,CST,7/4/1977 7:10,0,0,0,0,25K,0,,0,,,,F1,0.5,50,,,,,0,,,0,,,46.88,-96.32,,,,,PUB
197706,17,1100,197706,17,1100,,10066244,NEBRASKA,31,1977,June,Tornado,C,185,YORK,,6/17/1977 11:00,CST,6/17/1977 11:00,0,0,0,0,250K,0,,0,,,,F1,1.3,70,,,,,0,,,0,,,40.73,-97.72,40.7,-97.68,,,PUB
197706,17,1110,197706,17,1110,,10066246,NEBRASKA,31,1977,June,Tornado,C,151,SALINE,,6/17/1977 11:10,CST,6/17/1977 11:10,0,0,0,0,250K,0,,0,,,,F1,1.3,33,,,,,0,,,0,,,40.7,-97.68,40.67,-97.65,,,PUB
197706,14,1630,197706,14,1630,,10070226,MONTANA,30,1977,June,Tornado,C,25,FALLON,,6/14/1977 16:30,CST,6/14/1977 16:30,0,0,0,0,25K,0,,0,,,,,0,33,,,,,0,,,0,,,46.23,-104.28,,,,,PUB
197709,13,1745,197709,13,1745,,9983492,ARKANSAS,5,1977,September,Tornado,C,105,PERRY,,9/13/1977 17:45,CST,9/13/1977 17:45,0,0,0,0,25K,0,,0,,,,F1,0.1,50,,,,,0,,,0,,,35,-92.63,,,,,PUB
197709,14,1259,197709,14,1259,,9983493,ARKANSAS,5,1977,September,Tornado,C,123,ST. FRANCIS,,9/14/1977 12:59,CST,9/14/1977 12:59,0,0,0,0,.25K,0,,0,,,,F0,0.1,27,,,,,0,,,0,,,35,-90.78,,,,,PUB
197706,30,1600,197706,30,1600,,10059623,MISSOURI,29,1977,June,Tornado,C,17,BOLLINGER,,6/30/1977 16:00,CST,6/30/1977 16:00,4,0,0,0,250K,0,,0,,,,F2,2,50,,,,,0,,,0,,,37.17,-89.98,,,,,PUB
197704,22,1620,197704,22,1620,,9983452,ARKANSAS,5,1977,April,Tornado,C,85,LONOKE,,4/22/1977 16:20,CST,4/22/1977 16:20,0,0,0,0,0K,0,,0,,,,F0,0.1,20,,,,,0,,,0,,,34.78,-91.83,,,,,PUB
197705,1,1455,197705,1,1455,,9983454,ARKANSAS,5,1977,May,Tornado,C,27,COLUMBIA,,5/1/1977 14:55,CST,5/1/1977 14:55,0,0,0,0,25K,0,,0,,,,F1,1.5,30,,,,,0,,,0,,,33.1,-93.47,,,,,PUB
197705,8,1215,197705,8,1215,,9983455,ARKANSAS,5,1977,May,Tornado,C,107,PHILLIPS,,5/8/1977 12:15,CST,5/8/1977 12:15,0,0,0,0,0K,0,,0,,,,F0,0.2,20,,,,,0,,,0,,,34.3,-90.83,,,,,PUB
197705,8,1430,197705,8,1430,,9983456,ARKANSAS,5,1977,May,Tornado,C,95,MONROE,,5/8/1977 14:30,CST,5/8/1977 14:30,0,0,0,0,0K,0,,0,,,,F0,0.1,17,,,,,0,,,0,,,34.88,-91.18,,,,,PUB
197703,28,230,197703,28,230,,9983449,ARKANSAS,5,1977,March,Tornado,C,17,CHICOT,,3/28/1977 2:30,CST,3/28/1977 2:30,1,0,0,0,25K,0,,0,,,,F1,1.3,100,,,,,0,,,0,,,33.12,-91.25,,,,,PUB
197705,30,1850,197705,30,1850,,9983461,ARKANSAS,5,1977,May,Tornado,C,67,JACKSON,,5/30/1977 18:50,CST,5/30/1977 18:50,0,0,0,0,0K,0,,0,,,,F0,0.1,17,,,,,0,,,0,,,35.75,-91.2,,,,,PUB
197706,6,1615,197706,6,1615,,9983467,ARKANSAS,5,1977,June,Tornado,C,107,PHILLIPS,,6/6/1977 16:15,CST,6/6/1977 16:15,2,0,0,0,25K,0,,0,,,,F1,1,100,,,,,0,,,0,,,34.52,-90.9,,,,,PUB
197706,12,1800,197706,12,1800,,9983468,ARKANSAS,5,1977,June,Tornado,C,7,BENTON,,6/12/1977 18:00,CST,6/12/1977 18:00,0,0,0,0,0K,0,,0,,,,F0,0.1,17,,,,,0,,,0,,,36.45,-94.12,,,,,PUB
197706,20,1635,197706,20,1635,,10042846,MARYLAND,24,1977,June,Tornado,C,23,GARRETT,,6/20/1977 16:35,CST,6/20/1977 16:35,0,0,0,0,25K,0,,0,,,,F2,1.9,50,,,,,0,,,0,,,39.4,-79.48,39.37,-79.45,,,PUB
197708,17,1215,197708,17,1215,,10042854,MARYLAND,24,1977,August,Tornado,C,15,CECIL,,8/17/1977 12:15,CST,8/17/1977 12:15,0,0,0,0,.25K,0,,0,,,,,0.2,80,,,,,0,,,0,,,39.53,-75.83,,,,,PUB
197703,13,1820,197703,13,1820,,9987401,DELAWARE,10,1977,March,Tornado,C,1,KENT,,3/13/1977 18:20,CST,3/13/1977 18:20,0,0,0,0,25K,0,,0,,,,F1,1,30,,,,,0,,,0,,,39.12,-75.68,,,,,PUB
197706,9,957,197706,9,957,,9987404,DELAWARE,10,1977,June,Tornado,C,1,KENT,,6/9/1977 9:57,CST,6/9/1977 9:57,1,0,0,0,250K,0,,0,,,,F2,0.2,40,,,,,0,,,0,,,39.03,-75.47,,,,,PUB
197703,28,300,197703,28,300,,10033180,LOUISIANA,22,1977,March,Tornado,C,55,LAFAYETTE,,3/28/1977 3:00,CST,3/28/1977 3:00,1,0,0,0,2.5M,0,,0,,,,F2,12,100,,,,,0,,,0,,,30.2,-92.18,30.2,-91.98,,,PUB
197705,20,1920,197705,20,1920,,10095810,OKLAHOMA,40,1977,May,Tornado,C,83,LOGAN,,5/20/1977 19:20,CST,5/20/1977 19:20,0,0,0,0,250K,0,,0,,,,F2,1.9,100,,,,,0,,,0,,,36.15,-97.63,36.17,-97.6,,,PUB
197705,20,1930,197705,20,1930,,10095811,OKLAHOMA,40,1977,May,Tornado,C,83,LOGAN,,5/20/1977 19:30,CST,5/20/1977 19:30,0,0,0,0,25K,0,,0,,,,F1,1.9,100,,,,,0,,,0,,,35.78,-97.55,35.82,-97.53,,,PUB
197705,20,1945,197705,20,1945,,10095812,OKLAHOMA,40,1977,May,Tornado,C,53,GRANT,,5/20/1977 19:45,CST,5/20/1977 19:45,0,0,0,0,250K,0,,0,,,,,0,33,,,,,0,,,0,,,36.8,-97.7,,,,,PUB
197705,18,1925,197705,18,1925,,10021581,KANSAS,20,1977,May,Tornado,C,81,HASKELL,,5/18/1977 19:25,CST,5/18/1977 19:25,0,0,0,0,2.5M,0,,0,,,,F2,1.3,33,,,,,0,,,0,,,37.72,-101.08,37.73,-101.07,,,PUB
197705,18,1930,197705,18,1930,,10021582,KANSAS,20,1977,May,Tornado,C,55,FINNEY,,5/18/1977 19:30,CST,5/18/1977 19:30,0,0,0,0,2.5M,0,,0,,,,F2,47.1,33,,,,,0,,,0,,,37.73,-101.07,38.25,-100.5,,,PUB
197708,17,1120,197708,17,1120,,10087675,NORTH CAROLINA,37,1977,August,Tornado,C,89,HENDERSON,,8/17/1977 11:20,CST,8/17/1977 11:20,0,0,0,0,25K,0,,0,,,,F1,5.9,50,,,,,0,,,0,,,35.38,-82.37,35.32,-82.3,,,PUB
197706,29,1435,197706,29,1435,,10086145,NORTH DAKOTA,38,1977,June,Tornado,C,75,RENVILLE,,6/29/1977 14:35,CST,6/29/1977 14:35,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,47.92,-98.8,,,,,PUB
197707,4,655,197707,4,655,,10086152,NORTH DAKOTA,38,1977,July,Tornado,C,17,CASS,,7/4/1977 6:55,CST,7/4/1977 6:55,0,0,0,0,0K,0,,0,,,,,20.7,33,,,,,0,,,0,,,47.05,-97.03,46.8,-96.78,,,PUB
197707,4,2158,197707,4,2158,,10086155,NORTH DAKOTA,38,1977,July,Tornado,C,85,SIOUX,,7/4/1977 21:58,CST,7/4/1977 21:58,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,46.13,-100.67,,,,,PUB
197707,6,1357,197707,6,1357,,10086159,NORTH DAKOTA,38,1977,July,Tornado,C,9,BOTTINEAU,,7/6/1977 13:57,CST,7/6/1977 13:57,0,0,0,0,250K,0,,0,,,,,17.2,33,,,,,0,,,0,,,48.73,-101.48,48.83,-101.13,,,PUB
197705,18,1658,197705,18,1658,,10021579,KANSAS,20,1977,May,Tornado,C,189,STEVENS,,5/18/1977 16:58,CST,5/18/1977 16:58,0,0,0,0,2.5M,0,,0,,,,F2,3.3,33,,,,,0,,,0,,,37.37,-101.55,37.4,-101.5,,,PUB
197705,18,1715,197705,18,1715,,10021580,KANSAS,20,1977,May,Tornado,C,67,GRANT,,5/18/1977 17:15,CST,5/18/1977 17:15,0,0,0,0,2.5M,0,,0,,,,F2,31.6,33,,,,,0,,,0,,,37.4,-101.5,37.72,-101.08,,,PUB
197707,13,1500,197707,13,1500,,9995269,GEORGIA,13,1977,July,Tornado,C,175,LAURENS,,7/13/1977 15:00,CST,7/13/1977 15:00,0,0,0,0,25K,0,,0,,,,F1,1,100,,,,,0,,,0,,,32.53,-82.9,,,,,PUB
197708,8,1500,197708,8,1500,,10116912,PENNSYLVANIA,42,1977,August,Tornado,C,85,MERCER,,8/8/1977 15:00,CST,8/8/1977 15:00,1,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,41.17,-80.05,,,,,PUB
197709,18,1243,197709,18,1243,,10116916,PENNSYLVANIA,42,1977,September,Tornado,C,49,ERIE,,9/18/1977 12:43,CST,9/18/1977 12:43,7,0,0,0,2.5M,0,,0,,,,F2,4.5,33,,,,,0,,,0,,,42.02,-80.35,42.03,-80.25,,,PUB
197706,30,1453,197706,30,1453,,10017219,INDIANA,18,1977,June,Tornado,C,89,LAKE,,6/30/1977 14:53,CST,6/30/1977 14:53,1,0,0,0,2.5M,0,,0,,,,F2,6.8,300,,,,,0,,,0,,,41.52,-87.27,41.55,-87.13,,,PUB
197706,30,1455,197706,30,1455,,10017220,INDIANA,18,1977,June,Tornado,C,89,LAKE,,6/30/1977 14:55,CST,6/30/1977 14:55,0,0,0,0,2.5K,0,,0,,,,F1,1.3,120,,,,,0,,,0,,,41.55,-87.32,41.55,-87.27,,,PUB
197701,6,2030,197701,6,2030,,10001804,FLORIDA,12,1977,January,Tornado,C,91,OKALOOSA,,1/6/1977 20:30,CST,1/6/1977 20:30,0,0,0,0,.25K,0,,0,,,,F0,0.1,10,,,,,0,,,0,,,30.53,-86.5,,,,,PUB
197701,10,550,197701,10,550,,10001805,FLORIDA,12,1977,January,Tornado,C,97,OSCEOLA,,1/10/1977 5:50,CST,1/10/1977 5:50,0,0,0,0,250K,0,,0,,,,F1,0.2,23,,,,,0,,,0,,,28.3,-81.4,,,,,PUB
197706,11,1915,197706,11,1915,,10022703,KANSAS,20,1977,June,Tornado,C,55,FINNEY,,6/11/1977 19:15,CST,6/11/1977 19:15,0,0,0,0,25K,0,,0,,,,F1,0.5,100,,,,,0,,,0,,,38.2,-101,,,,,PUB
197706,26,2010,197706,26,2010,,10086133,NORTH DAKOTA,38,1977,June,Tornado,C,45,LA MOURE,,6/26/1977 20:10,CST,6/26/1977 20:10,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,46.53,-98.53,,,,,PUB
197706,26,2230,197706,26,2230,,10086134,NORTH DAKOTA,38,1977,June,Tornado,C,77,RICHLAND,,6/26/1977 22:30,CST,6/26/1977 22:30,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,46.08,-97.15,,,,,PUB
197706,27,1712,197706,27,1712,,10086139,NORTH DAKOTA,38,1977,June,Tornado,C,3,BARNES,,6/27/1977 17:12,CST,6/27/1977 17:12,0,0,0,0,25K,0,,0,,,,F0,0,33,,,,,0,,,0,,,46.92,-98.35,,,,,PUB
197706,27,1730,197706,27,1730,,10086140,NORTH DAKOTA,38,1977,June,Tornado,C,63,NELSON,,6/27/1977 17:30,CST,6/27/1977 17:30,0,0,0,0,25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,47.77,-98.05,,,,,PUB
197706,27,1505,197706,27,1505,,10091041,NORTH CAROLINA,37,1977,June,Tornado,C,133,ONSLOW,,6/27/1977 15:05,CST,6/27/1977 15:05,0,0,0,0,.25K,0,,0,,,,F0,0.5,17,,,,,0,,,0,,,34.67,-77.45,,,,,PUB
197707,29,1150,197707,29,1150,,10033430,LOUISIANA,22,1977,July,Tornado,C,71,ORLEANS,,7/29/1977 11:50,CST,7/29/1977 11:50,3,0,0,0,25K,0,,0,,,,F1,2.3,33,,,,,0,,,0,,,30,-90.15,30,-90.12,,,PUB
197709,5,1700,197709,5,1700,,10033433,LOUISIANA,22,1977,September,Tornado,C,63,LIVINGSTON,,9/5/1977 17:00,CST,9/5/1977 17:00,0,0,0,0,2.5K,0,,0,,,,F1,0.2,23,,,,,0,,,0,,,30.48,-90.87,,,,,PUB
197709,5,1715,197709,5,1715,,10033434,LOUISIANA,22,1977,September,Tornado,C,105,TANGIPAHOA,,9/5/1977 17:15,CST,9/5/1977 17:15,1,0,0,0,2.5K,0,,0,,,,F1,0.1,50,,,,,0,,,0,,,30.47,-90.45,,,,,PUB
197709,5,1730,197709,5,1730,,10033435,LOUISIANA,22,1977,September,Tornado,C,33,EAST BATON ROUGE,,9/5/1977 17:30,CST,9/5/1977 17:30,0,0,0,0,2.5K,0,,0,,,,F0,0.1,17,,,,,0,,,0,,,30.7,-91.15,,,,,PUB
197709,5,1915,197709,5,1915,,10033436,LOUISIANA,22,1977,September,Tornado,C,105,TANGIPAHOA,,9/5/1977 19:15,CST,9/5/1977 19:15,1,0,0,0,2.5M,0,,0,,,,F2,1.7,70,,,,,0,,,0,,,30.42,-90.43,,,,,PUB
197709,5,2010,197709,5,2010,,10033437,LOUISIANA,22,1977,September,Tornado,C,105,TANGIPAHOA,,9/5/1977 20:10,CST,9/5/1977 20:10,0,0,0,0,25K,0,,0,,,,F1,0.1,23,,,,,0,,,0,,,30.5,-90.47,,,,,PUB
197709,5,2330,197709,5,2330,,10033438,LOUISIANA,22,1977,September,Tornado,C,117,WASHINGTON,,9/5/1977 23:30,CST,9/5/1977 23:30,1,0,0,0,.25K,0,,0,,,,F1,2.5,23,,,,,0,,,0,,,30.68,-89.88,,,,,PUB
197712,6,1100,197712,6,1100,,9999372,FLORIDA,12,1977,December,Tornado,C,71,LEE,,12/6/1977 11:00,CST,12/6/1977 11:00,0,0,0,0,25K,0,,0,,,,F0,0.1,10,,,,,0,,,0,,,26.35,-81.85,,,,,PUB
197712,25,600,197712,25,600,,9999373,FLORIDA,12,1977,December,Tornado,C,91,OKALOOSA,,12/25/1977 6:00,CST,12/25/1977 6:00,0,0,0,0,25K,0,,0,,,,F0,0.1,10,,,,,0,,,0,,,30.47,-86.5,,,,,PUB
197707,9,1400,197707,9,1400,,10091051,NORTH CAROLINA,37,1977,July,Tornado,C,27,CALDWELL,,7/9/1977 14:00,CST,7/9/1977 14:00,0,0,0,0,25K,0,,0,,,,F0,0.5,20,,,,,0,,,0,,,35.87,-81.48,,,,,PUB
197707,12,1215,197707,12,1215,,10091055,NORTH CAROLINA,37,1977,July,Tornado,C,179,UNION,,7/12/1977 12:15,CST,7/12/1977 12:15,0,0,0,0,250K,0,,0,,,,F1,2.6,80,,,,,0,,,0,,,34.95,-80.73,,,,,PUB
197709,24,1715,197709,24,1715,,10116923,PENNSYLVANIA,42,1977,September,Tornado,C,49,ERIE,,9/24/1977 17:15,CST,9/24/1977 17:15,2,0,0,0,250K,0,,0,,,,F1,0,33,,,,,0,,,0,,,41.92,-80.18,,,,,PUB
197708,15,1330,197708,15,1330,,10047730,MISSISSIPPI,28,1977,August,Tornado,C,137,TATE,,8/15/1977 13:30,CST,8/15/1977 13:30,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,34.68,-90,,,,,PUB
197704,4,1900,197704,4,1900,,9995229,GEORGIA,13,1977,April,Tornado,C,187,LUMPKIN,,4/4/1977 19:00,CST,4/4/1977 19:00,1,0,0,0,250K,0,,0,,,,F1,5.2,400,,,,,0,,,0,,,34.5,-83.95,34.55,-83.88,,,PUB
197702,23,420,197702,23,420,,10095637,OKLAHOMA,40,1977,February,Tornado,C,89,MCCURTAIN,,2/23/1977 4:20,CST,2/23/1977 4:20,4,0,0,0,250K,0,,0,,,,F2,3.3,77,,,,,0,,,0,,,33.88,-94.65,33.9,-94.6,,,PUB
197703,2,1324,197703,2,1324,,10095639,OKLAHOMA,40,1977,March,Tornado,C,45,ELLIS,,3/2/1977 13:24,CST,3/2/1977 13:24,0,0,0,0,.03K,0,,0,,,,F1,1,100,,,,,0,,,0,,,35.98,-99.82,,,,,PUB
197703,2,1400,197703,2,1400,,10095640,OKLAHOMA,40,1977,March,Tornado,C,39,CUSTER,,3/2/1977 14:00,CST,3/2/1977 14:00,0,0,0,0,250K,0,,0,,,,F2,7.4,440,,,,,0,,,0,,,35.53,-99.2,35.58,-99.08,,,PUB
197703,2,1445,197703,2,1445,,10095642,OKLAHOMA,40,1977,March,Tornado,C,43,DEWEY,,3/2/1977 14:45,CST,3/2/1977 14:45,0,0,0,0,2.5K,0,,0,,,,F1,3.8,300,,,,,0,,,0,,,35.9,-98.78,35.92,-98.72,,,PUB
197703,2,1630,197703,2,1630,,10095644,OKLAHOMA,40,1977,March,Tornado,C,51,GRADY,,3/2/1977 16:30,CST,3/2/1977 16:30,0,0,0,0,25K,0,,0,,,,F1,1.9,100,,,,,0,,,0,,,35.12,-97.67,35.1,-97.65,,,PUB
