BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
196806,20,2245,196806,20,2245,,10112651,SOUTH DAKOTA,46,1968,June,Tornado,C,23,CHARLES MIX,,6/20/1968 22:45,CST,6/20/1968 22:45,0,0,0,0,0K,0,,0,,,,F2,21.4,33,,,,,0,,,0,,,43.48,-98.85,43.6,-98.45,,,PUB
196807,4,1830,196807,4,1830,,9980615,ARIZONA,4,1968,July,Tornado,C,13,MARICOPA,,7/4/1968 18:30,CST,7/4/1968 18:30,2,0,0,0,25K,0,,0,,,,F2,0,33,,,,,0,,,0,,,33.4,-111.75,,,,,PUB
196807,20,1350,196807,20,1350,,9980617,ARIZONA,4,1968,July,Tornado,C,5,COCONINO,,7/20/1968 13:50,CST,7/20/1968 13:50,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,36.1,-111.45,,,,,PUB
196807,20,2130,196807,20,2130,,9980619,ARIZONA,4,1968,July,Tornado,C,13,MARICOPA,,7/20/1968 21:30,CST,7/20/1968 21:30,3,0,0,0,25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,33.5,-112.1,,,,,PUB
196810,3,2000,196810,3,2000,,9980628,ARIZONA,4,1968,October,Tornado,C,13,MARICOPA,,10/3/1968 20:00,CST,10/3/1968 20:00,3,0,0,0,250K,0,,0,,,,F2,0,50,,,,,0,,,0,,,33.5,-112.4,33.5,-112.42,,,PUB
196811,1,1345,196811,1,1345,,9980629,ARIZONA,4,1968,November,Tornado,C,5,COCONINO,,11/1/1968 13:45,CST,11/1/1968 13:45,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,35,-110.93,,,,,PUB
196806,10,1530,196806,10,1530,,10053432,MINNESOTA,27,1968,June,Tornado,C,65,KANABEC,,6/10/1968 15:30,CST,6/10/1968 15:30,2,0,1,0,25K,0,,0,,,,F1,0.3,20,,,,,0,,,0,,,45.73,-93.32,,,,,PUB
196805,23,1230,196805,23,1230,,9986538,COLORADO,8,1968,May,Tornado,C,123,WELD,,5/23/1968 12:30,CST,5/23/1968 12:30,1,0,0,0,25K,0,,0,,,,F1,0.5,100,,,,,0,,,0,,,40.2,-104.88,,,,,PUB
196804,19,1820,196804,19,1820,,9982123,ARKANSAS,5,1968,April,Tornado,C,23,CLEBURNE,,4/19/1968 18:20,CST,4/19/1968 18:20,0,0,0,0,250K,0,,0,,,,F2,1,400,,,,,0,,,0,,,35.48,-92.03,,,,,PUB
196803,11,1745,196803,11,1745,,10048569,MISSISSIPPI,28,1968,March,Tornado,C,83,LEFLORE,,3/11/1968 17:45,CST,3/11/1968 17:45,0,0,0,0,25K,0,,0,,,,F2,1.5,33,,,,,0,,,0,,,33.52,-90.12,,,,,PUB
196804,3,1915,196804,3,1915,,10048572,MISSISSIPPI,28,1968,April,Tornado,C,33,DE SOTO,,4/3/1968 19:15,CST,4/3/1968 19:15,4,0,0,0,0K,0,,0,,,,F2,15.2,33,,,,,0,,,0,,,34.68,-89.9,34.9,-89.85,,,PUB
196804,4,750,196804,4,750,,10048573,MISSISSIPPI,28,1968,April,Tornado,C,149,WARREN,,4/4/1968 7:50,CST,4/4/1968 7:50,7,0,0,0,25K,0,,0,,,,F1,2,100,,,,,0,,,0,,,32.3,-90.87,,,,,PUB
196808,15,1435,196808,15,1435,,10056567,MISSOURI,29,1968,August,Tornado,C,189,ST. LOUIS,,8/15/1968 14:35,CST,8/15/1968 14:35,1,0,0,0,250K,0,,0,,,,F1,3.3,100,,,,,0,,,0,,,38.62,-90.35,38.65,-90.3,,,PUB
196808,9,1500,196808,9,1500,,10040126,MASSACHUSETTS,25,1968,August,Tornado,C,1,BARNSTABLE,,8/9/1968 15:00,CST,8/9/1968 15:00,0,0,0,0,2.5K,0,,0,,,,F1,0.1,33,,,,,0,,,0,,,41.6,-70.4,,,,,PUB
196806,21,30,196806,21,30,,10068981,NEBRASKA,31,1968,June,Tornado,C,89,HOLT,,6/21/1968 0:30,CST,6/21/1968 0:30,1,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,42.45,-98.65,,,,,PUB
196806,9,1838,196806,9,1838,,10053424,MINNESOTA,27,1968,June,Tornado,C,111,OTTER TAIL,,6/9/1968 18:38,CST,6/9/1968 18:38,0,0,0,0,25K,0,,0,,,,F1,0.3,20,,,,,0,,,0,,,46.3,-96.15,,,,,PUB
196804,27,2010,196804,27,2010,,9983208,ARKANSAS,5,1968,April,Tornado,C,69,JEFFERSON,,4/27/1968 20:10,CST,4/27/1968 20:10,0,0,0,0,.25K,0,,0,,,,F2,0,33,,,,,0,,,0,,,34.15,-91.57,,,,,PUB
196805,10,1530,196805,10,1530,,9983221,ARKANSAS,5,1968,May,Tornado,C,13,CALHOUN,,5/10/1968 15:30,CST,5/10/1968 15:30,0,0,0,0,2.5K,0,,0,,,,F2,1,50,,,,,0,,,0,,,33.53,-92.45,,,,,PUB
196805,15,1830,196805,15,1830,,9983228,ARKANSAS,5,1968,May,Tornado,C,5,BAXTER,,5/15/1968 18:30,CST,5/15/1968 18:30,25,0,3,0,25K,0,,0,,,,F3,7.3,200,,,,,0,,,0,,,36.38,-92.38,36.38,-92.25,,,PUB
196805,15,1915,196805,15,1915,,9983231,ARKANSAS,5,1968,May,Tornado,C,49,FULTON,,5/15/1968 19:15,CST,5/15/1968 19:15,0,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,36.4,-91.97,,,,,PUB
196808,16,1700,196808,16,1700,,10041564,MICHIGAN,26,1968,August,Tornado,C,41,DELTA,,8/16/1968 17:00,CST,8/16/1968 17:00,0,0,0,0,25K,0,,0,,,,F1,0.5,33,,,,,0,,,0,,,46.07,-87.15,,,,,PUB
196808,4,1745,196808,4,1745,,10041555,MICHIGAN,26,1968,August,Tornado,C,165,WEXFORD,,8/4/1968 17:45,CST,8/4/1968 17:45,0,0,0,0,2.5K,0,,0,,,,F1,0.3,20,,,,,0,,,0,,,44.2,-85.4,,,,,PUB
196808,5,1740,196808,5,1740,,10041556,MICHIGAN,26,1968,August,Tornado,C,81,KENT,,8/5/1968 17:40,CST,8/5/1968 17:40,0,0,0,0,250K,0,,0,,,,F2,52.7,50,,,,,0,,,0,,,42.93,-85.55,42.72,-84.55,,,PUB
196808,5,1900,196808,5,1900,,10041557,MICHIGAN,26,1968,August,Tornado,C,143,ROSCOMMON,,8/5/1968 19:00,CST,8/5/1968 19:00,0,0,0,0,2.5K,0,,0,,,,F1,5.1,50,,,,,0,,,0,,,44.33,-84.67,44.33,-84.55,,,PUB
196808,7,230,196808,7,230,,10041561,MICHIGAN,26,1968,August,Tornado,C,87,LAPEER,,8/7/1968 2:30,CST,8/7/1968 2:30,0,0,0,0,25K,0,,0,,,,F1,3.8,20,,,,,0,,,0,,,43.1,-83.38,43.05,-83.32,,,PUB
196808,8,1415,196808,8,1415,,10041562,MICHIGAN,26,1968,August,Tornado,C,77,KALAMAZOO,,8/8/1968 14:15,CST,8/8/1968 14:15,0,0,0,0,0K,0,,0,,,,F0,1,33,,,,,0,,,0,,,42.18,-85.58,,,,,PUB
196808,9,1830,196808,9,1830,,9987298,CONNECTICUT,9,1968,August,Tornado,C,1,FAIRFIELD,,8/9/1968 18:30,CST,8/9/1968 18:30,0,0,0,0,0K,0,,0,,,,F1,0,33,,,,,0,,,0,,,41.37,-73.53,41.35,-73.52,,,PUB
196808,17,1700,196808,17,1700,,9987299,CONNECTICUT,9,1968,August,Tornado,C,13,TOLLAND,,8/17/1968 17:00,CST,8/17/1968 17:00,0,0,0,0,25K,0,,0,,,,F1,2.5,50,,,,,0,,,0,,,41.7,-72.4,,,,,PUB
196808,20,1745,196808,20,1745,,9987300,CONNECTICUT,9,1968,August,Tornado,C,5,LITCHFIELD,,8/20/1968 17:45,CST,8/20/1968 17:45,0,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,42,-73.3,,,,,PUB
196806,9,1915,196806,9,1915,,10068954,NEBRASKA,31,1968,June,Tornado,C,121,MERRICK,,6/9/1968 19:15,CST,6/9/1968 19:15,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,41.22,-98.25,,,,,PUB
196806,17,1750,196806,17,1750,,10068973,NEBRASKA,31,1968,June,Tornado,C,47,DAWSON,,6/17/1968 17:50,CST,6/17/1968 17:50,0,0,0,0,25K,0,,0,,,,,0,33,,,,,0,,,0,,,40.63,-99.97,,,,,PUB
196809,16,1935,196809,16,1935,,10056576,MISSOURI,29,1968,September,Tornado,C,209,STONE,,9/16/1968 19:35,CST,9/16/1968 19:35,1,0,0,0,25K,0,,0,,,,F2,1,33,,,,,0,,,0,,,36.85,-93.55,,,,,PUB
196806,24,1900,196806,24,1900,,9987414,COLORADO,8,1968,June,Tornado,C,99,PROWERS,,6/24/1968 19:00,CST,6/24/1968 19:00,0,0,0,0,.25K,0,,0,,,,F1,0.4,17,,,,,0,,,0,,,37.98,-102.3,,,,,PUB
196807,26,1800,196807,26,1800,,10052789,MINNESOTA,27,1968,July,Tornado,C,101,MURRAY,,7/26/1968 18:00,CST,7/26/1968 18:00,0,0,0,0,2.5K,0,,0,,,,F1,3.3,13,,,,,0,,,0,,,43.9,-95.58,43.85,-95.53,,,PUB
196807,30,1700,196807,30,1700,,10052790,MINNESOTA,27,1968,July,Tornado,C,133,ROCK,,7/30/1968 17:00,CST,7/30/1968 17:00,0,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,43.87,-96.2,,,,,PUB
196805,15,1745,196805,15,1745,,10053417,MINNESOTA,27,1968,May,Tornado,C,45,FILLMORE,,5/15/1968 17:45,CST,5/15/1968 17:45,0,0,0,0,25K,0,,0,,,,F1,8.4,77,,,,,0,,,0,,,43.52,-91.9,43.6,-91.77,,,PUB
196805,28,1400,196805,28,1400,,10053418,MINNESOTA,27,1968,May,Tornado,C,105,NOBLES,,5/28/1968 14:00,CST,5/28/1968 14:00,0,0,0,0,2.5K,0,,0,,,,F1,0.1,10,,,,,0,,,0,,,43.62,-95.68,,,,,PUB
196806,7,2148,196806,7,2148,,10053421,MINNESOTA,27,1968,June,Tornado,C,145,STEARNS,,6/7/1968 21:48,CST,6/7/1968 21:48,0,0,0,0,0K,0,,0,,,,F0,0.1,10,,,,,0,,,0,,,45.62,-94.22,,,,,PUB
196806,8,1835,196806,8,1835,,10053423,MINNESOTA,27,1968,June,Tornado,C,145,STEARNS,,6/8/1968 18:35,CST,6/8/1968 18:35,0,0,0,0,0K,0,,0,,,,F0,0.1,10,,,,,0,,,0,,,45.63,-94.32,,,,,PUB
196802,1,1300,196802,1,1300,,9982096,ARKANSAS,5,1968,February,Tornado,C,47,FRANKLIN,,2/1/1968 13:00,CST,2/1/1968 13:00,0,0,0,0,25K,0,,0,,,,F1,5,50,,,,,0,,,0,,,35.5,-93.8,,,,,PUB
196804,3,1820,196804,3,1820,,9982104,ARKANSAS,5,1968,April,Tornado,C,79,LINCOLN,,4/3/1968 18:20,CST,4/3/1968 18:20,16,0,5,0,250K,0,,0,,,,F4,33.7,400,,,,,0,,,0,,,33.92,-91.85,33.98,-91.27,,,PUB
196804,3,1920,196804,3,1920,,9982106,ARKANSAS,5,1968,April,Tornado,C,1,ARKANSAS,,4/3/1968 19:20,CST,4/3/1968 19:20,0,0,0,0,2.5K,0,,0,,,,F0,0.3,200,,,,,0,,,0,,,34.27,-91.33,,,,,PUB
196804,3,1930,196804,3,1930,,9982107,ARKANSAS,5,1968,April,Tornado,C,69,JEFFERSON,,4/3/1968 19:30,CST,4/3/1968 19:30,0,0,0,0,0K,0,,0,,,,F2,0.5,200,,,,,0,,,0,,,34.15,-91.57,,,,,PUB
196807,9,2000,196807,9,2000,,10059993,MISSOURI,29,1968,July,Tornado,C,153,OZARK,,7/9/1968 20:00,CST,7/9/1968 20:00,0,0,0,0,.03K,0,,0,,,,F0,0.3,50,,,,,0,,,0,,,36.57,-92.25,,,,,PUB
196804,3,1944,196804,3,1944,,9982108,ARKANSAS,5,1968,April,Tornado,C,55,GREENE,,4/3/1968 19:44,CST,4/3/1968 19:44,6,0,1,0,2.5M,0,,0,,,,F3,3.6,100,,,,,0,,,0,,,36.08,-90.47,36.12,-90.42,,,PUB
196804,3,1950,196804,3,1950,,9982109,ARKANSAS,5,1968,April,Tornado,C,1,ARKANSAS,,4/3/1968 19:50,CST,4/3/1968 19:50,1,0,0,0,2.5K,0,,0,,,,F2,0,33,,,,,0,,,0,,,34.22,-91.33,,,,,PUB
196804,3,2100,196804,3,2100,,9982112,ARKANSAS,5,1968,April,Tornado,C,35,CRITTENDEN,,4/3/1968 21:00,CST,4/3/1968 21:00,15,0,0,0,25K,0,,0,,,,F2,14.9,100,,,,,0,,,0,,,35.1,-90.38,35.27,-90.22,,,PUB
196804,19,1512,196804,19,1512,,9982118,ARKANSAS,5,1968,April,Tornado,C,131,SEBASTIAN,,4/19/1968 15:12,CST,4/19/1968 15:12,270,0,14,0,2.5M,0,,0,,,,F4,2,300,,,,,0,,,0,,,35.2,-94.27,,,,,PUB
196804,19,1600,196804,19,1600,,9982119,ARKANSAS,5,1968,April,Tornado,C,83,LOGAN,,4/19/1968 16:00,CST,4/19/1968 16:00,0,0,0,0,2.5K,0,,0,,,,F1,4.7,833,,,,,0,,,0,,,35.13,-93.73,35.12,-93.65,,,PUB
196807,14,2030,196807,14,2030,,10052778,MINNESOTA,27,1968,July,Tornado,C,159,WADENA,,7/14/1968 20:30,CST,7/14/1968 20:30,0,0,0,0,2.5K,0,,0,,,,F0,0.1,10,,,,,0,,,0,,,46.62,-94.88,46.88,-94.23,,,PUB
196807,14,2300,196807,14,2300,,10052780,MINNESOTA,27,1968,July,Tornado,C,21,CASS,,7/14/1968 23:00,CST,7/14/1968 23:00,0,0,0,0,25K,0,,0,,,,F0,2,10,,,,,0,,,0,,,46.88,-94.23,46.88,-94.23,,,PUB
196807,17,1247,196807,17,1247,,10052781,MINNESOTA,27,1968,July,Tornado,C,145,STEARNS,,7/17/1968 12:47,CST,7/17/1968 12:47,0,0,0,0,0K,0,,0,,,,F0,0.1,10,,,,,0,,,0,,,45.7,-93.95,,,,,PUB
196807,14,1915,196807,14,1915,,10052777,MINNESOTA,27,1968,July,Tornado,C,111,OTTER TAIL,,7/14/1968 19:15,CST,7/14/1968 19:15,0,0,0,0,0K,0,,0,,,,F0,0.1,10,,,,,0,,,0,,,46.65,-96.05,,,,,PUB
196806,13,1500,196806,13,1500,,10071240,MONTANA,30,1968,June,Tornado,C,3,BIG HORN,,6/13/1968 15:00,CST,6/13/1968 15:00,0,0,0,0,.25K,0,,0,,,,F0,0,33,,,,,0,,,0,,,45.3,-107,,,,,PUB
196804,23,1241,196804,23,1241,,10038065,KENTUCKY,21,1968,April,Tornado,C,191,PENDLETON,,4/23/1968 12:41,CST,4/23/1968 12:41,350,0,4,0,25M,0,,0,,,,F4,8,300,,,,,0,,,0,,,38.67,-84.37,38.7,-84.22,,,PUB
196804,16,1810,196804,16,1810,,10068920,NEBRASKA,31,1968,April,Tornado,C,127,NEMAHA,,4/16/1968 18:10,CST,4/16/1968 18:10,0,0,0,0,25K,0,,0,,,,F2,1.2,33,,,,,0,,,0,,,40.38,-95.83,,,,,PUB
196805,6,2225,196805,6,2225,,10068927,NEBRASKA,31,1968,May,Tornado,C,29,CHASE,,5/6/1968 22:25,CST,5/6/1968 22:25,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,40.4,-101.62,,,,,PUB
196805,13,1710,196805,13,1710,,10068929,NEBRASKA,31,1968,May,Tornado,C,79,HALL,,5/13/1968 17:10,CST,5/13/1968 17:10,0,0,0,0,25K,0,,0,,,,F1,58.9,33,,,,,0,,,0,,,40.85,-98.7,41.55,-98.05,,,PUB
196805,16,20,196805,16,20,,10048588,MISSISSIPPI,28,1968,May,Tornado,C,33,DE SOTO,,5/16/1968 0:20,CST,5/16/1968 0:20,7,0,0,0,250K,0,,0,,,,F2,5.2,100,,,,,0,,,0,,,34.82,-89.95,34.85,-89.87,,,PUB
196805,16,40,196805,16,40,,10048589,MISSISSIPPI,28,1968,May,Tornado,C,137,TATE,,5/16/1968 0:40,CST,5/16/1968 0:40,0,0,0,0,.25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,34.7,-89.82,,,,,PUB
196805,16,130,196805,16,130,,10048590,MISSISSIPPI,28,1968,May,Tornado,C,93,MARSHALL,,5/16/1968 1:30,CST,5/16/1968 1:30,0,0,0,0,0K,0,,0,,,,F1,0,33,,,,,0,,,0,,,34.93,-89.58,,,,,PUB
196806,11,1330,196806,11,1330,,10048607,MISSISSIPPI,28,1968,June,Tornado,C,47,HARRISON,,6/11/1968 13:30,CST,6/11/1968 13:30,0,0,0,0,0K,0,,0,,,,F1,0,33,,,,,0,,,0,,,30.38,-89.27,,,,,PUB
196806,12,1620,196806,12,1620,,10048613,MISSISSIPPI,28,1968,June,Tornado,C,47,HARRISON,,6/12/1968 16:20,CST,6/12/1968 16:20,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,30.38,-89.27,,,,,PUB
196807,14,1800,196807,14,1800,,10052775,MINNESOTA,27,1968,July,Tornado,C,111,OTTER TAIL,,7/14/1968 18:00,CST,7/14/1968 18:00,0,0,0,0,0K,0,,0,,,,F0,0.1,10,,,,,0,,,0,,,46.42,-95.55,46.62,-94.88,,,PUB
196808,15,1722,196808,15,1722,,10054506,MINNESOTA,27,1968,August,Tornado,C,113,PENNINGTON,,8/15/1968 17:22,CST,8/15/1968 17:22,0,0,0,0,25K,0,,0,,,,F1,2.7,27,,,,,0,,,0,,,48.08,-96.13,48.13,-96.12,,,PUB
196808,15,1730,196808,15,1730,,10054507,MINNESOTA,27,1968,August,Tornado,C,113,PENNINGTON,,8/15/1968 17:30,CST,8/15/1968 17:30,0,0,0,0,0K,0,,0,,,,F1,0.5,27,,,,,0,,,0,,,48,-96.62,,,,,PUB
196807,24,1930,196807,24,1930,,10065567,NEBRASKA,31,1968,July,Tornado,C,33,CHEYENNE,,7/24/1968 19:30,CST,7/24/1968 19:30,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,41.13,-103.18,,,,,PUB
196807,26,1530,196807,26,1530,,10065569,NEBRASKA,31,1968,July,Tornado,C,33,CHEYENNE,,7/26/1968 15:30,CST,7/26/1968 15:30,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,41.4,-102.98,,,,,PUB
196807,19,1445,196807,19,1445,,10079130,NEW HAMPSHIRE,33,1968,July,Tornado,C,5,CHESHIRE,,7/19/1968 14:45,CST,7/19/1968 14:45,0,0,0,0,2.5K,0,,0,,,,F1,0.2,17,,,,,0,,,0,,,42.9,-71.47,,,,,PUB
196808,20,1710,196808,20,1710,,10079133,NEW HAMPSHIRE,33,1968,August,Tornado,C,11,HILLSBOROUGH,,8/20/1968 17:10,CST,8/20/1968 17:10,1,0,0,0,25K,0,,0,,,,F3,1,27,,,,,0,,,0,,,43.1,-72.8,,,,,PUB
196805,14,1845,196805,14,1845,,9977310,ALABAMA,1,1968,May,Tornado,C,33,COLBERT,,5/14/1968 18:45,CST,5/14/1968 18:45,0,0,0,0,.25K,0,,0,,,,F1,2,33,,,,,0,,,0,,,34.77,-87.72,,,,,PUB
196804,3,1545,196804,3,1545,,10060682,MISSOURI,29,1968,April,Tornado,C,215,TEXAS,,4/3/1968 15:45,CST,4/3/1968 15:45,0,0,0,0,2.5K,0,,0,,,,F2,7.2,100,,,,,0,,,0,,,37.5,-91.88,37.58,-91.8,,,PUB
196804,3,1600,196804,3,1600,,10060683,MISSOURI,29,1968,April,Tornado,C,215,TEXAS,,4/3/1968 16:00,CST,4/3/1968 16:00,0,0,0,0,2.5K,0,,0,,,,F2,4.7,100,,,,,0,,,0,,,37.58,-91.8,37.63,-91.73,,,PUB
196804,3,1800,196804,3,1800,,10060684,MISSOURI,29,1968,April,Tornado,C,99,JEFFERSON,,4/3/1968 18:00,CST,4/3/1968 18:00,0,0,0,0,25K,0,,0,,,,F1,7.6,100,,,,,0,,,0,,,38.17,-90.73,38.23,-90.62,,,PUB
196804,3,1905,196804,3,1905,,10060685,MISSOURI,29,1968,April,Tornado,C,123,MADISON,,4/3/1968 19:05,CST,4/3/1968 19:05,0,0,0,0,250K,0,,0,,,,F2,12.8,500,,,,,0,,,0,,,37.35,-90.47,37.47,-90.28,,,PUB
196804,3,1930,196804,3,1930,,10060686,MISSOURI,29,1968,April,Tornado,C,17,BOLLINGER,,4/3/1968 19:30,CST,4/3/1968 19:30,0,0,0,0,25K,0,,0,,,,F2,2.5,50,,,,,0,,,0,,,37.42,-90.08,,,,,PUB
196804,16,1805,196804,16,1805,,10060691,MISSOURI,29,1968,April,Tornado,C,5,ATCHISON,,4/16/1968 18:05,CST,4/16/1968 18:05,0,0,0,0,25K,0,,0,,,,F1,0.1,10,,,,,0,,,0,,,40.57,-95.53,,,,,PUB
196804,16,1816,196804,16,1816,,10060692,MISSOURI,29,1968,April,Tornado,C,5,ATCHISON,,4/16/1968 18:16,CST,4/16/1968 18:16,0,0,0,0,25K,0,,0,,,,F1,1,33,,,,,0,,,0,,,40.48,-95.6,,,,,PUB
196804,19,2100,196804,19,2100,,10060697,MISSOURI,29,1968,April,Tornado,C,145,NEWTON,,4/19/1968 21:00,CST,4/19/1968 21:00,0,0,0,0,25K,0,,0,,,,F1,1,100,,,,,0,,,0,,,36.83,-94.58,,,,,PUB
196803,26,1645,196803,26,1645,,10040707,MICHIGAN,26,1968,March,Tornado,C,115,MONROE,,3/26/1968 16:45,CST,3/26/1968 16:45,0,0,0,0,250K,0,,0,,,,F2,7.7,20,,,,,0,,,0,,,41.98,-83.45,41.95,-83.3,,,PUB
196804,23,1150,196804,23,1150,,10040713,MICHIGAN,26,1968,April,Tornado,C,59,HILLSDALE,,4/23/1968 11:50,CST,4/23/1968 11:50,1,0,0,0,250K,0,,0,,,,F1,9.3,200,,,,,0,,,0,,,41.78,-84.6,41.88,-84.47,,,PUB
196804,23,1253,196804,23,1253,,10040714,MICHIGAN,26,1968,April,Tornado,C,107,MECOSTA,,4/23/1968 12:53,CST,4/23/1968 12:53,8,0,0,0,2.5M,0,,0,,,,F3,9.5,100,,,,,0,,,0,,,43.7,-85.48,43.82,-85.37,,,PUB
196804,23,1313,196804,23,1313,,10040715,MICHIGAN,26,1968,April,Tornado,C,133,OSCEOLA,,4/23/1968 13:13,CST,4/23/1968 13:13,3,0,0,0,2.5M,0,,0,,,,F3,51.4,100,,,,,0,,,0,,,43.82,-85.37,43.1,-85.08,,,PUB
196804,23,1330,196804,23,1330,,10040716,MICHIGAN,26,1968,April,Tornado,C,163,WAYNE,,4/23/1968 13:30,CST,4/23/1968 13:30,1,0,0,0,25K,0,,0,,,,F0,0.1,20,,,,,0,,,0,,,42.37,-83.42,,,,,PUB
196805,27,1630,196805,27,1630,,9977320,ALABAMA,1,1968,May,Tornado,C,53,ESCAMBIA,,5/27/1968 16:30,CST,5/27/1968 16:30,0,0,0,0,2.5K,0,,0,,,,,0,33,,,,,0,,,0,,,31.23,-87.47,,,,,PUB
196807,1,1900,196807,1,1900,,10040114,MASSACHUSETTS,25,1968,July,Tornado,C,9,ESSEX,,7/1/1968 19:00,CST,7/1/1968 19:00,1,0,0,0,250K,0,,0,,,,F1,0.3,100,,,,,0,,,0,,,42.9,-70.8,,,,,PUB
196807,17,1630,196807,17,1630,,10040117,MASSACHUSETTS,25,1968,July,Tornado,C,27,WORCESTER,,7/17/1968 16:30,CST,7/17/1968 16:30,0,0,0,0,2.5K,0,,0,,,,F1,0.3,17,,,,,0,,,0,,,42.08,-72.1,,,,,PUB
196807,19,1515,196807,19,1515,,10040119,MASSACHUSETTS,25,1968,July,Tornado,C,13,HAMPDEN,,7/19/1968 15:15,CST,7/19/1968 15:15,0,0,0,0,.25K,0,,0,,,,F0,0.1,33,,,,,0,,,0,,,42.1,-72.52,,,,,PUB
196808,9,1400,196808,9,1400,,10040122,MASSACHUSETTS,25,1968,August,Tornado,C,5,BRISTOL,,8/9/1968 14:00,CST,8/9/1968 14:00,0,0,0,0,2.5K,0,,0,,,,F1,1,100,,,,,0,,,0,,,41.7,-70.9,,,,,PUB
196806,22,2340,196806,22,2340,,10065534,NEBRASKA,31,1968,June,Tornado,C,107,KNOX,,6/22/1968 23:40,CST,6/22/1968 23:40,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,42.6,-98.03,,,,,PUB
196806,23,2102,196806,23,2102,,10065538,NEBRASKA,31,1968,June,Tornado,C,79,HALL,,6/23/1968 21:02,CST,6/23/1968 21:02,0,0,0,0,0K,0,,0,,,,F1,0,33,,,,,0,,,0,,,41,-98.37,,,,,PUB
196806,24,215,196806,24,215,,10065539,NEBRASKA,31,1968,June,Tornado,C,177,WASHINGTON,,6/24/1968 2:15,CST,6/24/1968 2:15,0,0,0,0,0K,0,,0,,,,F1,0,33,,,,,0,,,0,,,41.53,-96.4,,,,,PUB
196806,24,1840,196806,24,1840,,10065543,NEBRASKA,31,1968,June,Tornado,C,55,DOUGLAS,,6/24/1968 18:40,CST,6/24/1968 18:40,0,0,0,0,2.5K,0,,0,,,,F0,0,33,,,,,0,,,0,,,41.35,-96.33,,,,,PUB
196806,29,2248,196806,29,2248,,10065547,NEBRASKA,31,1968,June,Tornado,C,31,CHERRY,,6/29/1968 22:48,CST,6/29/1968 22:48,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,42.87,-100.68,,,,,PUB
196807,8,1600,196807,8,1600,,10065550,NEBRASKA,31,1968,July,Tornado,C,39,CUMING,,7/8/1968 16:00,CST,7/8/1968 16:00,0,0,0,0,0K,0,,0,,,,,1.2,60,,,,,0,,,0,,,41.88,-96.72,,,,,PUB
196805,15,1940,196805,15,1940,,10059956,MISSOURI,29,1968,May,Tornado,C,99,JEFFERSON,,5/15/1968 19:40,CST,5/15/1968 19:40,0,0,0,0,25K,0,,0,,,,F1,5.9,100,,,,,0,,,0,,,38.22,-90.75,38.25,-90.65,,,PUB
196806,1,1500,196806,1,1500,,9983256,ARKANSAS,5,1968,June,Tornado,C,7,BENTON,,6/1/1968 15:00,CST,6/1/1968 15:00,0,0,0,0,2.5K,0,,0,,,,F2,6.5,500,,,,,0,,,0,,,36.13,-94.55,36.18,-94.45,,,PUB
196809,11,1200,196809,11,1200,,10010732,IDAHO,16,1968,September,Tornado,C,67,MINIDOKA,,9/11/1968 12:00,CST,9/11/1968 12:00,0,0,0,0,0K,0,,0,,,,F2,0.5,440,,,,,0,,,0,,,42.7,-113.9,,,,,PUB
