BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
199511,7,1734,199511,7,1805,,10321080,GEORGIA,13,1995,November,Tornado,C,229,PIERCE,,11/7/1995 17:34,EST,11/7/1995 18:05,4,0,0,0,300K,0,,0,,,,F1,35,10,,,,,0,,Bristol,0,,,,,,,,Totally destroyed a mobile home in Bristol. Damage several homes and businesses. Path was not continuous.,CSV
199505,18,1510,199505,18,1510,,10325544,KENTUCKY,21,1995,May,Tornado,C,47,CHRISTIAN,,5/18/1995 15:10,CST,5/18/1995 15:10,0,0,0,0,800K,0,,0,,,,F2,16,100,,,,,0,,Countywide,0,,,,,,,,"An F2 tornado moved from eastcentral Trigg county into west-central Christian county near Julian. Several mobile homes were damaged or detroyed in the vicinity of Julian. The tornado was on the ground for seven miles, then intermittently touched down over the central  portion of the county icluding the Hopkinsville area. The tornado again remained on the ground for another seven miles over east-central Christian county generally maintaining an F3 intensity. Seven homes were destroyed in Lacey.",CSV
199507,6,1607,199507,6,1607,,10329525,MARYLAND,24,1995,July,Tornado,C,27,HOWARD,,7/6/1995 16:07,EST,7/6/1995 16:07,0,0,0,0,75K,0,,0,,,,F0,0.1,20,,,,,3,E,West Friendship,0,,,,,,,,"A funnel cloud was sighted by several people west of Ellicott City. Just south of Interstate 70 about a half mile east of the Marriottsville Exit, a gustnado briefly touched down in a wooded area. Debris was visibly seen coming up from the ground. A stand of trees about 50 feet by 50 feet along the side of Interstate 70. The path length was only 50 yards with a width of 50 feet. A house between Marriottsville and Ellicott was heavily damaged when a tree fell on it.",CSV
199507,8,1615,199507,8,1615,,10332826,MISSOURI,29,1995,July,Tornado,C,19,BOONE,,7/8/1995 16:15,CST,7/8/1995 16:15,0,0,0,0,0,0,,0,,,,F0,0.2,80,,,,,3,N,Columbia,0,,,39,-92.33,,,,Ham radio spotters reported a brief touchdown.,CSV
199504,20,1655,199504,20,1655,,10332768,MISSISSIPPI,28,1995,April,Tornado,C,159,WINSTON,,4/20/1995 16:55,CST,4/20/1995 16:55,0,0,0,0,20K,0,,0,,,,F2,1,100,,,,,13,SE,Louisville,0,,,33.1,-89.05,,,,A tornado touched down near the intersection of Highways 397 and 490.  Numerous trees were blown down.  A few buildings were destroyed.,CSV
199506,7,1921,199506,7,1923,,10318728,COLORADO,8,1995,June,Tornado,C,25,CROWLEY,,6/7/1995 19:21,MST,6/7/1995 19:23,0,0,0,0,0,0,,0,,,,F0,0.1,10,,,,,2,E,Crowley,0,,,38.2,-103.8,,,,Brief tornado touchdown reported by the Department of Corrections caused no known damage.,CSV
199507,1,1345,199507,1,1345,,10318422,COLORADO,8,1995,July,Tornado,C,71,LAS ANIMAS,,7/1/1995 13:45,MST,7/1/1995 13:45,0,0,0,0,0,0,,0,,,,F0,0.5,10,,,,,20,E,Trinidad,0,,,,,,,,A tornado was on the ground in open country and caused no known damage.,CSV
199505,21,1633,199505,21,1633,,10333489,NEBRASKA,31,1995,May,Tornado,C,135,PERKINS,,5/21/1995 16:33,CST,5/21/1995 16:33,0,0,0,0,350K,0,,0,,,,F2,5,1000,,,,,1,NE,to,4,ESE,Madrid,40.87,-101.52,40.82,-101.45,,"A tornado touched down just to the northeast of Madrid and moved to the southeast at 15 miles an hour.  The tornado was on the ground for approximately 15 minutes and caused damage to six pivot irrigation systems.  A dozen light poles were taken out leaving Elsie without power for 12 hours.  A barn, granaries, and other buildings were also severely damaged.",CSV
199505,21,1723,199505,21,1723,,10333490,NEBRASKA,31,1995,May,Tornado,C,135,PERKINS,,5/21/1995 17:23,CST,5/21/1995 17:23,0,0,0,0,0,0,,0,,,,F0,0.5,10,,,,,10,S,Elsie,0,,,,,,,,A small tornado touched down for two to four minutes in open country.,CSV
199505,27,1745,199505,27,1745,,10322257,ILLINOIS,17,1995,May,Tornado,C,137,MORGAN,,5/27/1995 17:45,CST,5/27/1995 17:45,0,0,0,0,0,0,,0,,,,F0,0.1,10,,,,,0,,Meredosia,0,,,39.83,-90.57,,,,A tornado caused minor damage to several buildings in Meredosia.  Several trees and power lines were reported down and there was some crop damage.  No damage estimate was available.,CSV
199505,17,945,199505,17,945,,10333091,MISSOURI,29,1995,May,Tornado,C,15,BENTON,,5/17/1995 9:45,CST,5/17/1995 9:45,0,0,0,0,0,0,,0,,,,F0,0.5,50,,,,,1,E,Fristoe,0,,,38.12,-93.27,,,,County sheriff reported that a tornado touched down just east of Fristoe.  No damage to property was reported.  Specifics of the length and width of path were not available.,CSV
199505,13,1420,199505,13,1440,,10332523,MISSOURI,29,1995,May,Tornado,C,45,CLARK,,5/13/1995 14:20,CST,5/13/1995 14:40,3,0,0,0,630K,0,,0,,,,F2,8,200,,,,,0,,Arbela to,4,NE,Luray,40.47,-92.02,40.5,-91.82,,"A tornado touched down near Arbela damaging at least half a dozen moble homes at a camp ground.  As it moved east, just north of Highway 136, several homes, businesses, barns, and outbuildings were destroyed.  Two people were slightly injured when the windows in their car shattered as the vehicle was tossed around by the tornado.  A woman was injured in the Granger area when the roof of her home was torn off and a 2x6 support beam fell in.  The tornado crossed the county line around 1430 CST and leveled a home and nearby farm before dissipating over an open field northeast of Luray.",CSV
199504,22,1754,199504,22,1754,,10328159,LOUISIANA,22,1995,April,Tornado,C,69,NATCHITOCHES,,4/22/1995 17:54,CST,4/22/1995 17:54,0,0,0,0,0,0,,0,,,,F0,0.1,30,,,,,0,,Fairview,0,,,31.32,-91.53,,,,A tornado briefly touched down near Fairview.,CSV
199504,22,1754,199504,22,1754,,10328160,LOUISIANA,22,1995,April,Tornado,C,69,NATCHITOCHES,,4/22/1995 17:54,CST,4/22/1995 17:54,0,0,0,0,0,0,,0,,,,F0,0.1,30,,,,,1,S,Natchitoches,0,,,31.32,-91.53,,,,Tornado briefly touched down just south of Natchitoches.,CSV
199507,20,1921,199507,20,1921,,10324224,KANSAS,20,1995,July,Tornado,C,23,CHEYENNE,,7/20/1995 19:21,CST,7/20/1995 19:21,0,0,0,0,0,0,,0,,,,F0,0.1,20,,,,,2,SE,Wheeler,0,,,39.75,-101.68,,,,,CSV
199504,19,2208,199504,19,2220,,10331795,MISSOURI,29,1995,April,Tornado,C,155,PEMISCOT,,4/19/1995 22:08,CST,4/19/1995 22:20,0,0,0,0,5K,0,,0,,,,F0,5,50,,,,,0,,Holland to,0,,Steele,,,,,,The tornado touched down near Holland and touched the ground near Steele. A few trees were blown down.,CSV
199510,5,1657,199510,5,1657,,10327073,MARYLAND,24,1995,October,Tornado,C,3,ANNE ARUNDEL,,10/5/1995 16:57,EST,10/5/1995 16:57,0,0,0,0,60K,0,,0,,,,F1,3.8,75,,,,,0,,"Crownsville, Arnold,1",0,,,,,,,,"A tornado touched down just east of Crownsville, and skipped northeast along a 3.8 mile track, exiting Arnold along the Magothy River.  The first segment began in the Sherwood Forest subdivision, where numerous trees were snapped or uprooted, and power lines were knocked down, in a 50-yard wide swath. The tornado lifted temporarily near the Severn River, then touched down again east of the Severn, causing additional tree damage in the Rugby Hall subdivision.  Numerous limbs were noted along State Routes 2 and 648 as the tornado continued northeast.  More tree tops were snapped at the Severna Park Golf Center.  As the twister raced through the campus of Anne Arundel Community College, three building roofs sustained damage, one vehicle was flipped, and two others had windows blown out.  Siding was stripped from a couple of homes in the College Hills subdivision just before the twister lifted a second time. The tornado touched down a third and final time in the Belvedere Heights subdivision, knocking down several trees, and one telephone wire, and causing minor damage to four homes, including one whose metal porch supports were bent.   The twister tightened from 100 yards to 50 yards as it moved into the Dreams Point subdivision, knocking down tens of hardwood trees.  After the twister crossed Forked Creek, it caused minor damage to sailboats at two private docks.  The storm continued through the Ulmstead Acres Community, knocking down more trees, twisting a tennis court fence, and causing minor damage to six more homes, primarily shingle, siding, gutter, and window shutters.  A cupola was removed from a barn, and a residence's garage door was bowed out.  The tornado exited into the Magothy River, where it dissipated.",CSV
199507,1,1645,199507,1,1645,,10326514,KANSAS,20,1995,July,Tornado,C,75,HAMILTON,,7/1/1995 16:45,CST,7/1/1995 16:45,0,0,0,0,0,0,,0,,,,F0,0.1,10,,,,,1,S,Coolidge,0,,,38.02,-102,,,,Water over the road.  Reports of four to seven inches of rain.,CSV
199506,7,2315,199506,7,2315,,10326017,KANSAS,20,1995,June,Tornado,C,127,MORRIS,,6/7/1995 23:15,CST,6/7/1995 23:15,1,0,0,0,12K,3K,,0,,,,F2,0.5,70,,,,,0,,,0,,,,,,,,"A tornado struck a pickup throwing the driver into a nearby ditch.  The truck was found about one-quarter mile away with the engine about 200 yards from the remains of the nearly destroyed truck chassis.  The driver sustained severe injuries and required at least 30 stitches.  The driver had barbed wire and clothing wrapped around his legs and body.  He crawled to a nearby road where he was able to stand and walk.  He was found by a passing motorist and taken to a local hospital where he remained for several days.  The tornado also damaged nearby buildings, silos, and farm equipment.  The tornado was reportedly moving northwest.",CSV
199505,9,1701,199505,9,1730,,10320571,ILLINOIS,17,1995,May,Tornado,C,11,BUREAU,,5/9/1995 17:01,CST,5/9/1995 17:30,0,0,0,0,3M,0,,0,,,,F3,42,300,,,,,0,,Neponset,2,NE,Walnut,,,,,,"This tornado was first reported near Neponset at 1730 CDT - near highway 92 by 1800 CDT and photographed just west of Walnut at 1815 CDT.  Photographs taken by Kevin Hladik verified that at least two tornadoes were on the ground at the same time in the Walnut area.  The tornadoes appeared to be several hundred yards apart.  The Melvin ""Red"" Donovan farm had some of the most extensive damage including their two story farm house that was totally destroyed.  Most of the house debris was little more than kindling wood.  The basement was almost entirely filled with tornado debris so thankfully the Donovans were not home when the tornado struck.  Damage was estimated at $300,000 to $500,000 in the Walnut area alone.  Two sheriff squad cars were dented by golf ball-size hail as deputies were tracking the tornadoes.  On one of the cars the windshield and one headlight were broken out.",CSV
199505,27,1845,199505,27,1845,,10320575,ILLINOIS,17,1995,May,Tornado,C,11,BUREAU,,5/27/1995 18:45,CST,5/27/1995 18:45,0,0,0,0,20K,0,,0,,,,F0,0.5,50,,,,,0,,Sheffield,0,,,41.35,-89.73,,,,A tornado touched down just on the edge of town causing severe damage to a large barn on the Robert Vander-Meersch farm.  Some trees were also twisted and damaged at this time.  The short damage path of this tornado skipped into town where it destroyed several out buildings near the school.,CSV
199509,17,1722,199509,17,1722,,10318257,COLORADO,8,1995,September,Tornado,C,121,WASHINGTON,,9/17/1995 17:22,MST,9/17/1995 17:22,0,0,0,0,0,0,,0,,,,F0,0.1,10,,,,,3,E,Hyde,0,,,40.13,-102.82,,,,A small tornado downed several trees and destroyed a satellite dish.,CSV
199507,3,1955,199507,3,1955,,10325570,KANSAS,20,1995,July,Tornado,C,169,SALINE,,7/3/1995 19:55,CST,7/3/1995 19:55,0,0,0,0,0,0,,0,,,,F0,2,50,,,,,1,S,Salina,0,,,38.82,-97.6,,,,,CSV
199505,14,235,199505,14,235,,10325235,KENTUCKY,21,1995,May,Tornado,C,29,BULLITT,,5/14/1995 2:35,EDT,5/14/1995 2:35,0,0,0,0,5K,0,,0,,,,F1,15,200,,,,,0,,Near Lebanon Jct.,0,,,,,,,,"Confirmed tornado by National Weather Service storm survey.  Tornado downed/snapped off trees in varying directions with twisting evident. Path length estimated to be around 15 miles, path width about 100 to 300 yards.  Winds estimated over 100 mph along parts of path.  Tornado was F1 to week F2 on Fujita Scale.  One roof was damged.",CSV
199505,18,1500,199505,18,1500,,10328776,KENTUCKY,21,1995,May,Tornado,C,219,TODD,,5/18/1995 15:00,CST,5/18/1995 15:00,0,0,0,0,30K,0,,0,,,,F1,0.5,50,,,,,5,NW,Allegre,0,,,,,,,,"A tornado touchdown over rural northern Todd county produced substantial damage at a farm. A barn and several smaller buildings were destroyed, and numerous trees in the vicinity were blown down.",CSV
199505,18,1512,199505,18,1512,,10328785,KENTUCKY,21,1995,May,Tornado,C,221,TRIGG,,5/18/1995 15:12,CST,5/18/1995 15:12,0,0,0,0,2K,0,,0,,,,F1,0.5,50,,,,,2,S,Cadiz,0,,,36.83,-87.82,,,,This was the first of two tornadoes spawned by a supercell thunderstorm that moved through Trigg County. The second more powerful and longer-lived tornado is detailed in the next entry. This first brief tornado only knocked down several trees.,CSV
199505,18,1515,199505,18,1515,,10328786,KENTUCKY,21,1995,May,Tornado,C,221,TRIGG,,5/18/1995 15:15,CST,5/18/1995 15:15,0,0,0,0,250K,0,,0,,,,F2,4,75,,,,,3,SE,Cadiz to,2,E,Caledonia,36.87,-87.75,36.82,-87.53,,"Six houses were damaged, one extensively.  Vehicles were moved, including a camper trailer picked up  and tossed across a road. A mobile home was blown over 300 feet. Numerous trees were downed, and two barns were destroyed. The tornado moved into Christian County.",CSV
199505,18,1930,199505,18,1930,,10325237,KENTUCKY,21,1995,May,Tornado,C,29,BULLITT,,5/18/1995 19:30,EDT,5/18/1995 19:30,0,0,0,0,50K,0,,0,,,,F1,2,200,,,,,0,,Shepardsville,0,,,37.38,-83.38,37.35,-82.95,,"Funnel cloud sighted West of Shepardsville moving northeast.  Barns, buildings, and mobile homes were damaged.",CSV
199505,9,1738,199505,9,1738,,10322965,ILLINOIS,17,1995,May,Tornado,C,135,MONTGOMERY,,5/9/1995 17:38,CST,5/9/1995 17:38,0,0,0,0,0,0,,0,,,,F0,0.2,40,,,,,10,N,Old Ripley,0,,,39.05,-89.57,,,,A small tornado touched down briefly in the extreme southwest part of the county.  Reported by a SKYWARN spotter.,CSV
199505,9,1800,199505,9,1800,,10322966,ILLINOIS,17,1995,May,Tornado,C,135,MONTGOMERY,,5/9/1995 18:00,CST,5/9/1995 18:00,0,0,0,0,0,0,,0,,,,F0,0.2,40,,,,,0,,Irving,0,,,,,,,,The Illinois State Police reported a brief tornado touchdown.,CSV
199507,14,1340,199507,14,1345,,10316351,ARIZONA,4,1995,July,Tornado,C,13,MARICOPA,,7/14/1995 13:40,MST,7/14/1995 13:45,0,0,0,0,0,0,,0,,,,F0,0.1,10,,,,,0,,Gila Bend,0,,,32.95,-112.72,,,,A flight service employee reported that a funnel cloud briefly touched the ground as a tornado in open country south of Gila Bend.,CSV
199505,8,1519,199505,8,1533,,10332762,MISSISSIPPI,28,1995,May,Tornado,C,121,RANKIN AND SCOTT,,5/8/1995 15:19,CST,5/8/1995 15:33,0,0,0,0,60K,0,,0,,,,F2,7,440,,,,,0,,Rankin and Scott,15,W,Crossroads to,32.25,-89.78,32.35,-89.7,,The tornado touched down between Shiloh Road and Tower road or 1.5 miles west of Crossroads at 1515cst and traveled northeast seven miles and lifted between Interstate 20 and U.S.> Highway 80 about one mile east of the Scott county line and 1 mile northeast of Clarksburg. Major damage was don to one house. Numerous large trees were uprooted along the path of the tornado.,CSV
199506,27,1745,199506,27,1755,,10331687,MICHIGAN,26,1995,June,Tornado,C,143,ROSCOMMON,,6/27/1995 17:45,EDT,6/27/1995 17:55,0,0,0,0,500K,0,,0,,,,F1,3,50,,,,,3,NW,HTL to,6,NW,HTL,,,,,,"A funnel developed beneath a strong thunderstorm over the north portion of Houghton Lake, touching down several hundred feet offshore and moving onshore as a waterspout at 1747 EDT.  Three pontoon boats were flipped and badly damaged and several docks were damaged or destroyed.  Now a tornado, it continued onshore doing widespread tree damage in a 150-foot wide swath, with approximately 20 large pines and hardwoods uprooted or snapped off.  Minor structural damage occurred to four or five cottages and homes, mainly from trees and flying debris.  Continuing a northwest path, the tornado skipped and caused more tree damage as it moved across the north end of Long Point.  As the tornado again approached the water, it touched down strongly at 1750 EDT, again doing widespread tree and minor structural damage to approximately 40 trees and six to eight homes and cottages.  Six more pontoon boats and several docks were damaged or destroyed as the feature moved offshore as a waterspout, which continued northwest across Houghton Lake's North Bay for nearly two miles before dissipating near the lake outflow into the Muskegon River.",CSV
199506,28,1813,199506,28,1813,,10331688,MICHIGAN,26,1995,June,Tornado,C,143,ROSCOMMON,,6/28/1995 18:13,EDT,6/28/1995 18:13,0,0,0,0,0,0,,0,,,,,0.1,10,,,,,8,WSW,Roscommon,0,,,,,,,,"Skywarn spotters observed a funnel that dropped close to the ground. While the funnel never made visible contact with the ground, a rotating, lifting cloud of dirt and debris developed briefly beneath it.",CSV
199504,22,1330,199504,22,1330,,10327215,LOUISIANA,22,1995,April,Tornado,C,73,OUACHITA,,4/22/1995 13:30,CST,4/22/1995 13:30,0,0,0,0,0,0,,0,,,,F0,0.1,30,,,,,1,S,Monroe,0,,,32.48,-92.12,,,,A tornado touched the ground very briefly.,CSV
199504,22,1345,199504,22,1345,,10327216,LOUISIANA,22,1995,April,Tornado,C,73,OUACHITA,,4/22/1995 13:45,CST,4/22/1995 13:45,0,0,0,0,0,0,,0,,,,F0,0.1,30,,,,,0,,Luna,0,,,32.33,-92.23,,,,A tornado briefly touched the ground for only a few second near Luna but quickly went back into the cloud.,CSV
199506,10,1600,199506,10,1600,,10317666,FLORIDA,12,1995,June,Tornado,C,17,CITRUS,,6/10/1995 16:00,EST,6/10/1995 16:00,0,0,0,0,0,0,,0,,,,F0,0.1,10,,,,,5,SW,Floral City,50,NNE,TPA,,,,,,Brief tornado touchdown on S.R. 581.,CSV
199505,15,15,199505,15,15,,10324702,KENTUCKY,21,1995,May,Tornado,C,87,GREEN,,5/15/1995 0:15,EDT,5/15/1995 0:15,0,0,0,0,50K,0,,0,,,,F1,1,300,,,,,0,,Donansberg,0,,,,,,,,"A brief tornado blew several roofs off homes and uprooted trees.,",CSV
199505,22,1759,199505,22,1759,,10325711,KANSAS,20,1995,May,Tornado,C,189,STEVENS,,5/22/1995 17:59,CDT,5/22/1995 17:59,0,0,0,0,0,0,,0,,,,F0,0.2,50,,,,,0,,Hugoton,0,,,,,,,,This was a second tornado that developed in the same vicinity as the 1825 entry.,CSV
199511,7,1600,199511,7,1600,,10321157,GEORGIA,13,1995,November,Tornado,C,277,TIFT,,11/7/1995 16:00,EST,11/7/1995 16:00,0,0,0,0,0,0,,0,,,,F0,0.1,30,,,,,0,,Tifton,0,,,,,,,,A tornado briefly touched down just north of Abraham Baldwin Agricultural College causing no damage according to county Emergency Management.,CSV
199505,13,1518,199505,13,1615,,10320748,ILLINOIS,17,1995,May,Tornado,C,67,"HANCOCK, HENDERSON AND WARREN",,5/13/1995 15:18,CST,5/13/1995 16:15,7,0,0,0,10M,0,,0,,,,F4,50,1000,,,,,2,S,Niota,0,,,,,,,,"The supercell storm that produced this tornado developed over Clark County, Missouri and produced a funnel cloud over Fort Madison, Iowa before it moved into west-central Illinois and preceded to produce a large tornado.  The tornado started out as an F0 when it first touched down south of Niota and, based on damage surveyed the following day, grew to F3 strength by the time it reached Dallas City.  Eye witnesses saw three separate funnels at on point.  The Dallas City school received major damage and one older house was blown off its foundation.  Several mobile homes were destroyed and a car was rolled six feet up a hill.  The tornado preceded to the northeast and gained in strength.  About one mile northwest of Disco the tornado reached F4 strength.  At this time the tornado was just about right on the county line between Hancock and Henderson Counties and struck the Maxine Clover farm site.  The Clover brick home was totally destroyed with only a few parts of walls still standing.  The tornado appeared to be about one-half mile wide.  The tornado continued to the northeast where it struck the Dick Edmunds farm site.  The Edmunds seventeen year old brick home was destroyed along with most of the other farm buildings.  Sixty animals had to be destroyed.  As the tornado crossed highway 94 just south of Terre Haute it only produced F0 to F1 damage, but still appeared to be about one-half mile wide by the scoured dirt path it ground into the area farm fields.  At this time the tornado was approaching the small community of Raritan.  The Wendell Shaner farm site, located one and one-half miles southwest of Raritan, was hit at this time.  Mr. Shaner was thrown about 70 yards out of his home into a field east of the house.  Mr. Shaner received broken rips and other internal injuries.  The Shaner farm site was totally destroyed.  Where the home had been located there was nothing left, but the basement stuffed full of debris.  Hundreds of dead hogs were scattered along and up a hill to the northeast of the home site.  The tornado then clipped the southeast corner of the community of Raritan where damage was limited to areas along and south of main street.  The Carl Huss home was totally destroyed while he was in the basement.  Mr. Huss received a large bruise on his back when cement blocks were pulled in from the west side of the basement as the home was shredded off its foundation.  The 137-year-old farmstead of John and Bev Livermore was also hit at about this time.  Mr. Livermore was in the basement with his two grand-children when the tornado struck.  The home heating fuel tank, located in the basement, was sucked up and thrown 50 yards away from the house.  Mr. Livermore literally had to lay on his grandson to keep him from being pulled out of the basement.  The home was totally destroyed.  The Richard Likes home, also on the east side of Raritan, was totally blown off the foundation and pushed 50 yards into the field to the east.  The Likes were not home at the time.  This is also about the time the tornado appeared to reach its maximum width of 0.6 miles.  One to two miles northeast of Rariton the large tornado either weakened or dissipated.  Regardless, F0 to F1 damage and debris continued across Warren County from either the weakened tornado or multiple spinoff tornados.  The tornado finally exited Warren county about six miles southwest of Abingdon.  This large tornado produced no fatalities and only one injury was of a serious nature.",CSV
199505,13,2340,199505,13,2340,,10326297,KENTUCKY,21,1995,May,Tornado,C,33,CALDWELL,,5/13/1995 23:40,CST,5/13/1995 23:40,0,0,0,0,500K,50K,,0,,,,F2,5,75,,,,,4,E,Fredonia,0,,,,,,,,"The damage path began in extreme southern Crittenden County two miles south of Frances, and it ended four miles east of Fredonia in Caldwell County. The track was through sparsely populated farm country, so damage figures were relatively low for such a long track tornado.  At each of five farmsteads in the direct path of the tornado, farm buildings were destroyed.  Destroyed farm buildings included hen houses, hog sheds, several barns, and storage sheds.  The worst damage, apparently of F2 intensity, occurred at a farm one mile south of Fredonia.  About $250,000 damage occurred at this farmstead alone, where a 70 foot tall concrete silo was sheared in two. Elsewhere along the track, barns were flattened, a garage was turned sideways, and a roof was lifted off a house.  Scraps of building debris were blown over a mile.  A storage building at an appliance store was moved 20 to 30 feet, exposing new appliances for sale.  At one residence, a child was moved off its bed moments before a 2x4 blew through the window into the child's bedroom.  Damage to outdoor objects and equipment was extensive. A 1,000 gallon tank was blown away, and grain bins were moved. Fences and satellite dishes were destroyed. Damage to expensive farm equipment, such as combines and hay balers, was moderate. Along wooded sections of the damage path, every tree was snapped or uprooted. Utility poles were snapped or blown over.",CSV
199505,17,221,199505,17,221,,10324995,KANSAS,20,1995,May,Tornado,C,177,SHAWNEE,,5/17/1995 2:21,CST,5/17/1995 2:21,0,0,0,0,100K,15K,,0,,,,F0,0.5,50,,,,,0,,Silver Lake,0,,,39.1,-95.87,,,,"A small weak tornado touched down briefly on the west side of Silver Lake, near the COOP business, damaging several buildings, a storage tank and a shed.",CSV
199505,9,1330,199505,9,1330,,10314641,ALABAMA,1,1995,May,Tornado,C,39,COVINGTON,,5/9/1995 13:30,CST,5/9/1995 13:30,0,0,0,0,25K,0,,0,,,,F0,2,100,,,,,4,WNW,Opp,0,,,31.32,-86.32,,,,"A small tornado touched down about four miles northwest of Opp blowing the side off a mobile home, overturning a pump house, and downing several trees and power lines.",CSV
199507,8,1650,199507,8,1650,,10333044,MISSOURI,29,1995,July,Tornado,C,27,CALLAWAY,,7/8/1995 16:50,CST,7/8/1995 16:50,0,0,0,0,0,0,,0,,,,F0,0.2,80,,,,,1,E,Fulton,0,,,38.85,-91.92,,,,A brief touchdown was reported just east of Fulton.,CSV
199504,22,405,199504,22,405,,10327865,LOUISIANA,22,1995,April,Tornado,C,35,EAST CARROLL,,4/22/1995 4:05,CST,4/22/1995 4:05,0,0,0,0,0,0,,0,,,,F0,1.5,50,,,,,2,N,Transylvania,0,,,,,,,,Tornado was sighted by cooperative observer.  The tornado stayed on the ground only a short time and no damage was done.,CSV
199505,13,2324,199505,13,2324,,10321889,INDIANA,18,1995,May,Tornado,C,103,MIAMI,,5/13/1995 23:24,EST,5/13/1995 23:24,1,0,0,0,.7M,0,,0,,,,F1,1.5,70,,,,,0,,Mexico,0,,,40.82,-86.12,,,,"Brief tornado touchdown damaged 20 homes, destroyed two mobile homes,  damaged the roof and steeple of a church in Mexico.  A 15-year-old boy received cuts and bruises in one of the damaged homes.  Numerous trees and power lines were downed by the storms in Mexico and the nearby town  of Denver.",CSV
199508,6,1607,199508,6,1607,,10331626,MINNESOTA,27,1995,August,Tornado,C,3,ANOKA,,8/6/1995 16:07,CST,8/6/1995 16:07,0,0,0,0,0,0,,0,,,,F0,0.1,10,,,,,2,W,Centerville,0,,,,,,,,,CSV
199505,27,1901,199505,27,1905,,10321652,IOWA,19,1995,May,Tornado,C,47,CRAWFORD,,5/27/1995 19:01,CST,5/27/1995 19:05,0,0,0,0,100K,500,,0,,,,F1,2.5,50,,,,,3,SW,Westside to,1,W,Westside,,,,,,,CSV
199504,17,2313,199504,17,2313,,10317489,ARKANSAS,5,1995,April,Tornado,C,143,WASHINGTON,,4/17/1995 23:13,CST,4/17/1995 23:13,0,0,0,0,50K,0,,0,,,,F0,0.5,75,,,,,5,NE,Evansville,0,,,35.87,-94.47,,,,,CSV
199506,27,1338,199506,27,1338,,10316685,COLORADO,8,1995,June,Tornado,C,3,ALAMOSA,,6/27/1995 13:38,MST,6/27/1995 13:38,0,0,0,0,0,0,,0,,,,F0,0.1,10,,,,,4,WNW,Alamosa,0,,,,,,,,A very brief tornado touched down on open land.,CSV
199508,25,1047,199508,25,1047,,10320019,FLORIDA,12,1995,August,Tornado,C,57,HILLSBOROUGH,,8/25/1995 10:47,EST,8/25/1995 10:47,0,0,0,0,0,0,,0,,,,F0,0.1,10,,,,,20,SE,Tampa,0,,,,,,,,A weak tornado briefly touched along State Highway 674 in Wimauma and produced no damage before it lifted and dissipated.,CSV
199511,11,2055,199511,11,2055,,10320021,FLORIDA,12,1995,November,Tornado,C,57,HILLSBOROUGH,,11/11/1995 20:55,EST,11/11/1995 20:55,2,0,0,0,24K,0,,0,,,,F0,1.2,50,,,,,20,SSE,Tampa,0,,,,,,,,"A weak tornado (F0), 150 feet wide along a path of 1.2 miles combined with a microburst to move east over rural portions of southern Hillsborough County.  The tornado touched near the Sundance community along U.S Highway 301 and Surona Road. The F0 tornado touched down and severely damaged one doublewide mobile home and produced minor damage to five other mobile homes. Two persons sustained minor injuries. A shed and a chain link fence were also destroyed.  Power lines along with several large trees were downed.  The tornado lifted and dissipated near Seminole Trail and Oakwood Drive.  Estimated damage of $24 thousand.",CSV
199505,18,1625,199505,18,1625,,10327735,KENTUCKY,21,1995,May,Tornado,C,227,WARREN,,5/18/1995 16:25,CST,5/18/1995 16:25,0,0,0,0,140K,0,,0,,,,F2,2.5,100,,,,,5,W,Bowling-Green,0,,,36.98,-86.53,,,,An F2 tornado was intermittently on the ground over a two and one-half mile length. Several homes and businesses were  damaged or destroyed.,CSV
199505,18,1630,199505,18,1630,,10327736,KENTUCKY,21,1995,May,Tornado,C,227,WARREN,,5/18/1995 16:30,CST,5/18/1995 16:30,0,0,0,0,303K,0,,0,,,,F2,1.5,100,,,,,0,,Bowling Green,0,,,36.98,-86.43,,,,An F2 tornado was intermittently on the ground over a one and one-half mile length. Numerous homes and businesses were damaged or destroyed on the north side of Bowling Green.,CSV
