BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
195507,1,1700,195507,1,1700,,10117761,PENNSYLVANIA,42,1955,July,Tornado,C,39,CRAWFORD,,7/1/1955 17:00,CST,7/1/1955 17:00,0,0,0,0,25K,0,,0,,,,F2,0,33,,,,,0,,,0,,,41.75,-80.37,41.77,-80.33,,,PUB
195504,6,1230,195504,6,1230,,10117676,SOUTH CAROLINA,45,1955,April,Tornado,C,23,CHESTER,,4/6/1955 12:30,CST,4/6/1955 12:30,0,0,0,0,2.5K,0,,0,,,,F1,1.5,100,,,,,0,,,0,,,34.7,-80.9,,,,,PUB
195506,17,2040,195506,17,2040,,10092584,OKLAHOMA,40,1955,June,Tornado,C,75,KIOWA,,6/17/1955 20:40,CST,6/17/1955 20:40,0,0,0,0,0K,0,,0,,,,F0,0.5,50,,,,,0,,,0,,,34.92,-99.27,,,,,PUB
195506,17,2220,195506,17,2220,,10092585,OKLAHOMA,40,1955,June,Tornado,C,141,TILLMAN,,6/17/1955 22:20,CST,6/17/1955 22:20,0,0,0,0,25K,0,,0,,,,F2,0.8,440,,,,,0,,,0,,,34.5,-98.98,,,,,PUB
195506,18,30,195506,18,30,,10092587,OKLAHOMA,40,1955,June,Tornado,C,49,GARVIN,,6/18/1955 0:30,CST,6/18/1955 0:30,0,0,0,0,0K,0,,0,,,,F1,0,33,,,,,0,,,0,,,34.67,-97.25,,,,,PUB
195506,18,1730,195506,18,1730,,10092588,OKLAHOMA,40,1955,June,Tornado,C,3,ALFALFA,,6/18/1955 17:30,CST,6/18/1955 17:30,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,36.75,-98.37,,,,,PUB
195506,18,1730,195506,18,1730,,10092589,OKLAHOMA,40,1955,June,Tornado,C,3,ALFALFA,,6/18/1955 17:30,CST,6/18/1955 17:30,0,0,0,0,25K,0,,0,,,,F1,2,100,,,,,0,,,0,,,36.75,-98.37,,,,,PUB
195506,18,1930,195506,18,1930,,10092590,OKLAHOMA,40,1955,June,Tornado,C,151,WOODS,,6/18/1955 19:30,CST,6/18/1955 19:30,0,0,0,0,25K,0,,0,,,,F2,3.6,100,,,,,0,,,0,,,36.78,-99.08,36.82,-99.03,,,PUB
195506,22,2100,195506,22,2100,,10092591,OKLAHOMA,40,1955,June,Tornado,C,45,ELLIS,,6/22/1955 21:00,CST,6/22/1955 21:00,0,0,0,0,0K,0,,0,,,,F1,0,33,,,,,0,,,0,,,36.5,-99.75,,,,,PUB
195507,4,1500,195507,4,1500,,10092595,OKLAHOMA,40,1955,July,Tornado,C,43,DEWEY,,7/4/1955 15:00,CST,7/4/1955 15:00,0,0,0,0,.25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,36.13,-99.3,,,,,PUB
195507,15,1420,195507,15,1420,,10092596,OKLAHOMA,40,1955,July,Tornado,C,99,MURRAY,,7/15/1955 14:20,CST,7/15/1955 14:20,2,0,1,0,25K,0,,0,,,,F1,1.5,300,,,,,0,,,0,,,34.5,-97,,,,,PUB
195507,23,115,195507,23,115,,10092599,OKLAHOMA,40,1955,July,Tornado,C,153,WOODWARD,,7/23/1955 1:15,CST,7/23/1955 1:15,0,0,0,0,2.5K,0,,0,,,,F1,2,200,,,,,0,,,0,,,36.57,-99.58,,,,,PUB
195507,31,1530,195507,31,1530,,10092601,OKLAHOMA,40,1955,July,Tornado,C,109,OKLAHOMA,,7/31/1955 15:30,CST,7/31/1955 15:30,0,0,0,0,25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,35.75,-97.32,,,,,PUB
195505,19,500,195505,19,500,,10120751,TEXAS,48,1955,May,Tornado,C,285,LAVACA,,5/19/1955 5:00,CST,5/19/1955 5:00,0,0,0,0,25K,0,,0,,,,F2,2,50,,,,,0,,,0,,,29.45,-96.95,,,,,PUB
195505,19,1500,195505,19,1500,,10120752,TEXAS,48,1955,May,Tornado,C,269,KING,,5/19/1955 15:00,CST,5/19/1955 15:00,0,0,0,0,0K,0,,0,,,,F1,31.7,33,,,,,0,,,0,,,33.62,-100.33,33.58,-99.78,,,PUB
195505,19,1500,195505,19,1500,,10120753,TEXAS,48,1955,May,Tornado,C,5,ANGELINA,,5/19/1955 15:00,CST,5/19/1955 15:00,0,0,0,0,2.5K,0,,0,,,,F2,0.5,67,,,,,0,,,0,,,31.18,-94.8,,,,,PUB
195505,19,1550,195505,19,1550,,10120754,TEXAS,48,1955,May,Tornado,C,145,FALLS,,5/19/1955 15:50,CST,5/19/1955 15:50,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,31.35,-96.65,,,,,PUB
195505,22,1500,195505,22,1500,,10120755,TEXAS,48,1955,May,Tornado,C,303,LUBBOCK,,5/22/1955 15:00,CST,5/22/1955 15:00,0,0,0,0,0K,0,,0,,,,F2,0,33,,,,,0,,,0,,,33.8,-101.58,,,,,PUB
195505,22,1900,195505,22,1900,,10120756,TEXAS,48,1955,May,Tornado,C,227,HOWARD,,5/22/1955 19:00,CST,5/22/1955 19:00,0,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,33.37,-101.57,33.37,-101.57,,,PUB
195505,22,2000,195505,22,2000,,10120757,TEXAS,48,1955,May,Tornado,C,189,HALE,,5/22/1955 20:00,CST,5/22/1955 20:00,0,0,0,0,2.5K,0,,0,,,,F2,20.7,400,,,,,0,,,0,,,33.83,-101.83,33.67,-101.53,,,PUB
195505,22,2020,195505,22,2020,,10120758,TEXAS,48,1955,May,Tornado,C,233,HUTCHINSON,,5/22/1955 20:20,CST,5/22/1955 20:20,0,0,0,0,0K,0,,0,,,,F0,1.5,33,,,,,0,,,0,,,36,-101.2,,,,,PUB
195505,23,700,195505,23,700,,10120759,TEXAS,48,1955,May,Tornado,C,481,WHARTON,,5/23/1955 7:00,CST,5/23/1955 7:00,0,0,0,0,0K,0,,0,,,,F2,0.5,33,,,,,0,,,0,,,29.32,-96.08,,,,,PUB
195505,25,1517,195505,25,1517,,10120761,TEXAS,48,1955,May,Tornado,C,87,COLLINGSWORTH,,5/25/1955 15:17,CST,5/25/1955 15:17,5,0,0,0,25K,0,,0,,,,F4,17.1,1100,,,,,0,,,0,,,35,-100.22,35.23,-100.12,,,PUB
195505,25,1535,195505,25,1535,,10120762,TEXAS,48,1955,May,Tornado,C,483,WHEELER,,5/25/1955 15:35,CST,5/25/1955 15:35,5,0,0,0,25K,0,,0,,,,F4,17.4,1100,,,,,0,,,0,,,35.23,-100.12,35.47,-100,,,PUB
195505,25,1800,195505,25,1800,,10120765,TEXAS,48,1955,May,Tornado,C,431,STERLING,,5/25/1955 18:00,CST,5/25/1955 18:00,0,0,0,0,0K,0,,0,,,,F0,0,440,,,,,0,,,0,,,31.83,-100.98,,,,,PUB
195505,25,2230,195505,25,2230,,10120767,TEXAS,48,1955,May,Tornado,C,151,FISHER,,5/25/1955 22:30,CST,5/25/1955 22:30,0,0,0,0,2.5K,0,,0,,,,F1,0.3,440,,,,,0,,,0,,,32.85,-100.45,,,,,PUB
195505,25,2330,195505,25,2330,,10120768,TEXAS,48,1955,May,Tornado,C,275,KNOX,,5/25/1955 23:30,CST,5/25/1955 23:30,0,0,0,0,2.5K,0,,0,,,,F2,11.9,300,,,,,0,,,0,,,33.42,-99.97,33.55,-99.83,,,PUB
195505,26,138,195505,26,138,,10120769,TEXAS,48,1955,May,Tornado,C,485,WICHITA,,5/26/1955 1:38,CST,5/26/1955 1:38,0,0,0,0,25K,0,,0,,,,F2,1.3,33,,,,,0,,,0,,,33.92,-98.5,33.92,-98.48,,,PUB
195505,26,830,195505,26,830,,10120771,TEXAS,48,1955,May,Tornado,C,349,NAVARRO,,5/26/1955 8:30,CST,5/26/1955 8:30,0,0,0,0,0K,0,,0,,,,F0,0.1,3,,,,,0,,,0,,,32.08,-96.47,,,,,PUB
195505,30,2123,195505,30,2123,,10120773,TEXAS,48,1955,May,Tornado,C,495,WINKLER,,5/30/1955 21:23,CST,5/30/1955 21:23,0,0,0,0,25K,0,,0,,,,F2,2,600,,,,,0,,,0,,,31.83,-103.08,,,,,PUB
195508,5,1430,195508,5,1430,,10092603,OKLAHOMA,40,1955,August,Tornado,C,141,TILLMAN,,8/5/1955 14:30,CST,8/5/1955 14:30,0,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,34.4,-99.05,,,,,PUB
195504,27,1900,195504,27,1900,,10027609,KANSAS,20,1955,April,Tornado,C,41,DICKINSON,,4/27/1955 19:00,CST,4/27/1955 19:00,0,0,0,0,0K,0,,0,,,,F1,0,33,,,,,0,,,0,,,39.03,-97.27,,,,,PUB
195505,6,1700,195505,6,1700,,10027612,KANSAS,20,1955,May,Tornado,C,9,BARTON,,5/6/1955 17:00,CST,5/6/1955 17:00,0,0,0,0,2.5K,0,,0,,,,,0,33,,,,,0,,,0,,,38.33,-99.03,,,,,PUB
195505,11,1420,195505,11,1420,,10027615,KANSAS,20,1955,May,Tornado,C,125,MONTGOMERY,,5/11/1955 14:20,CST,5/11/1955 14:20,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,37.23,-95.7,,,,,PUB
195505,11,1843,195505,11,1843,,10027616,KANSAS,20,1955,May,Tornado,C,37,CRAWFORD,,5/11/1955 18:43,CST,5/11/1955 18:43,0,0,0,0,25K,0,,0,,,,F2,0,33,,,,,0,,,0,,,37.45,-94.77,,,,,PUB
195506,11,1030,195506,11,1030,,10117687,SOUTH CAROLINA,45,1955,June,Tornado,C,79,RICHLAND,,6/11/1955 10:30,CST,6/11/1955 10:30,0,0,0,0,2.5K,0,,0,,,,F0,0.8,50,,,,,0,,,0,,,34.02,-81,,,,,PUB
195506,23,1400,195506,23,1400,,10117688,SOUTH CAROLINA,45,1955,June,Tornado,C,7,ANDERSON,,6/23/1955 14:00,CST,6/23/1955 14:00,0,0,0,0,2.5K,0,,0,,,,F0,0.2,23,,,,,0,,,0,,,34.5,-82.67,,,,,PUB
195508,10,1330,195508,10,1330,,10117690,SOUTH CAROLINA,45,1955,August,Tornado,C,51,HORRY,,8/10/1955 13:30,CST,8/10/1955 13:30,5,0,0,0,25K,0,,0,,,,F1,0.3,200,,,,,0,,,0,,,33.72,-79.05,,,,,PUB
195508,10,1700,195508,10,1700,,10117691,SOUTH CAROLINA,45,1955,August,Tornado,C,33,DILLON,,8/10/1955 17:00,CST,8/10/1955 17:00,0,0,0,0,2.5K,0,,0,,,,F2,8.8,77,,,,,0,,,0,,,34.37,-79.43,34.33,-79.28,,,PUB
195512,4,1630,195512,4,1630,,10117692,SOUTH CAROLINA,45,1955,December,Tornado,C,69,MARLBORO,,12/4/1955 16:30,CST,12/4/1955 16:30,0,0,0,0,250K,0,,0,,,,F2,0.8,100,,,,,0,,,0,,,34.38,-79.6,,,,,PUB
195504,6,230,195504,6,230,,10119605,TEXAS,48,1955,April,Tornado,C,181,GRAYSON,,4/6/1955 2:30,CST,4/6/1955 2:30,27,0,1,0,2.5M,0,,0,,,,F3,11.9,67,,,,,0,,,0,,,33.63,-96.6,33.6,-96.4,,,PUB
195504,6,245,195504,6,245,,10119607,TEXAS,48,1955,April,Tornado,C,237,JACK,,4/6/1955 2:45,CST,4/6/1955 2:45,0,0,0,0,250K,0,,0,,,,F3,8.2,33,,,,,0,,,0,,,33.43,-98.4,33.47,-98.27,,,PUB
195504,6,300,195504,6,300,,10119608,TEXAS,48,1955,April,Tornado,C,147,FANNIN,,4/6/1955 3:00,CST,4/6/1955 3:00,0,0,0,0,2.5M,0,,0,,,,F3,18.3,67,,,,,0,,,0,,,33.6,-96.4,33.58,-96.08,,,PUB
195504,12,1400,195504,12,1400,,10027391,KANSAS,20,1955,April,Tornado,C,83,HODGEMAN,,4/12/1955 14:00,CST,4/12/1955 14:00,0,0,0,0,2.5K,0,,0,,,,F1,4.9,33,,,,,0,,,0,,,38.08,-99.92,38.03,-99.98,,,PUB
195505,15,1930,195505,15,1930,,10120737,TEXAS,48,1955,May,Tornado,C,29,BEXAR,,5/15/1955 19:30,CST,5/15/1955 19:30,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,29.5,-98.5,,,,,PUB
195505,16,1500,195505,16,1500,,10120738,TEXAS,48,1955,May,Tornado,C,169,GARZA,,5/16/1955 15:00,CST,5/16/1955 15:00,0,0,0,0,0K,0,,0,,,,F1,4.9,17,,,,,0,,,0,,,33.05,-101.2,33.03,-101.12,,,PUB
195505,15,1500,195505,15,1500,,10120725,TEXAS,48,1955,May,Tornado,C,187,GUADALUPE,,5/15/1955 15:00,CST,5/15/1955 15:00,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,29.6,-97.87,,,,,PUB
195507,31,1300,195507,31,1300,,9990263,COLORADO,8,1955,July,Tornado,C,23,COSTILLA,,7/31/1955 13:00,CST,7/31/1955 13:00,0,0,0,0,2.5K,0,,0,,,,F3,0.5,100,,,,,0,,,0,,,37.43,-105.43,,,,,PUB
195506,15,2000,195506,15,2000,,10092570,OKLAHOMA,40,1955,June,Tornado,C,45,ELLIS,,6/15/1955 20:00,CST,6/15/1955 20:00,0,0,0,0,250K,0,,0,,,,F2,5.9,500,,,,,0,,,0,,,36.1,-99.75,36.17,-99.68,,,PUB
195506,16,1830,195506,16,1830,,10092579,OKLAHOMA,40,1955,June,Tornado,C,45,ELLIS,,6/16/1955 18:30,CST,6/16/1955 18:30,0,0,0,0,0K,0,,0,,,,F1,0,33,,,,,0,,,0,,,36.13,-99.8,,,,,PUB
195506,17,1730,195506,17,1730,,10092580,OKLAHOMA,40,1955,June,Tornado,C,151,WOODS,,6/17/1955 17:30,CST,6/17/1955 17:30,0,0,0,0,25K,0,,0,,,,F2,3.6,500,,,,,0,,,0,,,36.75,-98.7,36.78,-98.65,,,PUB
195506,17,1748,195506,17,1748,,10092581,OKLAHOMA,40,1955,June,Tornado,C,93,MAJOR,,6/17/1955 17:48,CST,6/17/1955 17:48,0,0,0,0,0K,0,,0,,,,F1,1,33,,,,,0,,,0,,,36.42,-98.2,,,,,PUB
195506,17,2030,195506,17,2030,,10092583,OKLAHOMA,40,1955,June,Tornado,C,3,ALFALFA,,6/17/1955 20:30,CST,6/17/1955 20:30,0,0,0,0,2.5K,0,,0,,,,F2,1,100,,,,,0,,,0,,,36.5,-98.45,,,,,PUB
195506,5,2300,195506,5,2300,,10121858,TEXAS,48,1955,June,Tornado,C,57,CALHOUN,,6/5/1955 23:00,CST,6/5/1955 23:00,0,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,28.62,-96.63,,,,,PUB
195506,8,1500,195506,8,1500,,10121863,TEXAS,48,1955,June,Tornado,C,133,EASTLAND,,6/8/1955 15:00,CST,6/8/1955 15:00,1,0,0,0,0K,0,,0,,,,F0,2,7,,,,,0,,,0,,,32.53,-98.68,,,,,PUB
195506,8,1500,195506,8,1500,,10121864,TEXAS,48,1955,June,Tornado,C,9,ARCHER,,6/8/1955 15:00,CST,6/8/1955 15:00,0,0,0,0,0K,0,,0,,,,F1,0,33,,,,,0,,,0,,,33.8,-98.95,,,,,PUB
195503,13,2100,195503,13,2100,,10117464,SOUTH CAROLINA,45,1955,March,Tornado,C,81,SALUDA,,3/13/1955 21:00,CST,3/13/1955 21:00,10,0,2,0,250K,0,,0,,,,F2,9.9,133,,,,,0,,,0,,,33.85,-81.67,33.88,-81.5,,,PUB
195504,6,300,195504,6,300,,10119609,TEXAS,48,1955,April,Tornado,C,77,CLAY,,4/6/1955 3:00,EST,4/6/1955 3:00,0,0,0,0,250K,0,,0,,,,F3,13.5,33,,,,,0,,,0,,,33.47,-98.27,33.47,-98.03,,,PUB
195504,6,400,195504,6,400,,10119611,TEXAS,48,1955,April,Tornado,C,67,CASS,,4/6/1955 4:00,CST,4/6/1955 4:00,2,0,0,0,2.5K,0,,0,,,,F1,0,100,,,,,0,,,0,,,33.17,-94.35,,,,,PUB
195504,6,420,195504,6,420,,10119612,TEXAS,48,1955,April,Tornado,C,97,COOKE,,4/6/1955 4:20,CST,4/6/1955 4:20,0,0,0,0,250K,0,,0,,,,F3,15.1,33,,,,,0,,,0,,,33.57,-97.22,33.63,-96.97,,,PUB
195504,6,430,195504,6,430,,10119614,TEXAS,48,1955,April,Tornado,C,121,DENTON,,4/6/1955 4:30,CST,4/6/1955 4:30,1,0,0,0,25K,0,,0,,,,F2,21.4,33,,,,,0,,,0,,,33.37,-97.18,33.42,-96.82,,,PUB
195504,6,455,195504,6,455,,10119617,TEXAS,48,1955,April,Tornado,C,181,GRAYSON,,4/6/1955 4:55,CST,4/6/1955 4:55,0,0,0,0,25K,0,,0,,,,F2,16.5,33,,,,,0,,,0,,,33.42,-96.82,33.45,-96.53,,,PUB
195504,6,550,195504,6,550,,10119619,TEXAS,48,1955,April,Tornado,C,181,GRAYSON,,4/6/1955 5:50,CST,4/6/1955 5:50,0,0,0,0,0K,0,,0,,,,F2,5.2,33,,,,,0,,,0,,,33.57,-96.9,33.62,-96.83,,,PUB
195504,6,700,195504,6,700,,10119621,TEXAS,48,1955,April,Tornado,C,223,HOPKINS,,4/6/1955 7:00,CST,4/6/1955 7:00,0,0,0,0,0K,0,,0,,,,F2,9.8,33,,,,,0,,,0,,,33.33,-95.37,33.35,-95.2,,,PUB
195504,12,1130,195504,12,1130,,10119627,TEXAS,48,1955,April,Tornado,C,1,ANDERSON,,4/12/1955 11:30,CST,4/12/1955 11:30,7,0,0,0,250K,0,,0,,,,F3,5.6,300,,,,,0,,,0,,,32.05,-95.52,32.08,-95.43,,,PUB
195504,12,1155,195504,12,1155,,10119628,TEXAS,48,1955,April,Tornado,C,225,HOUSTON,,4/12/1955 11:55,CST,4/12/1955 11:55,0,0,0,0,0K,0,,0,,,,F1,2.3,33,,,,,0,,,0,,,31.4,-95.48,31.4,-95.47,,,PUB
195504,12,1215,195504,12,1215,,10119629,TEXAS,48,1955,April,Tornado,C,73,CHEROKEE,,4/12/1955 12:15,CST,4/12/1955 12:15,0,0,0,0,2.5K,0,,0,,,,F2,0,50,,,,,0,,,0,,,31.77,-95.12,,,,,PUB
195504,12,1930,195504,12,1930,,10119630,TEXAS,48,1955,April,Tornado,C,441,TAYLOR,,4/12/1955 19:30,CST,4/12/1955 19:30,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,32.48,-100.1,,,,,PUB
195504,5,620,195504,5,620,,10119595,TEXAS,48,1955,April,Tornado,C,253,JONES,,4/5/1955 6:20,CST,4/5/1955 6:20,3,0,0,0,250K,0,,0,,,,F2,2.7,67,,,,,0,,,0,,,32.93,-99.8,32.95,-99.77,,,PUB
195504,5,630,195504,5,630,,10119596,TEXAS,48,1955,April,Tornado,C,207,HASKELL,,4/5/1955 6:30,CST,4/5/1955 6:30,0,0,0,0,250K,0,,0,,,,F2,16.6,67,,,,,0,,,0,,,32.95,-99.77,32.98,-99.48,,,PUB
195504,5,700,195504,5,700,,10119599,TEXAS,48,1955,April,Tornado,C,447,THROCKMORTON,,4/5/1955 7:00,CST,4/5/1955 7:00,3,0,0,0,250K,0,,0,,,,F2,24.4,67,,,,,0,,,0,,,32.98,-99.48,33.03,-99.07,,,PUB
195504,5,830,195504,5,830,,10119600,TEXAS,48,1955,April,Tornado,C,77,CLAY,,4/5/1955 8:30,CST,4/5/1955 8:30,0,0,0,0,2.5K,0,,0,,,,F2,0,33,,,,,0,,,0,,,33.82,-98.18,,,,,PUB
195507,8,2200,195507,8,2200,,9990256,COLORADO,8,1955,July,Tornado,C,87,MORGAN,,7/8/1955 22:00,CST,7/8/1955 22:00,0,0,0,0,2.5K,0,,0,,,,F2,0,33,,,,,0,,,0,,,40.25,-103.75,,,,,PUB
195508,12,1526,195508,12,1526,,9986231,DELAWARE,10,1955,August,Tornado,C,5,SUSSEX,,8/12/1955 15:26,CST,8/12/1955 15:26,1,0,0,0,2.5K,0,,0,,,,F2,2.7,133,,,,,0,,,0,,,38.53,-75.07,38.55,-75.02,,,PUB
195503,22,1600,195503,22,1600,,10150749,VERMONT,50,1955,March,Tornado,C,3,BENNINGTON,,3/22/1955 16:00,CST,3/22/1955 16:00,0,0,0,0,25K,0,,0,,,,F2,0.1,30,,,,,0,,,0,,,43,-73.2,,,,,PUB
195510,24,1545,195510,24,1545,,10150753,VERMONT,50,1955,October,Tornado,C,27,WINDSOR,,10/24/1955 15:45,CST,10/24/1955 15:45,0,0,0,0,25K,0,,0,,,,F2,1,33,,,,,0,,,0,,,43.37,-72.5,,,,,PUB
195509,21,1630,195509,21,1630,,10063684,MISSOURI,29,1955,September,Tornado,C,141,MORGAN,,9/21/1955 16:30,CST,9/21/1955 16:30,0,0,0,0,2.5K,0,,0,,,,F1,4.7,500,,,,,0,,,0,,,38.55,-92.82,38.6,-92.75,,,PUB
195506,11,1400,195506,11,1400,,10153927,VIRGINIA,51,1955,June,Tornado,C,23,BOTETOURT,,6/11/1955 14:00,CST,6/11/1955 14:00,0,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,37.37,-79.82,,,,,PUB
195506,2,2130,195506,2,2130,,10027664,KANSAS,20,1955,June,Tornado,C,123,MITCHELL,,6/2/1955 21:30,CST,6/2/1955 21:30,0,0,0,0,2.5K,0,,0,,,,F1,19.8,33,,,,,0,,,0,,,39.42,-97.98,39.57,-97.67,,,PUB
195506,3,1200,195506,3,1200,,10027665,KANSAS,20,1955,June,Tornado,C,29,CLOUD,,6/3/1955 12:00,CST,6/3/1955 12:00,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,39.63,-97.77,,,,,PUB
195506,3,1800,195506,3,1800,,10027667,KANSAS,20,1955,June,Tornado,C,185,STAFFORD,,6/3/1955 18:00,CST,6/3/1955 18:00,0,0,0,0,25K,0,,0,,,,F1,5.2,70,,,,,0,,,0,,,38.18,-98.78,38.22,-98.7,,,PUB
195503,25,1730,195503,25,1730,,10126303,TENNESSEE,47,1955,March,Tornado,C,89,JEFFERSON,,3/25/1955 17:30,CST,3/25/1955 17:30,0,0,0,0,2.5K,0,,0,,,,F2,16.3,1760,,,,,0,,,0,,,36.02,-84.42,36.2,-84.23,,,PUB
195504,24,1,195504,24,1,,10126305,TENNESSEE,47,1955,April,Tornado,C,165,SUMNER,,4/24/1955 0:01,CST,4/24/1955 0:01,0,0,0,0,250K,0,,0,,,,F2,11.5,33,,,,,0,,,0,,,36.42,-86.5,36.53,-86.35,,,PUB
195505,26,1650,195505,26,1650,,9984196,ARKANSAS,5,1955,May,Tornado,C,125,SALINE,,5/26/1955 16:50,CST,5/26/1955 16:50,0,0,0,0,250K,0,,0,,,,F3,22.7,1000,,,,,0,,,0,,,34.73,-92.97,34.87,-92.6,,,PUB
195508,20,1110,195508,20,1110,,10039468,MICHIGAN,26,1955,August,Tornado,C,113,MISSAUKEE,,8/20/1955 11:10,CST,8/20/1955 11:10,0,0,0,0,2.5K,0,,0,,,,F0,16.6,80,,,,,0,,,0,,,44.42,-85.03,44.58,-84.78,,,PUB
195510,16,1805,195510,16,1805,,9976782,ALABAMA,1,1955,October,Tornado,C,31,COFFEE,,10/16/1955 18:05,CST,10/16/1955 18:05,0,0,0,0,2.5K,0,,0,,,,,1.3,167,,,,,0,,,0,,,31.32,-85.82,31.33,-85.8,,,PUB
195506,26,2100,195506,26,2100,,10162828,WYOMING,56,1955,June,Tornado,C,15,GOSHEN,,6/26/1955 21:00,CST,6/26/1955 21:00,0,0,0,0,0K,0,,0,,,,F2,2.3,20,,,,,0,,,0,,,42.37,-104.73,42.37,-104.67,,,PUB
195506,26,2100,195506,26,2100,,10162829,WYOMING,56,1955,June,Tornado,C,15,GOSHEN,,6/26/1955 21:00,CST,6/26/1955 21:00,0,0,0,0,.03K,0,,0,,,,F3,2,27,,,,,0,,,0,,,41.97,-104.32,,,,,PUB
195507,25,1530,195507,25,1530,,10162831,WYOMING,56,1955,July,Tornado,C,9,CONVERSE,,7/25/1955 15:30,CST,7/25/1955 15:30,0,0,0,0,.03K,0,,0,,,,,2,800,,,,,0,,,0,,,42.75,-105.25,,,,,PUB
195504,27,2130,195504,27,2130,,10072740,NEBRASKA,31,1955,April,Tornado,C,109,LANCASTER,,4/27/1955 21:30,CST,4/27/1955 21:30,0,0,0,0,2.5K,0,,0,,,,F1,0.5,33,,,,,0,,,0,,,40.73,-96.78,,,,,PUB
195506,1,1325,195506,1,1325,,10153905,UTAH,49,1955,June,Tornado,C,47,UINTAH,,6/1/1955 13:25,CST,6/1/1955 13:25,0,0,0,0,2.5K,0,,0,,,,,0,33,,,,,0,,,0,,,40.47,-109.57,,,,,PUB
195506,16,1400,195506,16,1400,,10153906,UTAH,49,1955,June,Tornado,C,39,SANPETE,,6/16/1955 14:00,CST,6/16/1955 14:00,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,39.23,-111.83,,,,,PUB
195506,16,1400,195506,16,1400,,10153907,UTAH,49,1955,June,Tornado,C,39,SANPETE,,6/16/1955 14:00,CST,6/16/1955 14:00,0,0,0,0,0K,0,,0,,,,F2,2.7,333,,,,,0,,,0,,,39.23,-111.83,39.25,-111.78,,,PUB
195507,18,1237,195507,18,1237,,10025405,KANSAS,20,1955,July,Tornado,C,151,PRATT,,7/18/1955 12:37,CST,7/18/1955 12:37,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,37.77,-98.57,,,,,PUB
195507,23,1630,195507,23,1630,,10025407,KANSAS,20,1955,July,Tornado,C,133,NEOSHO,,7/23/1955 16:30,CST,7/23/1955 16:30,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,37.47,-95.13,,,,,PUB
195509,10,1555,195509,10,1555,,10025409,KANSAS,20,1955,September,Tornado,C,15,BUTLER,,9/10/1955 15:55,CST,9/10/1955 15:55,0,0,0,0,0K,0,,0,,,,F1,0,33,,,,,0,,,0,,,37.63,-96.98,,,,,PUB
195509,21,1550,195509,21,1550,,10025412,KANSAS,20,1955,September,Tornado,C,31,COFFEY,,9/21/1955 15:50,CST,9/21/1955 15:50,0,0,0,0,2.5K,0,,0,,,,F2,0.3,33,,,,,0,,,0,,,38.3,-95.55,,,,,PUB
195509,22,1745,195509,22,1745,,10025415,KANSAS,20,1955,September,Tornado,C,9,BARTON,,9/22/1955 17:45,CST,9/22/1955 17:45,0,0,1,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,38.37,-98.8,,,,,PUB
195504,3,1900,195504,3,1900,,10015659,IOWA,19,1955,April,Tornado,C,145,PAGE,,4/3/1955 19:00,CST,4/3/1955 19:00,0,0,0,0,2.5K,0,,0,,,,F1,0.5,440,,,,,0,,,0,,,40.75,-95.03,,,,,PUB
