BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
197907,16,1720,197907,16,1720,,9985632,COLORADO,8,1979,July,Tornado,C,123,WELD,,7/16/1979 17:20,CST,7/16/1979 17:20,0,0,0,0,0K,0,,0,,,,F0,1,27,,,,,0,,,0,,,40.7,-104.07,,,,,PUB
197907,16,1800,197907,16,1800,,9985633,COLORADO,8,1979,July,Tornado,C,121,WASHINGTON,,7/16/1979 18:00,CST,7/16/1979 18:00,0,0,0,0,0K,0,,0,,,,F0,2,50,,,,,0,,,0,,,40.02,-103.18,,,,,PUB
197907,17,1630,197907,17,1630,,9985634,COLORADO,8,1979,July,Tornado,C,35,DOUGLAS,,7/17/1979 16:30,CST,7/17/1979 16:30,0,0,0,0,.25K,0,,0,,,,F0,1,50,,,,,0,,,0,,,39.28,-104.87,,,,,PUB
197905,30,1730,197905,30,1730,,9976599,ALABAMA,1,1979,May,Tornado,C,57,FAYETTE,,5/30/1979 17:30,CST,5/30/1979 17:30,0,0,0,0,25K,0,,0,,,,F1,0.3,50,,,,,0,,,0,,,33.65,-87.93,,,,,PUB
197905,30,2000,197905,30,2000,,9976600,ALABAMA,1,1979,May,Tornado,C,73,JEFFERSON,,5/30/1979 20:00,CST,5/30/1979 20:00,1,0,0,0,250K,0,,0,,,,F1,25.8,20,,,,,0,,,0,,,33.45,-87.03,33.68,-86.68,,,PUB
197906,30,1855,197906,30,1855,,9976602,ALABAMA,1,1979,June,Tornado,C,3,BALDWIN,,6/30/1979 18:55,CST,6/30/1979 18:55,0,0,0,0,2.5K,0,,0,,,,F1,0.3,17,,,,,0,,,0,,,30.45,-87.82,,,,,PUB
197906,28,1940,197906,28,1940,,10052645,MINNESOTA,27,1979,June,Tornado,C,123,RAMSEY,,6/28/1979 19:40,CST,6/28/1979 19:40,0,0,0,0,250K,0,,0,,,,F1,0.2,33,,,,,0,,,0,,,45.13,-93.35,,,,,PUB
197910,21,2345,197910,21,2345,,10058499,MISSOURI,29,1979,October,Tornado,C,9,BARRY,,10/21/1979 23:45,CST,10/21/1979 23:45,0,0,0,0,25K,0,,0,,,,F1,2.5,533,,,,,0,,,0,,,36.83,-93.92,,,,,PUB
197910,30,2012,197910,30,2012,,10058503,MISSOURI,29,1979,October,Tornado,C,9,BARRY,,10/30/1979 20:12,CST,10/30/1979 20:12,9,0,0,0,2.5M,0,,0,,,,F2,13.8,50,,,,,0,,,0,,,36.72,-93.63,36.92,-93.63,,,PUB
197904,11,1550,197904,11,1550,,9982418,ARKANSAS,5,1979,April,Tornado,C,145,WHITE,,4/11/1979 15:50,CST,4/11/1979 15:50,0,0,0,0,.25K,0,,0,,,,F1,6.5,100,,,,,0,,,0,,,35.07,-91.93,35.15,-91.88,,,PUB
197904,11,1610,197904,11,1610,,9982424,ARKANSAS,5,1979,April,Tornado,C,3,ASHLEY,,4/11/1979 16:10,CST,4/11/1979 16:10,0,0,0,0,2.5M,0,,0,,,,F2,10.4,200,,,,,0,,,0,,,33.15,-91.95,33.23,-91.8,,,PUB
197908,20,1630,197908,20,1630,,10068379,NEBRASKA,31,1979,August,Tornado,C,35,CLAY,,8/20/1979 16:30,CST,8/20/1979 16:30,0,0,0,0,0K,0,,0,,,,F0,10.3,10,,,,,0,,,0,,,40.52,-98.25,40.65,-98.15,,,PUB
197908,20,1815,197908,20,1815,,10068381,NEBRASKA,31,1979,August,Tornado,C,129,NUCKOLLS,,8/20/1979 18:15,CST,8/20/1979 18:15,0,0,0,0,.03K,0,,0,,,,F0,6.8,10,,,,,0,,,0,,,40.33,-98.07,40.42,-97.98,,,PUB
197904,11,1635,197904,11,1635,,9982426,ARKANSAS,5,1979,April,Tornado,C,75,LAWRENCE,,4/11/1979 16:35,CST,4/11/1979 16:35,0,0,0,0,250K,0,,0,,,,F2,2,200,,,,,0,,,0,,,36.12,-91.15,,,,,PUB
197905,4,15,197905,4,15,,10064030,MISSISSIPPI,28,1979,May,Tornado,C,161,YALOBUSHA,,5/4/1979 0:15,CST,5/4/1979 0:15,0,0,0,0,25K,0,,0,,,,F1,1,100,,,,,0,,,0,,,34.15,-89.67,,,,,PUB
197905,4,1351,197905,4,1351,,9976590,ALABAMA,1,1979,May,Tornado,C,51,ELMORE,,5/4/1979 13:51,CST,5/4/1979 13:51,0,0,0,0,0K,0,,0,,,,F0,0.1,10,,,,,0,,,0,,,32.63,-86.32,,,,,PUB
197912,23,1930,197912,23,1930,,9981296,ARKANSAS,5,1979,December,Tornado,C,79,LINCOLN,,12/23/1979 19:30,CST,12/23/1979 19:30,0,0,0,0,250K,0,,0,,,,F1,2,50,,,,,0,,,0,,,33.98,-91.57,,,,,PUB
197912,23,2020,197912,23,2020,,9981297,ARKANSAS,5,1979,December,Tornado,C,17,CHICOT,,12/23/1979 20:20,CST,12/23/1979 20:20,0,0,0,0,25K,0,,0,,,,F1,0.2,37,,,,,0,,,0,,,33.53,-91.43,,,,,PUB
197904,8,1716,197904,8,1716,,9982386,ARKANSAS,5,1979,April,Tornado,C,103,OUACHITA,,4/8/1979 17:16,CST,4/8/1979 17:16,17,0,0,0,2.5M,0,,0,,,,F3,22.2,440,,,,,0,,,0,,,33.72,-93.08,33.53,-92.77,,,PUB
197907,5,1530,197907,5,1530,,9976610,ALABAMA,1,1979,July,Tornado,C,69,HOUSTON,,7/5/1979 15:30,CST,7/5/1979 15:30,0,0,0,0,250K,0,,0,,,,F0,0.2,17,,,,,0,,,0,,,31.2,-85.63,,,,,PUB
197907,11,1720,197907,11,1720,,9976614,ALABAMA,1,1979,July,Tornado,C,39,COVINGTON,,7/11/1979 17:20,CST,7/11/1979 17:20,4,0,0,0,.25K,0,,0,,,,F2,7.1,100,,,,,0,,,0,,,31.4,-86.62,31.48,-86.55,,,PUB
197907,11,1830,197907,11,1830,,9976615,ALABAMA,1,1979,July,Tornado,C,101,MONTGOMERY,,7/11/1979 18:30,CST,7/11/1979 18:30,0,0,0,0,0K,0,,0,,,,F0,0.1,3,,,,,0,,,0,,,32,-86.48,,,,,PUB
197904,11,1805,197904,11,1805,,10064004,MISSISSIPPI,28,1979,April,Tornado,C,27,COAHOMA,,4/11/1979 18:05,CST,4/11/1979 18:05,0,0,0,0,25K,0,,0,,,,F1,0.5,100,,,,,0,,,0,,,34.03,-90.63,,,,,PUB
197904,12,300,197904,12,300,,10064008,MISSISSIPPI,28,1979,April,Tornado,C,87,LOWNDES,,4/12/1979 3:00,CST,4/12/1979 3:00,0,0,0,0,250K,0,,0,,,,F2,7.7,800,,,,,0,,,0,,,33.53,-88.4,33.58,-88.28,,,PUB
197904,23,1740,197904,23,1740,,10064011,MISSISSIPPI,28,1979,April,Tornado,C,59,JACKSON,,4/23/1979 17:40,CST,4/23/1979 17:40,0,0,0,0,2.5K,0,,0,,,,F0,0.2,50,,,,,0,,,0,,,30.53,-88.7,,,,,PUB
197907,17,1640,197907,17,1640,,9976617,ALABAMA,1,1979,July,Tornado,C,97,MOBILE,,7/17/1979 16:40,CST,7/17/1979 16:40,0,0,0,0,2.5K,0,,0,,,,F0,0.1,10,,,,,0,,,0,,,30.58,-88.08,,,,,PUB
197906,6,2008,197906,6,2008,,9985575,COLORADO,8,1979,June,Tornado,C,87,MORGAN,,6/6/1979 20:08,CST,6/6/1979 20:08,0,0,0,0,.03K,0,,0,,,,F0,0.3,27,,,,,0,,,0,,,40.13,-104.07,,,,,PUB
197906,6,2022,197906,6,2022,,9985576,COLORADO,8,1979,June,Tornado,C,87,MORGAN,,6/6/1979 20:22,CST,6/6/1979 20:22,0,0,0,0,.25K,0,,0,,,,F1,0.5,50,,,,,0,,,0,,,40.15,-103.8,,,,,PUB
197905,3,1622,197905,3,1622,,9983525,ARKANSAS,5,1979,May,Tornado,C,19,CLARK,,5/3/1979 16:22,CST,5/3/1979 16:22,2,0,0,0,2.5M,0,,0,,,,F2,1,100,,,,,0,,,0,,,34,-93.33,,,,,PUB
197905,3,1630,197905,3,1630,,9983526,ARKANSAS,5,1979,May,Tornado,C,19,CLARK,,5/3/1979 16:30,CST,5/3/1979 16:30,0,0,0,0,0K,0,,0,,,,F0,0.1,10,,,,,0,,,0,,,34.1,-93.07,,,,,PUB
197905,3,1744,197905,3,1744,,9983527,ARKANSAS,5,1979,May,Tornado,C,59,HOT SPRING,,5/3/1979 17:44,CST,5/3/1979 17:44,0,0,0,0,2.5K,0,,0,,,,F0,0.2,27,,,,,0,,,0,,,34.25,-92.77,,,,,PUB
197905,3,1917,197905,3,1917,,9983530,ARKANSAS,5,1979,May,Tornado,C,25,CLEVELAND,,5/3/1979 19:17,CST,5/3/1979 19:17,0,0,0,0,0K,0,,0,,,,F0,0.3,27,,,,,0,,,0,,,34.03,-92.17,,,,,PUB
197905,3,1920,197905,3,1920,,9983531,ARKANSAS,5,1979,May,Tornado,C,69,JEFFERSON,,5/3/1979 19:20,CST,5/3/1979 19:20,0,0,0,0,2.5K,0,,0,,,,F1,0.3,77,,,,,0,,,0,,,34.35,-91.8,,,,,PUB
197904,11,1715,197904,11,1715,,9983499,ARKANSAS,5,1979,April,Tornado,C,41,DESHA,,4/11/1979 17:15,CST,4/11/1979 17:15,0,0,0,0,250K,0,,0,,,,F2,3.6,100,,,,,0,,,0,,,33.58,-91.4,33.63,-91.38,,,PUB
197906,26,1515,197906,26,1515,,10067814,NEBRASKA,31,1979,June,Tornado,C,105,KIMBALL,,6/26/1979 15:15,CST,6/26/1979 15:15,0,0,0,0,.03K,0,,0,,,,F0,5.1,20,,,,,0,,,0,,,41.05,-103.88,41.12,-103.82,,,PUB
197906,26,2150,197906,26,2150,,10067821,NEBRASKA,31,1979,June,Tornado,C,45,DAWES,,6/26/1979 21:50,CST,6/26/1979 21:50,0,0,0,0,0K,0,,0,,,,F0,0.1,10,,,,,0,,,0,,,42.83,-103.18,,,,,PUB
197906,27,1910,197906,27,1910,,10067826,NEBRASKA,31,1979,June,Tornado,C,161,SHERIDAN,,6/27/1979 19:10,CST,6/27/1979 19:10,0,0,0,0,2.5K,0,,0,,,,F0,0.1,10,,,,,0,,,0,,,42.8,-102.12,,,,,PUB
197906,27,1945,197906,27,1945,,10067827,NEBRASKA,31,1979,June,Tornado,C,33,CHEYENNE,,6/27/1979 19:45,CST,6/27/1979 19:45,0,0,0,0,0K,0,,0,,,,F0,0.8,20,,,,,0,,,0,,,41.2,-102.98,,,,,PUB
197910,30,2035,197910,30,2035,,10058505,MISSOURI,29,1979,October,Tornado,C,109,LAWRENCE,,10/30/1979 20:35,CST,10/30/1979 20:35,0,0,0,0,2.5M,0,,0,,,,F2,10.4,50,,,,,0,,,0,,,36.92,-93.63,37.07,-93.65,,,PUB
197905,22,1455,197905,22,1455,,10051454,MINNESOTA,27,1979,May,Tornado,C,53,HENNEPIN,,5/22/1979 14:55,CST,5/22/1979 14:55,0,0,0,0,2.5M,0,,0,,,,F2,2,100,,,,,0,,,0,,,44.82,-93.32,,,,,PUB
197905,29,1348,197905,29,1348,,10051456,MINNESOTA,27,1979,May,Tornado,C,41,DOUGLAS,,5/29/1979 13:48,CST,5/29/1979 13:48,0,0,0,0,0K,0,,0,,,,F0,0.3,50,,,,,0,,,0,,,45.97,-95.6,,,,,PUB
197909,13,430,197909,13,430,,9976626,ALABAMA,1,1979,September,Tornado,C,65,HALE,,9/13/1979 4:30,CST,9/13/1979 4:30,0,0,0,0,25K,0,,0,,,,F1,1,17,,,,,0,,,0,,,31.7,-87.78,,,,,PUB
197909,20,1630,197909,20,1630,,9976627,ALABAMA,1,1979,September,Tornado,C,105,PERRY,,9/20/1979 16:30,CST,9/20/1979 16:30,2,0,0,0,250K,0,,0,,,,F2,3,27,,,,,0,,,0,,,32.55,-87.32,32.52,-87.28,,,PUB
197911,9,1343,197911,9,1343,,9976630,ALABAMA,1,1979,November,Tornado,C,73,JEFFERSON,,11/9/1979 13:43,CST,11/9/1979 13:43,0,0,0,0,25K,0,,0,,,,F1,0.5,27,,,,,0,,,0,,,33.55,-86.75,,,,,PUB
197911,25,940,197911,25,940,,9976631,ALABAMA,1,1979,November,Tornado,C,25,CLARKE,,11/25/1979 9:40,CST,11/25/1979 9:40,2,0,0,0,250K,0,,0,,,,F2,28.6,300,,,,,0,,,0,,,31.62,-88.02,32,-87.83,,,PUB
197911,25,1100,197911,25,1100,,9976632,ALABAMA,1,1979,November,Tornado,C,35,CONECUH,,11/25/1979 11:00,CST,11/25/1979 11:00,0,0,0,0,2.5K,0,,0,,,,F0,0.1,17,,,,,0,,,0,,,31.27,-87.2,,,,,PUB
197906,30,1600,197906,30,1600,,10071347,MONTANA,30,1979,June,Tornado,C,71,PHILLIPS,,6/30/1979 16:00,CST,6/30/1979 16:00,0,0,0,0,250K,0,,0,,,,F0,0.1,33,,,,,0,,,0,,,48.23,-108.08,,,,,PUB
197906,30,2100,197906,30,2100,,10071352,MONTANA,30,1979,June,Tornado,C,109,WIBAUX,,6/30/1979 21:00,CST,6/30/1979 21:00,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,47.03,-104.3,,,,,PUB
197907,6,1540,197907,6,1540,,10071354,MONTANA,30,1979,July,Tornado,C,111,YELLOWSTONE,,7/6/1979 15:40,CST,7/6/1979 15:40,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,45.93,-108.68,,,,,PUB
197907,6,1540,197907,6,1540,,10071355,MONTANA,30,1979,July,Tornado,C,111,YELLOWSTONE,,7/6/1979 15:40,CST,7/6/1979 15:40,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,45.93,-108.68,,,,,PUB
197910,3,1300,197910,3,1300,,9988457,CONNECTICUT,9,1979,October,Tornado,C,3,HARTFORD,,10/3/1979 13:00,CST,10/3/1979 13:00,500,0,3,0,250M,0,,0,,,,F4,11.3,1400,,,,,0,,,0,,,41.88,-72.67,42.05,-72.7,,,PUB
197907,17,1912,197907,17,1912,,9986705,COLORADO,8,1979,July,Tornado,C,101,PUEBLO,,7/17/1979 19:12,CST,7/17/1979 19:12,0,0,0,0,0K,0,,0,,,,F0,1,27,,,,,0,,,0,,,38.5,-104.33,,,,,PUB
197907,17,2009,197907,17,2009,,9986706,COLORADO,8,1979,July,Tornado,C,89,OTERO,,7/17/1979 20:09,CST,7/17/1979 20:09,0,0,0,0,0K,0,,0,,,,F0,0.5,50,,,,,0,,,0,,,38.13,-104.02,,,,,PUB
197907,18,1600,197907,18,1600,,9986707,COLORADO,8,1979,July,Tornado,C,41,EL PASO,,7/18/1979 16:00,CST,7/18/1979 16:00,0,0,0,0,0K,0,,0,,,,F0,0.5,27,,,,,0,,,0,,,38.9,-104.72,,,,,PUB
197907,22,2115,197907,22,2115,,9986711,COLORADO,8,1979,July,Tornado,C,69,LARIMER,,7/22/1979 21:15,CST,7/22/1979 21:15,0,0,0,0,0K,0,,0,,,,F0,1,27,,,,,0,,,0,,,40.53,-104.95,,,,,PUB
197907,21,1930,197907,21,1930,,10067516,NEBRASKA,31,1979,July,Tornado,C,111,LINCOLN,,7/21/1979 19:30,CST,7/21/1979 19:30,0,0,0,0,0K,0,,0,,,,F0,0.1,10,,,,,0,,,0,,,41.3,-100.92,,,,,PUB
197904,9,115,197904,9,115,,9976566,ALABAMA,1,1979,April,Tornado,C,47,DALLAS,,4/9/1979 1:15,CST,4/9/1979 1:15,0,0,0,0,25K,0,,0,,,,F0,0.3,20,,,,,0,,,0,,,32.4,-87.02,,,,,PUB
197908,10,1445,197908,10,1445,,10075622,NEW YORK,36,1979,August,Tornado,C,103,SUFFOLK,,8/10/1979 14:45,CST,8/10/1979 14:45,0,0,0,0,0K,0,,0,,,,F1,1,10,,,,,0,,,0,,,40.93,-72.33,,,,,PUB
197906,16,1950,197906,16,1950,,9985578,COLORADO,8,1979,June,Tornado,C,17,CHEYENNE,,6/16/1979 19:50,CST,6/16/1979 19:50,0,0,0,0,2.5M,0,,0,,,,F2,3,200,,,,,0,,,0,,,38.87,-102.42,38.87,-102.35,,,PUB
197904,11,1515,197904,11,1515,,10056247,MISSOURI,29,1979,April,Tornado,C,153,OZARK,,4/11/1979 15:15,CST,4/11/1979 15:15,2,0,0,0,250K,0,,0,,,,,2.7,100,,,,,0,,,0,,,36.5,-92.2,36.53,-92.17,,,PUB
197904,11,1730,197904,11,1730,,10056252,MISSOURI,29,1979,April,Tornado,C,187,ST. FRANCOIS,,4/11/1979 17:30,CST,4/11/1979 17:30,0,0,0,0,25K,0,,0,,,,F1,8.5,100,,,,,0,,,0,,,37.72,-90.3,37.8,-90.18,,,PUB
197903,29,1815,197903,29,1815,,9985569,COLORADO,8,1979,March,Tornado,C,35,DOUGLAS,,3/29/1979 18:15,CST,3/29/1979 18:15,0,0,0,0,0K,0,,0,,,,F0,0.2,20,,,,,0,,,0,,,39.45,-104.8,,,,,PUB
197905,1,1410,197905,1,1410,,9985570,COLORADO,8,1979,May,Tornado,C,9,BACA,,5/1/1979 14:10,CST,5/1/1979 14:10,0,0,0,0,2.5K,0,,0,,,,F1,1,100,,,,,0,,,0,,,37.42,-102.53,,,,,PUB
197909,5,1715,197909,5,1715,,10042132,MARYLAND,24,1979,September,Tornado,C,9,CALVERT,,9/5/1979 17:15,CST,9/5/1979 17:15,1,0,0,0,250K,0,,0,,,,F1,0.5,30,,,,,0,,,0,,,38.32,-76.43,,,,,PUB
197909,5,1830,197909,5,1830,,10042133,MARYLAND,24,1979,September,Tornado,C,17,CHARLES,,9/5/1979 18:30,CST,9/5/1979 18:30,0,0,0,0,25K,0,,0,,,,F0,0.2,17,,,,,0,,,0,,,38.52,-77.02,,,,,PUB
197906,22,2255,197906,22,2255,,9985589,COLORADO,8,1979,June,Tornado,C,61,KIOWA,,6/22/1979 22:55,CST,6/22/1979 22:55,0,0,0,0,0K,0,,0,,,,F0,0.3,27,,,,,0,,,0,,,38.47,-102.28,,,,,PUB
197903,14,1530,197903,14,1530,,9982883,ARIZONA,4,1979,March,Tornado,C,15,MOHAVE,,3/14/1979 15:30,CST,3/14/1979 15:30,3,0,0,0,25K,0,,0,,,,,0.5,50,,,,,0,,,0,,,34.7,-113.62,,,,,PUB
197908,14,1824,197908,14,1824,,9982897,ARIZONA,4,1979,August,Tornado,C,1,APACHE,,8/14/1979 18:24,CST,8/14/1979 18:24,0,0,0,0,0K,0,,0,,,,F0,1,50,,,,,0,,,0,,,34.17,-109.67,,,,,PUB
197905,1,1410,197905,1,1410,,9985571,COLORADO,8,1979,May,Tornado,C,9,BACA,,5/1/1979 14:10,CST,5/1/1979 14:10,0,0,0,0,0K,0,,0,,,,F1,0.5,17,,,,,0,,,0,,,37.42,-102.53,,,,,PUB
197905,29,1406,197905,29,1406,,9985573,COLORADO,8,1979,May,Tornado,C,75,LOGAN,,5/29/1979 14:06,CST,5/29/1979 14:06,0,0,0,0,0K,0,,0,,,,F0,0.2,17,,,,,0,,,0,,,40.6,-103.2,,,,,PUB
197909,5,1300,197909,5,1300,,10042128,MARYLAND,24,1979,September,Tornado,C,5,BALTIMORE,,9/5/1979 13:00,CST,9/5/1979 13:00,0,0,0,0,250K,0,,0,,,,F2,0.5,20,,,,,0,,,0,,,39.45,-76.42,,,,,PUB
197909,5,1630,197909,5,1630,,10042130,MARYLAND,24,1979,September,Tornado,C,37,ST. MARY'S,,9/5/1979 16:30,CST,9/5/1979 16:30,0,0,0,0,25K,0,,0,,,,F1,17.8,50,,,,,0,,,0,,,38.15,-76.52,38.3,-76.78,,,PUB
197904,11,710,197904,11,710,,9982398,ARKANSAS,5,1979,April,Tornado,C,29,CONWAY,,4/11/1979 7:10,CST,4/11/1979 7:10,0,0,0,0,250K,0,,0,,,,F2,5.4,200,,,,,0,,,0,,,35.27,-92.8,35.32,-92.73,,,PUB
197904,11,842,197904,11,842,,9982399,ARKANSAS,5,1979,April,Tornado,C,137,STONE,,4/11/1979 8:42,CST,4/11/1979 8:42,0,0,0,0,250K,0,,0,,,,F1,8.7,150,,,,,0,,,0,,,35.78,-92.3,35.87,-92.18,,,PUB
197904,11,1002,197904,11,1002,,9982400,ARKANSAS,5,1979,April,Tornado,C,143,WASHINGTON,,4/11/1979 10:02,CST,4/11/1979 10:02,4,0,0,0,250K,0,,0,,,,F2,11.1,200,,,,,0,,,0,,,35.83,-94.38,35.98,-94.32,,,PUB
197904,11,1131,197904,11,1131,,9982404,ARKANSAS,5,1979,April,Tornado,C,133,SEVIER,,4/11/1979 11:31,CST,4/11/1979 11:31,0,0,0,0,250K,0,,0,,,,F2,10,440,,,,,0,,,0,,,34.13,-94.47,34.25,-94.37,,,PUB
197907,17,1715,197907,17,1715,,9986485,COLORADO,8,1979,July,Tornado,C,35,DOUGLAS,,7/17/1979 17:15,CST,7/17/1979 17:15,0,0,0,0,.25K,0,,0,,,,F0,1,50,,,,,0,,,0,,,39.38,-104.77,,,,,PUB
197904,11,1139,197904,11,1139,,9982405,ARKANSAS,5,1979,April,Tornado,C,113,POLK,,4/11/1979 11:39,CST,4/11/1979 11:39,17,0,0,0,2.5M,0,,0,,,,F2,20.1,440,,,,,0,,,0,,,34.25,-94.37,34.47,-94.13,,,PUB
197904,8,2030,197904,8,2030,,9982397,ARKANSAS,5,1979,April,Tornado,C,17,CHICOT,,4/8/1979 20:30,CST,4/8/1979 20:30,0,0,0,0,250K,0,,0,,,,F1,5.9,300,,,,,0,,,0,,,33.12,-91.35,33.12,-91.25,,,PUB
197904,11,1410,197904,11,1410,,9982408,ARKANSAS,5,1979,April,Tornado,C,99,NEVADA,,4/11/1979 14:10,CST,4/11/1979 14:10,0,0,0,0,250K,0,,0,,,,F2,0.5,200,,,,,0,,,0,,,33.6,-93.37,,,,,PUB
197904,11,1415,197904,11,1415,,9982409,ARKANSAS,5,1979,April,Tornado,C,45,FAULKNER,,4/11/1979 14:15,CST,4/11/1979 14:15,0,0,0,0,250K,0,,0,,,,F2,3,440,,,,,0,,,0,,,35.3,-92.37,35.33,-92.33,,,PUB
197904,11,1500,197904,11,1500,,9982411,ARKANSAS,5,1979,April,Tornado,C,125,SALINE,,4/11/1979 15:00,CST,4/11/1979 15:00,0,0,0,0,2.5M,0,,0,,,,F2,16.1,200,,,,,0,,,0,,,34.55,-92.33,34.68,-92.1,,,PUB
197904,11,1510,197904,11,1510,,9982412,ARKANSAS,5,1979,April,Tornado,C,119,PULASKI,,4/11/1979 15:10,CST,4/11/1979 15:10,0,0,0,0,250K,0,,0,,,,F2,9.6,150,,,,,0,,,0,,,34.68,-92.1,34.77,-91.97,,,PUB
197904,11,1540,197904,11,1540,,9982414,ARKANSAS,5,1979,April,Tornado,C,85,LONOKE,,4/11/1979 15:40,CST,4/11/1979 15:40,0,0,0,0,250K,0,,0,,,,F2,14.6,250,,,,,0,,,0,,,34.77,-91.97,34.88,-91.75,,,PUB
197904,8,1746,197904,8,1746,,9982388,ARKANSAS,5,1979,April,Tornado,C,13,CALHOUN,,4/8/1979 17:46,CST,4/8/1979 17:46,1,0,0,0,2.5M,0,,0,,,,F3,26.2,880,,,,,0,,,0,,,33.53,-92.77,33.42,-92.33,,,PUB
197904,8,1815,197904,8,1815,,9982389,ARKANSAS,5,1979,April,Tornado,C,11,BRADLEY,,4/8/1979 18:15,CST,4/8/1979 18:15,0,0,0,0,2.5M,0,,0,,,,F3,14,1320,,,,,0,,,0,,,33.42,-92.33,33.37,-92.1,,,PUB
197904,8,1820,197904,8,1820,,9982390,ARKANSAS,5,1979,April,Tornado,C,103,OUACHITA,,4/8/1979 18:20,CST,4/8/1979 18:20,0,0,0,0,0K,0,,0,,,,F0,0.1,50,,,,,0,,,0,,,33.72,-92.62,,,,,PUB
197904,8,1845,197904,8,1845,,9982391,ARKANSAS,5,1979,April,Tornado,C,139,UNION,,4/8/1979 18:45,CST,4/8/1979 18:45,0,0,0,0,0K,0,,0,,,,F0,0.3,100,,,,,0,,,0,,,33.37,-92.77,,,,,PUB
197904,8,1900,197904,8,1900,,9982392,ARKANSAS,5,1979,April,Tornado,C,11,BRADLEY,,4/8/1979 19:00,CST,4/8/1979 19:00,0,0,0,0,0K,0,,0,,,,F0,0.1,50,,,,,0,,,0,,,33.3,-92.35,,,,,PUB
197904,8,1900,197904,8,1900,,9982393,ARKANSAS,5,1979,April,Tornado,C,3,ASHLEY,,4/8/1979 19:00,CST,4/8/1979 19:00,0,0,0,0,0K,0,,0,,,,F0,0.1,50,,,,,0,,,0,,,33.35,-91.87,,,,,PUB
197904,8,2003,197904,8,2003,,9982395,ARKANSAS,5,1979,April,Tornado,C,107,PHILLIPS,,4/8/1979 20:03,CST,4/8/1979 20:03,0,0,0,0,0K,0,,0,,,,F0,0.1,50,,,,,0,,,0,,,34.38,-90.62,,,,,PUB
197908,10,1930,197908,10,1930,,9985135,DELAWARE,10,1979,August,Tornado,C,3,NEW CASTLE,,8/10/1979 19:30,CST,8/10/1979 19:30,0,0,0,0,250K,0,,0,,,,F1,2,100,,,,,0,,,0,,,39.62,-75.72,,,,,PUB
197909,5,1945,197909,5,1945,,9985136,DELAWARE,10,1979,September,Tornado,C,3,NEW CASTLE,,9/5/1979 19:45,CST,9/5/1979 19:45,5,0,0,0,250K,0,,0,,,,F2,2.5,200,,,,,0,,,0,,,39.78,-75.48,,,,,PUB
197906,28,1400,197906,28,1400,,10052622,MINNESOTA,27,1979,June,Tornado,C,167,WILKIN,,6/28/1979 14:00,CST,6/28/1979 14:00,0,0,0,0,250K,0,,0,,,,F1,2.5,30,,,,,0,,,0,,,46.02,-96.33,,,,,PUB
197906,28,1430,197906,28,1430,,10052625,MINNESOTA,27,1979,June,Tornado,C,51,GRANT,,6/28/1979 14:30,CST,6/28/1979 14:30,0,0,0,0,250K,0,,0,,,,F1,5.4,10,,,,,0,,,0,,,45.87,-96.2,45.8,-96.12,,,PUB
197906,28,1500,197906,28,1500,,10052626,MINNESOTA,27,1979,June,Tornado,C,151,SWIFT,,6/28/1979 15:00,CST,6/28/1979 15:00,0,0,0,0,0K,0,,0,,,,F0,0.1,10,,,,,0,,,0,,,45.32,-95.63,,,,,PUB
197906,28,1530,197906,28,1530,,10052628,MINNESOTA,27,1979,June,Tornado,C,127,REDWOOD,,6/28/1979 15:30,CST,6/28/1979 15:30,1,0,0,0,25K,0,,0,,,,F1,0.5,100,,,,,0,,,0,,,44.23,-95.27,,,,,PUB
197906,28,1555,197906,28,1555,,10052629,MINNESOTA,27,1979,June,Tornado,C,33,COTTONWOOD,,6/28/1979 15:55,CST,6/28/1979 15:55,0,0,0,0,2.5M,0,,0,,,,F1,3,100,,,,,0,,,0,,,43.93,-94.93,43.88,-94.88,,,PUB
