BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
196905,18,1430,196905,18,1430,,9995276,GEORGIA,13,1969,May,Tornado,C,297,WALTON,,5/18/1969 14:30,CST,5/18/1969 14:30,0,0,0,0,25K,0,,0,,,,F1,0.8,50,,,,,0,,,0,,,33.75,-83.67,,,,,PUB
196908,12,2355,196908,12,2355,,10086818,NORTH DAKOTA,38,1969,August,Tornado,C,57,MERCER,,8/12/1969 23:55,CST,8/12/1969 23:55,0,0,0,0,25K,0,,0,,,,F1,7.6,50,,,,,0,,,0,,,47.6,-100.7,47.7,-100.62,,,PUB
196908,21,1700,196908,21,1700,,10086820,NORTH DAKOTA,38,1969,August,Tornado,C,101,WARD,,8/21/1969 17:00,CST,8/21/1969 17:00,0,0,0,0,0K,0,,0,,,,F0,0.1,10,,,,,0,,,0,,,48,-101.8,,,,,PUB
196907,25,1730,196907,25,1730,,10094195,OKLAHOMA,40,1969,July,Tornado,C,65,JACKSON,,7/25/1969 17:30,CST,7/25/1969 17:30,0,0,0,0,25K,0,,0,,,,F2,0.8,40,,,,,0,,,0,,,34.57,-99.23,,,,,PUB
196906,21,2240,196906,21,2240,,10023382,KANSAS,20,1969,June,Tornado,C,169,SALINE,,6/21/1969 22:40,CST,6/21/1969 22:40,60,0,0,0,25M,0,,0,,,,F3,2,100,,,,,0,,,0,,,38.82,-97.63,,,,,PUB
196903,23,1120,196903,23,1120,,10033174,LOUISIANA,22,1969,March,Tornado,C,19,CALCASIEU,,3/23/1969 11:20,CST,3/23/1969 11:20,0,0,0,0,2.5K,0,,0,,,,F1,0.5,33,,,,,0,,,0,,,30.2,-93.52,,,,,PUB
196907,9,1445,196907,9,1445,,10021158,KANSAS,20,1969,July,Tornado,C,101,LANE,,7/9/1969 14:45,CST,7/9/1969 14:45,0,0,0,0,0K,0,,0,,,,F1,1,100,,,,,0,,,0,,,38.52,-100.3,,,,,PUB
196907,9,1530,196907,9,1530,,10021159,KANSAS,20,1969,July,Tornado,C,161,RILEY,,7/9/1969 15:30,CST,7/9/1969 15:30,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,39.15,-96.73,,,,,PUB
196907,9,1650,196907,9,1650,,10021163,KANSAS,20,1969,July,Tornado,C,45,DOUGLAS,,7/9/1969 16:50,CST,7/9/1969 16:50,2,0,0,0,250K,0,,0,,,,F2,2.7,33,,,,,0,,,0,,,38.95,-95.1,38.97,-95.05,,,PUB
196907,24,1055,196907,24,1055,,10008919,ILLINOIS,17,1969,July,Tornado,C,183,VERMILION,,7/24/1969 10:55,CST,7/24/1969 10:55,0,0,0,0,25K,0,,0,,,,F0,0.3,50,,,,,0,,,0,,,40.08,-87.63,,,,,PUB
196907,26,1550,196907,26,1550,,10008921,ILLINOIS,17,1969,July,Tornado,C,43,DU PAGE,,7/26/1969 15:50,CST,7/26/1969 15:50,0,0,0,0,25K,0,,0,,,,F1,5.1,37,,,,,0,,,0,,,41.9,-88.1,41.93,-88,,,PUB
196908,9,1528,196908,9,1528,,10008923,ILLINOIS,17,1969,August,Tornado,C,181,UNION,,8/9/1969 15:28,CST,8/9/1969 15:28,0,0,0,0,2.5K,0,,0,,,,F0,0,33,,,,,0,,,0,,,37.42,-89.2,,,,,PUB
196909,4,1720,196909,4,1720,,10008926,ILLINOIS,17,1969,September,Tornado,C,91,KANKAKEE,,9/4/1969 17:20,CST,9/4/1969 17:20,0,0,0,0,25K,0,,0,,,,F2,2.5,33,,,,,0,,,0,,,41.02,-87.75,,,,,PUB
196909,4,1830,196909,4,1830,,10008927,ILLINOIS,17,1969,September,Tornado,C,105,LIVINGSTON,,9/4/1969 18:30,CST,9/4/1969 18:30,0,0,0,0,25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,41.1,-88.43,,,,,PUB
196910,10,1900,196910,10,1900,,10008931,ILLINOIS,17,1969,October,Tornado,C,13,CALHOUN,,10/10/1969 19:00,CST,10/10/1969 19:00,4,0,0,0,25K,0,,0,,,,F2,0.3,100,,,,,0,,,0,,,39.23,-90.73,,,,,PUB
196904,17,1730,196904,17,1730,,10006583,INDIANA,18,1969,April,Tornado,C,53,GRANT,,4/17/1969 17:30,CST,4/17/1969 17:30,0,0,0,0,.03K,0,,0,,,,F0,0.1,3,,,,,0,,,0,,,40.38,-85.8,,,,,PUB
196904,17,1912,196904,17,1912,,10006584,INDIANA,18,1969,April,Tornado,C,113,NOBLE,,4/17/1969 19:12,CST,4/17/1969 19:12,0,0,0,0,0K,0,,0,,,,F0,0.1,7,,,,,0,,,0,,,41.45,-85.27,,,,,PUB
196904,21,1115,196904,21,1115,,10006585,INDIANA,18,1969,April,Tornado,C,33,DE KALB,,4/21/1969 11:15,CST,4/21/1969 11:15,0,0,0,0,25K,0,,0,,,,F0,0.1,10,,,,,0,,,0,,,41.43,-85.05,,,,,PUB
196905,10,1115,196905,10,1115,,10006592,INDIANA,18,1969,May,Tornado,C,121,PARKE,,5/10/1969 11:15,CST,5/10/1969 11:15,0,0,0,0,2.5K,0,,0,,,,F0,0.1,20,,,,,0,,,0,,,39.73,-87.08,,,,,PUB
196905,10,1135,196905,10,1135,,10006593,INDIANA,18,1969,May,Tornado,C,133,PUTNAM,,5/10/1969 11:35,CST,5/10/1969 11:35,7,0,0,0,250K,0,,0,,,,F2,16.5,400,,,,,0,,,0,,,39.57,-86.97,39.63,-86.67,,,PUB
196905,10,1220,196905,10,1220,,10006595,INDIANA,18,1969,May,Tornado,C,57,HAMILTON,,5/10/1969 12:20,CST,5/10/1969 12:20,0,0,0,0,2.5K,0,,0,,,,F0,0,33,,,,,0,,,0,,,39.98,-86.12,,,,,PUB
196909,20,2120,196909,20,2120,,9999304,FLORIDA,12,1969,September,Tornado,C,37,FRANKLIN,,9/20/1969 21:20,CST,9/20/1969 21:20,0,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,29.93,-84.5,,,,,PUB
196901,23,640,196901,23,640,,10049739,MISSISSIPPI,28,1969,January,Tornado,C,127,SIMPSON,,1/23/1969 6:40,CST,1/23/1969 6:40,65,0,12,0,250K,0,,0,,,,F4,23,200,,,,,0,,,0,,,31.9,-90.17,32.05,-89.82,,,PUB
196908,9,535,196908,9,535,,10005361,INDIANA,18,1969,August,Tornado,C,97,MARION,,8/9/1969 5:35,CST,8/9/1969 5:35,6,0,0,0,250K,0,,0,,,,F3,0.1,167,,,,,0,,,0,,,39.82,-86.22,,,,,PUB
196908,9,1530,196908,9,1530,,10005362,INDIANA,18,1969,August,Tornado,C,145,SHELBY,,8/9/1969 15:30,CST,8/9/1969 15:30,0,0,0,0,250K,0,,0,,,,F2,0,33,,,,,0,,,0,,,39.65,-85.88,,,,,PUB
196906,4,1415,196906,4,1415,,10012339,IOWA,19,1969,June,Tornado,C,61,DUBUQUE,,6/4/1969 14:15,CST,6/4/1969 14:15,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,42.62,-90.78,,,,,PUB
196906,4,1445,196906,4,1445,,10012340,IOWA,19,1969,June,Tornado,C,125,MARION,,6/4/1969 14:45,CST,6/4/1969 14:45,0,0,0,0,25K,0,,0,,,,,1,200,,,,,0,,,0,,,41.4,-95.43,,,,,PUB
196906,6,1830,196906,6,1830,,10012344,IOWA,19,1969,June,Tornado,C,127,MARSHALL,,6/6/1969 18:30,CST,6/6/1969 18:30,0,0,0,0,25K,0,,0,,,,F2,0,200,,,,,0,,,0,,,41.87,-92.78,,,,,PUB
196906,6,2250,196906,6,2250,,10012347,IOWA,19,1969,June,Tornado,C,127,MARSHALL,,6/6/1969 22:50,CST,6/6/1969 22:50,0,0,0,0,25K,0,,0,,,,F1,0,100,,,,,0,,,0,,,42.05,-92.93,,,,,PUB
196906,11,2015,196906,11,2015,,10012352,IOWA,19,1969,June,Tornado,C,127,MARSHALL,,6/11/1969 20:15,CST,6/11/1969 20:15,0,0,0,0,25K,0,,0,,,,F2,1,100,,,,,0,,,0,,,41.83,-92.78,,,,,PUB
196905,28,1734,196905,28,1734,,10023356,KANSAS,20,1969,May,Tornado,C,203,WICHITA,,5/28/1969 17:34,CST,5/28/1969 17:34,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,38.47,-101.27,,,,,PUB
196905,28,1805,196905,28,1805,,10023357,KANSAS,20,1969,May,Tornado,C,109,LOGAN,,5/28/1969 18:05,CST,5/28/1969 18:05,0,0,0,0,0K,0,,0,,,,F0,0.2,33,,,,,0,,,0,,,39.07,-101.27,,,,,PUB
196905,31,2030,196905,31,2030,,10023363,KANSAS,20,1969,May,Tornado,C,191,SUMNER,,5/31/1969 20:30,CST,5/31/1969 20:30,0,0,0,0,250K,0,,0,,,,F1,2,250,,,,,0,,,0,,,37.25,-97.75,,,,,PUB
196907,16,1815,196907,16,1815,,10013490,IOWA,19,1969,July,Tornado,C,73,GREENE,,7/16/1969 18:15,CST,7/16/1969 18:15,0,0,0,0,250K,0,,0,,,,F1,1.9,200,,,,,0,,,0,,,42.15,-94.47,42.15,-94.4,,,PUB
196907,16,1900,196907,16,1900,,10013492,IOWA,19,1969,July,Tornado,C,83,HARDIN,,7/16/1969 19:00,CST,7/16/1969 19:00,0,0,0,0,25K,0,,0,,,,,0,33,,,,,0,,,0,,,42.22,-93.07,,,,,PUB
196907,16,2334,196907,16,2334,,10013494,IOWA,19,1969,July,Tornado,C,181,WARREN,,7/16/1969 23:34,CST,7/16/1969 23:34,0,0,0,0,25K,0,,0,,,,,0,33,,,,,0,,,0,,,41.52,-93.5,,,,,PUB
196907,26,1347,196907,26,1347,,10013501,IOWA,19,1969,July,Tornado,C,93,IDA,,7/26/1969 13:47,CST,7/26/1969 13:47,0,0,0,0,250K,0,,0,,,,F3,22.5,200,,,,,0,,,0,,,42.33,-95.6,42.03,-95.42,,,PUB
196907,26,1630,196907,26,1630,,10013509,IOWA,19,1969,July,Tornado,C,47,CRAWFORD,,7/26/1969 16:30,CST,7/26/1969 16:30,0,0,0,0,250K,0,,0,,,,F2,11.1,33,,,,,0,,,0,,,42.12,-95.32,42.08,-95.1,,,PUB
196904,4,1705,196904,4,1705,,10092781,OKLAHOMA,40,1969,April,Tornado,C,41,DELAWARE,,4/4/1969 17:05,CST,4/4/1969 17:05,0,0,0,0,25K,0,,0,,,,F1,0.1,100,,,,,0,,,0,,,36.6,-94.87,,,,,PUB
196904,4,1838,196904,4,1838,,10092782,OKLAHOMA,40,1969,April,Tornado,C,121,PITTSBURG,,4/4/1969 18:38,CST,4/4/1969 18:38,0,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,34.75,-95.7,,,,,PUB
196908,9,1545,196908,9,1545,,10005364,INDIANA,18,1969,August,Tornado,C,85,KOSCIUSKO,,8/9/1969 15:45,CST,8/9/1969 15:45,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,41.42,-85.75,,,,,PUB
196908,9,1630,196908,9,1630,,10005365,INDIANA,18,1969,August,Tornado,C,47,FRANKLIN,,8/9/1969 16:30,CST,8/9/1969 16:30,0,0,0,0,25K,0,,0,,,,F2,0.7,33,,,,,0,,,0,,,39.42,-85,,,,,PUB
196908,9,1730,196908,9,1730,,10005366,INDIANA,18,1969,August,Tornado,C,27,DAVIESS,,8/9/1969 17:30,CST,8/9/1969 17:30,0,0,0,0,25K,0,,0,,,,F2,0,33,,,,,0,,,0,,,38.67,-87.03,,,,,PUB
196908,15,1800,196908,15,1800,,10005367,INDIANA,18,1969,August,Tornado,C,151,STEUBEN,,8/15/1969 18:00,CST,8/15/1969 18:00,0,0,0,0,25K,0,,0,,,,F2,0,33,,,,,0,,,0,,,41.63,-84.78,,,,,PUB
196909,5,2230,196909,5,2230,,10005368,INDIANA,18,1969,September,Tornado,C,153,SULLIVAN,,9/5/1969 22:30,CST,9/5/1969 22:30,0,0,0,0,25K,0,,0,,,,F2,0,33,,,,,0,,,0,,,39.23,-87.37,,,,,PUB
196909,6,1322,196909,6,1322,,10005369,INDIANA,18,1969,September,Tornado,C,151,STEUBEN,,9/6/1969 13:22,CST,9/6/1969 13:22,0,0,0,0,.25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,41.7,-85,,,,,PUB
196909,6,1345,196909,6,1345,,10005370,INDIANA,18,1969,September,Tornado,C,151,STEUBEN,,9/6/1969 13:45,CST,9/6/1969 13:45,0,0,0,0,25K,0,,0,,,,F2,0,33,,,,,0,,,0,,,41.7,-85,,,,,PUB
196910,10,1600,196910,10,1600,,10029774,LOUISIANA,22,1969,October,Tornado,C,119,WEBSTER,,10/10/1969 16:00,CST,10/10/1969 16:00,0,0,0,0,25K,0,,0,,,,F1,1,100,,,,,0,,,0,,,32.93,-93.45,,,,,PUB
196905,26,1805,196905,26,1805,,10029752,LOUISIANA,22,1969,May,Tornado,C,1,ACADIA,,5/26/1969 18:05,CST,5/26/1969 18:05,0,0,0,0,0K,0,,0,,,,F0,0.5,20,,,,,0,,,0,,,30.27,-92.55,,,,,PUB
196907,10,1240,196907,10,1240,,10029755,LOUISIANA,22,1969,July,Tornado,C,55,LAFAYETTE,,7/10/1969 12:40,CST,7/10/1969 12:40,0,0,0,0,0K,0,,0,,,,F1,0.5,33,,,,,0,,,0,,,30.2,-92.03,,,,,PUB
196907,14,1630,196907,14,1630,,10029760,LOUISIANA,22,1969,July,Tornado,C,51,JEFFERSON,,7/14/1969 16:30,CST,7/14/1969 16:30,1,0,0,0,250K,0,,0,,,,F1,0.5,33,,,,,0,,,0,,,29.27,-89.93,,,,,PUB
196907,14,1845,196907,14,1845,,10029761,LOUISIANA,22,1969,July,Tornado,C,37,EAST FELICIANA,,7/14/1969 18:45,CST,7/14/1969 18:45,0,0,0,0,2.5K,0,,0,,,,F0,0.5,33,,,,,0,,,0,,,30.87,-91.03,,,,,PUB
196907,14,1845,196907,14,1845,,10029762,LOUISIANA,22,1969,July,Tornado,C,53,JEFFERSON DAVIS,,7/14/1969 18:45,CST,7/14/1969 18:45,0,0,0,0,2.5K,0,,0,,,,F1,0.5,33,,,,,0,,,0,,,30.3,-92.95,,,,,PUB
196905,5,1835,196905,5,1835,,10023335,KANSAS,20,1969,May,Tornado,C,3,ANDERSON,,5/5/1969 18:35,CST,5/5/1969 18:35,0,0,0,0,2.5K,0,,0,,,,F1,2,33,,,,,0,,,0,,,38.3,-95.48,,,,,PUB
196906,23,1800,196906,23,1800,,10103786,OREGON,41,1969,June,Tornado,C,63,WALLOWA,,6/23/1969 18:00,CST,6/23/1969 18:00,0,0,0,0,25K,0,,0,,,,F1,1,10,,,,,0,,,0,,,42.95,-117.05,,,,,PUB
196905,7,1300,196905,7,1300,,10023337,KANSAS,20,1969,May,Tornado,C,87,JEFFERSON,,5/7/1969 13:00,CST,5/7/1969 13:00,0,0,0,0,0K,0,,0,,,,F0,0.2,20,,,,,0,,,0,,,39.07,-95.3,,,,,PUB
196905,13,1730,196905,13,1730,,10023343,KANSAS,20,1969,May,Tornado,C,77,HARPER,,5/13/1969 17:30,CST,5/13/1969 17:30,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,37.05,-97.87,,,,,PUB
196907,19,245,196907,19,245,,9995312,GEORGIA,13,1969,July,Tornado,C,151,HENRY,,7/19/1969 2:45,CST,7/19/1969 2:45,0,0,0,0,25K,0,,0,,,,F2,1,37,,,,,0,,,0,,,33.4,-84.2,,,,,PUB
196907,21,1350,196907,21,1350,,9995314,GEORGIA,13,1969,July,Tornado,C,191,MCINTOSH,,7/21/1969 13:50,CST,7/21/1969 13:50,0,0,0,0,.03K,0,,0,,,,F1,0.5,40,,,,,0,,,0,,,31.35,-81.47,,,,,PUB
196907,24,724,196907,24,724,,9995315,GEORGIA,13,1969,July,Tornado,C,87,DECATUR,,7/24/1969 7:24,CST,7/24/1969 7:24,2,0,0,0,25K,0,,0,,,,F1,0.2,33,,,,,0,,,0,,,30.75,-84.5,,,,,PUB
196908,12,2030,196908,12,2030,,9995321,GEORGIA,13,1969,August,Tornado,C,89,DE KALB,,8/12/1969 20:30,CST,8/12/1969 20:30,0,0,0,0,250K,0,,0,,,,F1,0.5,200,,,,,0,,,0,,,33.7,-84.1,,,,,PUB
196909,2,1317,196909,2,1317,,9995323,GEORGIA,13,1969,September,Tornado,C,51,CHATHAM,,9/2/1969 13:17,CST,9/2/1969 13:17,0,0,0,0,0K,0,,0,,,,F0,0.1,10,,,,,0,,,0,,,31.97,-81.15,,,,,PUB
196912,25,1500,196912,25,1500,,9995324,GEORGIA,13,1969,December,Tornado,C,177,LEE,,12/25/1969 15:00,CST,12/25/1969 15:00,7,0,0,0,25K,0,,0,,,,F2,4.7,200,,,,,0,,,0,,,31.7,-84.25,31.75,-84.2,,,PUB
196904,16,1315,196904,16,1315,,10079613,NEW MEXICO,35,1969,April,Tornado,C,9,CURRY,,4/16/1969 13:15,CST,4/16/1969 13:15,0,0,0,0,.25K,0,,0,,,,F1,0.1,50,,,,,0,,,0,,,34.47,-103.27,,,,,PUB
196906,27,1800,196906,27,1800,,10094185,OKLAHOMA,40,1969,June,Tornado,C,43,DEWEY,,6/27/1969 18:00,CST,6/27/1969 18:00,0,0,0,0,25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,36.1,-98.85,,,,,PUB
196906,27,1957,196906,27,1957,,10094186,OKLAHOMA,40,1969,June,Tornado,C,43,DEWEY,,6/27/1969 19:57,CST,6/27/1969 19:57,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,35.98,-98.95,,,,,PUB
196907,23,1438,196907,23,1438,,9998162,FLORIDA,12,1969,July,Tornado,C,61,INDIAN RIVER,,7/23/1969 14:38,CST,7/23/1969 14:38,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,27.72,-80.83,,,,,PUB
196907,8,1725,196907,8,1725,,10021153,KANSAS,20,1969,July,Tornado,C,171,SCOTT,,7/8/1969 17:25,CST,7/8/1969 17:25,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,38.55,-100.98,,,,,PUB
196908,10,1237,196908,10,1237,,9998168,FLORIDA,12,1969,August,Tornado,C,86,MIAMI-DADE,,8/10/1969 12:37,CST,8/10/1969 12:37,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,25.9,-80.45,,,,,PUB
196908,10,1340,196908,10,1340,,9998169,FLORIDA,12,1969,August,Tornado,C,11,BROWARD,,8/10/1969 13:40,CST,8/10/1969 13:40,0,0,0,0,25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,26.13,-80.43,,,,,PUB
196908,10,1428,196908,10,1428,,9998170,FLORIDA,12,1969,August,Tornado,C,11,BROWARD,,8/10/1969 14:28,CST,8/10/1969 14:28,0,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,26.1,-80.2,,,,,PUB
196908,13,1335,196908,13,1335,,9998171,FLORIDA,12,1969,August,Tornado,C,55,HIGHLANDS,,8/13/1969 13:35,CST,8/13/1969 13:35,0,0,0,0,25K,0,,0,,,,F1,3.6,33,,,,,0,,,0,,,27.63,-81.5,27.63,-81.45,,,PUB
196908,14,2010,196908,14,2010,,9998172,FLORIDA,12,1969,August,Tornado,C,95,ORANGE,,8/14/1969 20:10,CST,8/14/1969 20:10,0,0,0,0,25K,0,,0,,,,F1,3.8,33,,,,,0,,,0,,,28.62,-81.1,28.63,-81.05,,,PUB
196906,30,20,196906,30,20,,10008904,ILLINOIS,17,1969,June,Tornado,C,197,WILL,,6/30/1969 0:20,CST,6/30/1969 0:20,0,0,0,0,250K,0,,0,,,,F1,0,33,,,,,0,,,0,,,41.5,-88.2,,,,,PUB
196907,14,1600,196907,14,1600,,9998155,FLORIDA,12,1969,July,Tornado,C,105,POLK,,7/14/1969 16:00,CST,7/14/1969 16:00,0,0,0,0,25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,27.9,-81.63,,,,,PUB
196907,22,1818,196907,22,1818,,9998161,FLORIDA,12,1969,July,Tornado,C,127,VOLUSIA,,7/22/1969 18:18,CST,7/22/1969 18:18,0,0,0,0,2.5K,0,,0,,,,,0,33,,,,,0,,,0,,,29.17,-81,,,,,PUB
196904,18,1515,196904,18,1515,,10087506,NORTH CAROLINA,37,1969,April,Tornado,C,163,SAMPSON,,4/18/1969 15:15,CST,4/18/1969 15:15,0,0,0,0,25K,0,,0,,,,F3,21.3,300,,,,,0,,,0,,,34.95,-78.5,35.12,-78.18,,,PUB
196904,18,1530,196904,18,1530,,10087508,NORTH CAROLINA,37,1969,April,Tornado,C,165,SCOTLAND,,4/18/1969 15:30,CST,4/18/1969 15:30,0,0,0,0,250K,0,,0,,,,F3,37.4,440,,,,,0,,,0,,,34.67,-79.5,34.97,-78.95,,,PUB
196904,18,1815,196904,18,1815,,10087512,NORTH CAROLINA,37,1969,April,Tornado,C,151,RANDOLPH,,4/18/1969 18:15,CST,4/18/1969 18:15,1,0,0,0,25K,0,,0,,,,F2,0,33,,,,,0,,,0,,,35.87,-79.6,,,,,PUB
196904,19,314,196904,19,314,,10087513,NORTH CAROLINA,37,1969,April,Tornado,C,49,CRAVEN,,4/19/1969 3:14,CST,4/19/1969 3:14,0,0,0,0,2.5K,0,,0,,,,F2,0,7,,,,,0,,,0,,,35,-77,,,,,PUB
196906,24,1325,196906,24,1325,,10008890,ILLINOIS,17,1969,June,Tornado,C,173,SHELBY,,6/24/1969 13:25,CST,6/24/1969 13:25,0,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,39.2,-89.1,,,,,PUB
196907,6,1800,196907,6,1800,,9998146,FLORIDA,12,1969,July,Tornado,C,69,LAKE,,7/6/1969 18:00,CST,7/6/1969 18:00,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,28.8,-81.9,,,,,PUB
196907,6,1810,196907,6,1810,,9998147,FLORIDA,12,1969,July,Tornado,C,69,LAKE,,7/6/1969 18:10,CST,7/6/1969 18:10,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,28.92,-81.63,,,,,PUB
196906,23,1850,196906,23,1850,,10094170,OKLAHOMA,40,1969,June,Tornado,C,119,PAYNE,,6/23/1969 18:50,CST,6/23/1969 18:50,0,0,0,0,250K,0,,0,,,,F2,13.1,33,,,,,0,,,0,,,35.95,-97.03,36.08,-96.87,,,PUB
196906,23,2200,196906,23,2200,,10094173,OKLAHOMA,40,1969,June,Tornado,C,35,CRAIG,,6/23/1969 22:00,CST,6/23/1969 22:00,0,0,0,0,2.5K,0,,0,,,,F1,1.5,33,,,,,0,,,0,,,36.8,-95.2,,,,,PUB
196906,25,1700,196906,25,1700,,10094174,OKLAHOMA,40,1969,June,Tornado,C,109,OKLAHOMA,,6/25/1969 17:00,CST,6/25/1969 17:00,0,0,0,0,2.5K,0,,0,,,,F2,0.8,33,,,,,0,,,0,,,35.5,-97.25,,,,,PUB
196902,13,1815,196902,13,1815,,9994197,GEORGIA,13,1969,February,Tornado,C,93,DOOLY,,2/13/1969 18:15,CST,2/13/1969 18:15,0,0,0,0,25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,32.1,-83.8,,,,,PUB
196908,17,1115,196908,17,1115,,9999090,FLORIDA,12,1969,August,Tornado,C,33,ESCAMBIA,,8/17/1969 11:15,CST,8/17/1969 11:15,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,30.4,-87.38,,,,,PUB
196908,17,1528,196908,17,1528,,9999091,FLORIDA,12,1969,August,Tornado,C,113,SANTA ROSA,,8/17/1969 15:28,CST,8/17/1969 15:28,0,0,0,0,.25K,0,,0,,,,,0,33,,,,,0,,,0,,,30.42,-87,,,,,PUB
196910,2,1543,196910,2,1543,,9999309,FLORIDA,12,1969,October,Tornado,C,127,VOLUSIA,,10/2/1969 15:43,CST,10/2/1969 15:43,0,0,0,0,.03K,0,,0,,,,,0,33,,,,,0,,,0,,,29.23,-81,,,,,PUB
196910,4,1610,196910,4,1610,,9999310,FLORIDA,12,1969,October,Tornado,C,27,DE SOTO,,10/4/1969 16:10,CST,10/4/1969 16:10,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,27.2,-81.7,,,,,PUB
196911,13,1400,196911,13,1400,,9999316,FLORIDA,12,1969,November,Tornado,C,17,CITRUS,,11/13/1969 14:00,CST,11/13/1969 14:00,0,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,28.8,-82.3,,,,,PUB
196911,13,1400,196911,13,1400,,9999317,FLORIDA,12,1969,November,Tornado,C,119,SUMTER,,11/13/1969 14:00,CST,11/13/1969 14:00,1,0,0,0,250K,0,,0,,,,F2,3.4,150,,,,,0,,,0,,,28.7,-81.98,28.65,-81.98,,,PUB
196912,10,540,196912,10,540,,9999320,FLORIDA,12,1969,December,Tornado,C,103,PINELLAS,,12/10/1969 5:40,CST,12/10/1969 5:40,1,0,0,0,250K,0,,0,,,,F2,1,150,,,,,0,,,0,,,27.7,-82.63,,,,,PUB
196910,10,2100,196910,10,2100,,10095089,OKLAHOMA,40,1969,October,Tornado,C,63,HUGHES,,10/10/1969 21:00,CST,10/10/1969 21:00,0,0,0,0,250K,0,,0,,,,F2,0.8,200,,,,,0,,,0,,,35.07,-96.47,,,,,PUB
196906,17,1600,196906,17,1600,,10023373,KANSAS,20,1969,June,Tornado,C,127,MORRIS,,6/17/1969 16:00,CST,6/17/1969 16:00,6,0,0,0,250K,0,,0,,,,F2,6.2,37,,,,,0,,,0,,,38.67,-96.6,38.7,-96.48,,,PUB
196904,10,2035,196904,10,2035,,10079611,NEW MEXICO,35,1969,April,Tornado,C,25,LEA,,4/10/1969 20:35,CST,4/10/1969 20:35,2,0,0,0,25K,0,,0,,,,F1,12.3,33,,,,,0,,,0,,,31.98,-103.33,32.12,-103.2,,,PUB
196910,10,2000,196910,10,2000,,10008933,ILLINOIS,17,1969,October,Tornado,C,179,TAZEWELL,,10/10/1969 20:00,CST,10/10/1969 20:00,0,0,0,0,250K,0,,0,,,,F2,1,200,,,,,0,,,0,,,40.63,-89.33,,,,,PUB
196907,27,1830,196907,27,1830,,10117593,PENNSYLVANIA,42,1969,July,Tornado,C,133,YORK,,7/27/1969 18:30,CST,7/27/1969 18:30,0,0,0,0,250K,0,,0,,,,F2,0.3,100,,,,,0,,,0,,,40.07,-76.7,,,,,PUB
196911,14,1700,196911,14,1700,,10117600,PENNSYLVANIA,42,1969,November,Tornado,C,29,CHESTER,,11/14/1969 17:00,CST,11/14/1969 17:00,0,0,0,0,25K,0,,0,,,,F1,0.1,33,,,,,0,,,0,,,39.8,-75.88,,,,,PUB
